player_id,player,age,g,gs,mp,fg,fga,x3p,x3pa,ft,fta,orb,drb,ast,stl,blk,tov,pf,pts,tm,pos,x2p,x2pa,trb,mpg,season
mannte01,Terance Mann,27,75,71,1873,254,493,71,204,79,95,87,167,119,43,15,48,145,658,LOS ANGELES CLIPPERS,SHOOTING GUARD,183,289,254,24.973333333333333,2024
jonesde02,Derrick Jones Jr.,26,76,66,1783,239,495,82,239,97,136,82,168,75,53,51,65,121,657,DALLAS MAVERICKS,SMALL FORWARD,157,256,250,23.460526315789473,2024
alexani01,Nickeil Alexander-Walker,25,82,20,1921,236,538,131,335,52,65,35,132,204,64,42,76,143,655,MINNESOTA TIMBERWOLVES,SHOOTING GUARD,105,203,167,23.426829268292682,2024
huertke01,Kevin Huerter,25,64,59,1562,248,560,123,341,36,47,38,186,166,45,23,53,135,655,SACRAMENTO KINGS,SHOOTING GUARD,125,219,224,24.40625,2024
aldamsa01,Santi Aldama,23,61,35,1618,247,568,106,304,54,87,72,280,138,43,54,69,89,654,MEMPHIS GRIZZLIES,POWER FORWARD,141,264,352,26.524590163934427,2024
richani01,Nick Richards,26,67,51,1759,260,376,0,1,132,179,172,367,54,26,74,73,176,652,CHARLOTTE HORNETS,CENTER,260,375,539,26.253731343283583,2024
okorois01,Isaac Okoro,23,69,42,1887,235,480,84,215,93,137,67,139,132,57,34,54,140,647,CLEVELAND CAVALIERS,SMALL FORWARD,151,265,206,27.347826086956523,2024
martica02,Caleb Martin,28,64,23,1756,241,559,81,232,77,99,74,207,143,47,29,77,126,640,MIAMI HEAT,SMALL FORWARD,160,327,281,27.4375,2024
walkeja01,Jabari Walker,21,72,23,1700,234,509,41,139,129,171,151,357,71,42,22,66,173,638,PORTLAND TRAIL BLAZERS,POWER FORWARD,193,370,508,23.61111111111111,2024
joeis01,Isaiah Joe,24,78,1,1445,222,485,147,353,45,52,32,148,99,46,22,47,87,636,OKLAHOMA CITY THUNDER,SHOOTING GUARD,75,132,180,18.525641025641026,2024
nembhan01,Andrew Nembhard,24,68,47,1697,260,522,61,171,45,56,36,105,280,63,6,101,143,626,INDIANA PACERS,POINT GUARD,199,351,141,24.955882352941178,2024
reathdu01,Duop Reath,27,68,20,1214,230,499,88,245,69,93,93,157,67,33,38,52,161,617,PORTLAND TRAIL BLAZERS,CENTER,142,254,250,17.852941176470587,2024
brogdma01,Malcolm Brogdon,31,39,25,1121,218,496,82,199,95,116,28,120,214,27,8,60,58,613,PORTLAND TRAIL BLAZERS,POINT GUARD,136,297,148,28.743589743589745,2024
cartewe01,Wendell Carter Jr.,24,55,48,1406,223,425,64,171,93,134,112,269,95,35,28,68,121,603,ORLANDO MAGIC,CENTER,159,254,381,25.563636363636363,2024
smithja04,Jalen Smith,23,61,14,1047,234,395,61,144,72,104,112,225,63,17,38,44,124,601,INDIANA PACERS,CENTER,173,251,337,17.16393442622951,2024
braunch01,Christian Braun,22,82,4,1655,222,483,63,164,93,134,79,227,132,42,35,55,137,600,DENVER NUGGETS,SHOOTING GUARD,159,319,306,20.182926829268293,2024
reedpa01,Paul Reed,24,82,24,1590,259,480,21,57,61,85,193,295,109,67,84,67,198,600,PHILADELPHIA 76ERS,CENTER,238,423,488,19.390243902439025,2024
thompam01,Amen Thompson,21,62,23,1388,239,446,8,58,106,155,148,261,163,78,38,90,141,592,HOUSTON ROCKETS,SMALL FORWARD,231,388,409,22.387096774193548,2024
sassema01,Marcus Sasser,23,71,11,1351,219,512,90,240,58,66,11,114,236,44,12,90,103,586,DETROIT PISTONS,POINT GUARD,129,272,125,19.028169014084508,2024
harteis01,Isaiah Hartenstein,25,75,49,1896,235,365,1,3,111,157,244,382,188,87,85,93,210,582,NEW YORK KNICKS,CENTER,234,362,626,25.28,2024
finnedo01,Dorian Finney-Smith,30,68,56,1934,215,511,117,336,33,46,109,208,107,56,38,59,150,580,BROOKLYN NETS,POWER FORWARD,98,175,317,28.441176470588236,2024
whitmca01,Cam Whitmore,19,47,2,880,212,467,79,220,76,112,44,136,33,30,17,46,64,579,HOUSTON ROCKETS,SMALL FORWARD,133,247,180,18.72340425531915,2024
walkelo01,Lonnie Walker IV,25,58,0,1011,208,492,104,271,45,59,13,114,74,32,20,51,71,565,BROOKLYN NETS,SHOOTING GUARD,104,221,127,17.43103448275862,2024
horfoal01,Al Horford,37,65,33,1740,214,419,108,258,26,30,82,331,168,38,62,48,93,562,BOSTON CELTICS,CENTER,106,161,413,26.76923076923077,2024
mcbrimi01,Miles McBride,23,68,14,1328,205,454,109,266,43,50,31,69,114,50,7,30,108,562,NEW YORK KNICKS,POINT GUARD,96,188,100,19.529411764705884,2024
okongon01,Onyeka Okongwu,23,55,8,1405,223,365,23,69,92,116,145,231,74,26,60,45,162,561,ATLANTA HAWKS,CENTER,200,296,376,25.545454545454547,2024
wallaca01,Cason Wallace,20,82,13,1692,217,442,98,234,29,37,52,135,120,76,37,45,129,561,OKLAHOMA CITY THUNDER,SHOOTING GUARD,119,208,187,20.634146341463413,2024
thompau01,Ausar Thompson,21,63,38,1583,232,480,21,113,71,119,129,273,120,68,59,84,175,556,DETROIT PISTONS,SMALL FORWARD,211,367,402,25.126984126984127,2024
poeltja01,Jakob Poeltl,28,50,50,1319,248,378,0,0,59,107,146,283,127,35,76,77,149,555,TORONTO RAPTORS,CENTER,248,378,429,26.38,2024
wiggiaa01,Aaron Wiggins,25,78,4,1228,212,377,62,126,56,71,60,126,86,56,19,56,91,542,OKLAHOMA CITY THUNDER,SHOOTING GUARD,150,251,186,15.743589743589743,2024
jackstr02,Trayce Jackson-Davis,23,68,16,1130,233,332,0,1,74,132,135,206,82,29,76,49,108,540,GOLDEN STATE WARRIORS,POWER FORWARD,233,331,341,16.61764705882353,2024
moodymo01,Moses Moody,21,66,9,1156,194,420,72,200,73,93,65,131,57,42,24,44,90,533,GOLDEN STATE WARRIORS,SHOOTING GUARD,122,220,196,17.515151515151516,2024
paulch01,Chris Paul,38,58,18,1531,206,467,78,210,43,52,18,207,393,70,6,76,108,533,GOLDEN STATE WARRIORS,POINT GUARD,128,257,225,26.396551724137932,2024
coulibi01,Bilal Coulibaly,19,63,15,1715,188,432,64,185,92,131,56,200,110,57,48,87,137,532,WASHINGTON WIZARDS,SMALL FORWARD,124,247,256,27.22222222222222,2024
watsope01,Peyton Watson,21,80,4,1488,208,447,45,152,71,106,56,202,86,42,88,58,143,532,DENVER NUGGETS,SMALL FORWARD,163,295,258,18.6,2024
hardyja02,Jaden Hardy,21,73,7,989,195,479,81,224,59,76,20,111,109,22,4,62,80,530,DALLAS MAVERICKS,SHOOTING GUARD,114,255,131,13.547945205479452,2024
camarto01,Toumani Camara,23,70,49,1739,197,438,58,172,75,99,139,204,87,66,33,84,174,527,PORTLAND TRAIL BLAZERS,POWER FORWARD,139,266,343,24.84285714285714,2024
ballla01,LaMelo Ball,22,22,22,711,183,423,70,197,90,104,29,84,176,40,4,83,79,526,CHARLOTTE HORNETS,POINT GUARD,113,226,113,32.31818181818182,2024
hawkijo01,Jordan Hawkins,21,67,10,1160,174,456,109,298,67,80,29,119,70,19,7,40,72,524,NEW ORLEANS PELICANS,SHOOTING GUARD,65,158,148,17.313432835820894,2024
willivi01,Vince Williams Jr.,23,52,33,1436,169,379,79,209,104,130,59,231,175,47,34,92,135,521,MEMPHIS GRIZZLIES,SHOOTING GUARD,90,170,290,27.615384615384617,2024
kesslwa01,Walker Kessler,22,64,22,1493,229,350,4,19,56,93,165,316,60,30,154,66,132,518,UTAH JAZZ,CENTER,225,331,481,23.328125,2024
hortota01,Talen Horton-Tucker,23,51,11,1009,184,465,60,182,88,109,21,100,177,45,19,65,94,516,UTAH JAZZ,POINT GUARD,124,283,121,19.784313725490197,2024
saricda01,Dario Šarić,29,64,9,1098,181,388,74,197,79,93,73,210,144,31,10,78,112,515,GOLDEN STATE WARRIORS,CENTER,107,191,283,17.15625,2024
holidaa01,Aaron Holiday,27,78,1,1269,186,417,84,217,58,63,23,100,140,42,6,53,125,514,HOUSTON ROCKETS,POINT GUARD,102,200,123,16.26923076923077,2024
dickgr01,Gradey Dick,20,60,17,1268,189,445,88,241,44,51,27,105,68,34,2,50,87,510,TORONTO RAPTORS,SHOOTING GUARD,101,204,132,21.133333333333333,2024
sharpsh01,Shaedon Sharpe,20,32,25,1059,176,434,60,180,98,119,42,118,94,28,12,72,88,510,PORTLAND TRAIL BLAZERS,SHOOTING GUARD,116,254,160,33.09375,2024
greenje02,Jeff Green,37,78,6,1307,167,366,53,160,122,149,46,132,70,16,31,46,100,509,HOUSTON ROCKETS,POWER FORWARD,114,206,178,16.756410256410255,2024
anderky01,Kyle Anderson,30,79,10,1782,199,433,11,48,97,137,60,213,331,71,47,91,128,506,MINNESOTA TIMBERWOLVES,POWER FORWARD,188,385,273,22.556962025316455,2024
champju02,Julian Champagnie,22,74,59,1468,164,402,101,277,75,92,42,164,103,48,42,57,77,504,SAN ANTONIO SPURS,SMALL FORWARD,63,125,206,19.83783783783784,2024
stewais01,Isaiah Stewart,22,46,45,1423,186,382,67,175,64,85,74,231,73,17,38,66,99,503,DETROIT PISTONS,POWER FORWARD,119,207,305,30.934782608695652,2024
osmande01,Cedi Osman,28,72,3,1269,184,384,86,221,35,52,25,155,119,36,11,47,107,489,SAN ANTONIO SPURS,SMALL FORWARD,98,163,180,17.625,2024
lavinza01,Zach LaVine,28,25,23,872,170,376,59,169,88,103,8,121,98,21,8,52,57,487,CHICAGO BULLS,SHOOTING GUARD,111,207,129,34.88,2024
loveke01,Kevin Love,35,55,5,924,158,359,84,244,85,108,59,279,115,18,10,48,97,485,MIAMI HEAT,POWER FORWARD,74,115,338,16.8,2024
merrisa01,Sam Merrill,27,61,1,1069,158,393,143,354,26,28,22,98,108,19,4,19,72,485,CLEVELAND CAVALIERS,SHOOTING GUARD,15,39,120,17.524590163934427,2024
livelde01,Dereck Lively II,19,55,42,1294,221,296,0,2,41,81,135,243,60,36,77,50,144,483,DALLAS MAVERICKS,CENTER,221,294,378,23.527272727272727,2024
greendr01,Draymond Green,33,55,52,1490,185,372,51,129,54,74,76,322,332,55,47,135,166,475,GOLDEN STATE WARRIORS,POWER FORWARD,134,243,398,27.09090909090909,2024
greenjo02,Josh Green,23,57,33,1505,179,374,72,187,39,57,40,144,130,47,9,60,107,469,DALLAS MAVERICKS,SHOOTING GUARD,107,187,184,26.403508771929825,2024
marshna01,Naji Marshall,26,66,1,1257,170,367,58,150,68,86,53,187,128,49,12,65,91,466,NEW ORLEANS PELICANS,SMALL FORWARD,112,217,240,19.045454545454547,2024
coffeam01,Amir Coffey,26,70,13,1460,166,352,70,184,61,71,29,119,76,41,14,33,102,463,LOS ANGELES CLIPPERS,SMALL FORWARD,96,168,148,20.857142857142858,2024
wisemja01,James Wiseman,22,63,6,1091,187,305,0,2,72,102,110,226,54,12,39,66,141,446,DETROIT PISTONS,CENTER,187,303,336,17.317460317460316,2024
watfotr01,Trendon Watford,23,63,2,856,164,311,27,68,77,97,52,142,81,23,19,63,106,432,BROOKLYN NETS,POWER FORWARD,137,243,194,13.587301587301587,2024
kennalu01,Luke Kennard,27,39,22,999,141,315,107,238,40,45,11,102,136,20,2,54,39,429,MEMPHIS GRIZZLIES,SHOOTING GUARD,34,77,113,25.615384615384617,2024
willipa01,Patrick Williams,22,43,30,1174,159,359,59,148,52,66,46,120,66,40,33,57,87,429,CHICAGO BULLS,POWER FORWARD,100,211,166,27.302325581395348,2024
connapa01,Pat Connaughton,31,76,3,1676,151,347,82,238,44,58,51,188,161,40,19,49,99,428,MILWAUKEE BUCKS,SMALL FORWARD,69,109,239,22.05263157894737,2024
exumda01,Danté Exum,28,55,17,1088,161,302,53,108,53,68,25,124,157,22,5,49,85,428,DALLAS MAVERICKS,POINT GUARD,108,194,149,19.78181818181818,2024
richajo01,Josh Richardson,30,43,6,1103,154,347,66,190,51,54,18,103,105,24,14,36,76,425,MIAMI HEAT,SHOOTING GUARD,88,157,121,25.651162790697676,2024
meltode01,De'Anthony Melton,25,38,33,1023,139,360,77,214,66,79,28,113,114,60,16,39,84,421,PHILADELPHIA 76ERS,SHOOTING GUARD,62,146,141,26.92105263157895,2024
willizi02,Ziaire Williams,22,51,15,1038,150,378,58,189,62,75,35,145,75,36,9,66,85,420,MEMPHIS GRIZZLIES,SMALL FORWARD,92,189,180,20.352941176470587,2024
lylestr01,Trey Lyles,28,58,0,1158,143,321,84,219,49,70,61,196,72,17,19,38,86,419,SACRAMENTO KINGS,POWER FORWARD,59,102,257,19.96551724137931,2024
sharpda01,Day'Ron Sharpe,22,61,1,921,168,294,4,15,75,123,161,228,85,24,44,70,131,415,BROOKLYN NETS,CENTER,164,279,389,15.098360655737705,2024
highsha01,Haywood Highsmith,27,66,26,1366,153,329,76,192,23,36,65,145,70,53,30,34,117,405,MIAMI HEAT,POWER FORWARD,77,137,210,20.696969696969695,2024
alvarjo01,Jose Alvarado,25,56,0,1028,142,345,78,207,35,52,25,103,117,59,15,40,89,397,NEW ORLEANS PELICANS,POINT GUARD,64,138,128,18.357142857142858,2024
isaacjo01,Jonathan Isaac,26,58,2,914,146,286,42,112,59,82,73,187,30,43,70,27,64,393,ORLANDO MAGIC,POWER FORWARD,104,174,260,15.758620689655173,2024
jacksis01,Isaiah Jackson,22,59,3,771,155,233,0,4,73,102,94,144,50,34,61,39,137,383,INDIANA PACERS,CENTER,155,229,238,13.067796610169491,2024
eubandr01,Drew Eubanks,26,75,6,1169,152,253,3,3,72,93,103,219,63,27,61,61,115,379,PHOENIX SUNS,CENTER,149,250,322,15.586666666666666,2024
laravja01,Jake LaRavia,22,35,6,806,118,303,53,156,90,109,51,77,58,29,12,45,69,379,MEMPHIS GRIZZLIES,POWER FORWARD,65,147,128,23.02857142857143,2024
mitchda01,Davion Mitchell,25,72,4,1101,146,323,57,158,30,42,19,76,134,17,3,43,85,379,SACRAMENTO KINGS,POINT GUARD,89,165,95,15.291666666666666,2024
murrakr01,Kris Murray,23,62,29,1348,145,366,49,183,37,56,85,139,80,53,21,55,92,376,PORTLAND TRAIL BLAZERS,SMALL FORWARD,96,183,224,21.741935483870968,2024
harriga01,Gary Harris,29,54,27,1297,131,297,76,205,34,45,24,67,87,49,14,31,91,372,ORLANDO MAGIC,SHOOTING GUARD,55,92,91,24.01851851851852,2024
smithde03,Dennis Smith Jr.,26,56,2,1059,147,338,32,109,43,58,50,114,203,68,12,68,121,369,BROOKLYN NETS,POINT GUARD,115,229,164,18.910714285714285,2024
carteje01,Jevon Carter,28,72,0,1004,138,365,77,234,4,7,11,49,94,37,16,36,71,357,CHICAGO BULLS,POINT GUARD,61,131,60,13.944444444444445,2024
dunnkr01,Kris Dunn,29,66,32,1249,147,313,41,111,22,32,50,139,254,68,28,79,135,357,UTAH JAZZ,POINT GUARD,106,202,189,18.924242424242426,2024
daniedy01,Dyson Daniels,20,61,16,1358,139,311,42,135,34,53,62,174,164,85,25,59,101,354,NEW ORLEANS PELICANS,POINT GUARD,97,176,236,22.262295081967213,2024
thybuma01,Matisse Thybulle,26,65,19,1487,126,317,80,231,22,29,30,106,90,113,49,40,93,354,PORTLAND TRAIL BLAZERS,SMALL FORWARD,46,86,136,22.876923076923077,2024
jovicni01,Nikola Jović,20,46,38,896,127,281,65,163,33,47,25,167,90,25,14,42,82,352,MIAMI HEAT,POWER FORWARD,62,118,192,19.47826086956522,2024
nancela02,Larry Nance Jr.,31,61,0,1216,138,241,27,65,47,61,94,213,113,61,19,49,98,350,NEW ORLEANS PELICANS,CENTER,111,176,307,19.934426229508198,2024
woodch01,Christian Wood,28,50,1,872,123,264,35,114,66,94,39,215,49,16,33,50,72,347,LOS ANGELES LAKERS,POWER FORWARD,88,150,254,17.44,2024
fultzma01,Markelle Fultz,25,43,18,910,154,326,4,18,23,33,56,82,120,42,15,50,65,335,ORLANDO MAGIC,POINT GUARD,150,308,138,21.162790697674417,2024
kornelu01,Luke Kornet,28,63,7,983,142,203,1,1,49,54,118,143,67,23,61,21,77,334,BOSTON CELTICS,CENTER,141,202,261,15.603174603174603,2024
looneke01,Kevon Looney,27,74,36,1195,139,233,0,1,56,83,143,276,133,28,29,50,155,334,GOLDEN STATE WARRIORS,CENTER,139,232,419,16.14864864864865,2024
shamela01,Landry Shamet,26,46,5,726,118,274,53,157,38,46,16,46,54,25,10,30,76,327,WASHINGTON WIZARDS,SHOOTING GUARD,65,117,62,15.782608695652174,2024
mathega01,Garrison Mathews,27,66,5,992,103,226,85,193,34,42,17,75,37,20,8,19,115,325,ATLANTA HAWKS,SHOOTING GUARD,18,33,92,15.030303030303031,2024
willike04,Kenrich Williams,29,69,1,1029,131,280,56,141,7,14,61,148,93,38,9,32,101,325,OKLAHOMA CITY THUNDER,POWER FORWARD,75,139,209,14.91304347826087,2024
bouchch01,Chris Boucher,31,50,0,705,110,217,31,94,71,92,62,145,23,14,24,28,68,322,TORONTO RAPTORS,POWER FORWARD,79,123,207,14.1,2024
blackan01,Anthony Black,20,69,33,1164,115,247,37,94,49,80,33,106,91,35,21,56,110,316,ORLANDO MAGIC,POINT GUARD,78,153,139,16.869565217391305,2024
crowdja01,Jae Crowder,33,50,25,1156,114,270,58,166,26,36,31,130,66,38,9,23,74,312,MILWAUKEE BUCKS,POWER FORWARD,56,104,161,23.12,2024
bitadgo01,Goga Bitadze,24,62,33,957,126,209,2,14,57,87,109,177,79,32,72,44,107,311,ORLANDO MAGIC,CENTER,124,195,286,15.435483870967742,2024
elliske01,Keon Ellis,24,57,21,978,107,232,70,168,26,35,32,92,85,51,29,37,112,310,SACRAMENTO KINGS,SHOOTING GUARD,37,64,124,17.157894736842106,2024
craigto01,Torrey Craig,33,53,14,1049,108,251,60,153,27,36,69,148,58,30,21,32,110,303,CHICAGO BULLS,SMALL FORWARD,48,98,217,19.79245283018868,2024
hayesja02,Jaxson Hayes,23,70,5,877,126,175,0,8,51,82,69,142,33,34,29,43,123,303,LOS ANGELES LAKERS,CENTER,126,167,211,12.528571428571428,2024
mcgowbr01,Bryce McGowens,21,59,14,882,101,230,34,102,66,85,17,85,51,21,10,30,74,302,CHARLOTTE HORNETS,SHOOTING GUARD,67,128,102,14.94915254237288,2024
smithni01,Nick Smith Jr.,19,51,0,729,113,289,63,146,13,15,18,54,59,10,7,39,55,302,CHARLOTTE HORNETS,SHOOTING GUARD,50,143,72,14.294117647058824,2024
inglejo01,Joe Ingles,36,68,0,1169,99,227,70,161,28,34,18,124,203,43,5,67,88,296,ORLANDO MAGIC,SMALL FORWARD,29,66,142,17.191176470588236,2024
hendrta01,Taylor Hendricks,20,40,23,856,108,240,53,140,23,29,46,139,32,28,30,27,77,292,UTAH JAZZ,POWER FORWARD,55,100,185,21.4,2024
wadede01,Dean Wade,27,54,32,1108,96,232,79,202,20,26,37,181,43,40,25,20,93,291,CLEVELAND CAVALIERS,POWER FORWARD,17,30,218,20.51851851851852,2024
hayeski01,Killian Hayes,22,42,31,1008,117,283,22,74,33,50,11,108,205,36,20,51,75,289,DETROIT PISTONS,POINT GUARD,95,209,119,24.0,2024
smartma01,Marcus Smart,29,20,20,605,102,237,42,134,43,56,6,47,86,41,5,62,53,289,MEMPHIS GRIZZLIES,POINT GUARD,60,103,53,30.25,2024
portecr01,Craig Porter Jr.,23,51,6,649,116,228,12,34,41,56,21,88,118,21,15,45,40,285,CLEVELAND CAVALIERS,POINT GUARD,104,194,109,12.72549019607843,2024
chrisma02,Max Christie,20,67,7,944,103,241,42,118,36,46,15,127,60,20,17,35,57,284,LOS ANGELES LAKERS,SHOOTING GUARD,61,123,142,14.08955223880597,2024
fernabr01,Bruno Fernando,25,45,2,682,109,187,0,4,64,96,59,134,46,25,28,44,107,282,ATLANTA HAWKS,CENTER,109,183,193,15.155555555555555,2024
okogijo01,Josh Okogie,25,60,11,960,86,206,29,94,76,102,74,80,64,48,24,36,68,277,PHOENIX SUNS,SHOOTING GUARD,57,112,154,16.0,2024
willija07,Jaylin Williams,21,69,1,897,95,228,53,144,33,41,36,198,110,28,27,34,98,276,OKLAHOMA CITY THUNDER,CENTER,42,84,234,13.0,2024
landajo01,Jock Landale,28,56,3,763,106,206,10,40,52,65,88,84,65,20,33,31,74,274,HOUSTON ROCKETS,CENTER,96,166,172,13.625,2024
pippesc02,Scotty Pippen Jr.,23,21,16,527,100,203,30,72,41,55,22,45,98,36,10,56,60,271,MEMPHIS GRIZZLIES,POINT GUARD,70,131,67,25.095238095238095,2024
weslebl01,Blake Wesley,20,61,3,876,102,215,12,55,52,78,18,76,166,29,9,55,89,268,SAN ANTONIO SPURS,SHOOTING GUARD,90,160,94,14.360655737704919,2024
tateja01,Jae'Sean Tate,28,65,9,1031,108,229,23,77,26,39,61,136,64,42,15,37,137,265,HOUSTON ROCKETS,SMALL FORWARD,85,152,197,15.861538461538462,2024
reddica01,Cam Reddish,24,48,26,984,91,234,37,110,41,54,27,72,48,47,14,31,64,260,LOS ANGELES LAKERS,SMALL FORWARD,54,124,99,20.5,2024
hylanbo01,Bones Hyland,23,37,5,540,97,251,44,135,18,23,5,50,93,26,4,44,51,256,LOS ANGELES CLIPPERS,POINT GUARD,53,116,55,14.594594594594595,2024
bambamo01,Mo Bamba,25,57,17,740,97,198,25,64,34,50,77,161,41,22,60,39,101,253,PHILADELPHIA 76ERS,CENTER,72,134,238,12.982456140350877,2024
houstca01,Caleb Houstan,21,59,13,815,80,206,72,193,21,26,28,56,29,15,4,16,61,253,ORLANDO MAGIC,SMALL FORWARD,8,13,84,13.813559322033898,2024
greenaj01,A.J. Green,24,56,0,614,83,196,69,169,17,19,9,55,30,9,4,12,49,252,MILWAUKEE BUCKS,SHOOTING GUARD,14,27,64,10.964285714285714,2024
sheppbe01,Ben Sheppard,22,57,1,814,90,229,49,156,23,26,15,74,53,33,2,15,88,252,INDIANA PACERS,SHOOTING GUARD,41,73,89,14.280701754385966,2024
butleja02,Jared Butler,23,40,0,566,98,201,24,78,31,36,9,49,126,29,8,50,58,251,WASHINGTON WIZARDS,SHOOTING GUARD,74,123,58,14.15,2024
plumlma01,Mason Plumlee,33,46,11,674,87,153,0,6,70,99,60,174,55,14,17,36,68,244,LOS ANGELES CLIPPERS,CENTER,87,147,234,14.652173913043478,2024
willima07,Mark Williams,22,19,19,508,98,151,0,0,46,64,76,108,22,16,20,17,50,242,CHARLOTTE HORNETS,CENTER,98,151,184,26.736842105263158,2024
sensabr01,Brice Sensabaugh,20,32,11,584,85,218,34,115,37,41,16,86,55,13,6,47,43,241,UTAH JAZZ,SMALL FORWARD,51,103,102,18.25,2024
paytoga02,Gary Payton II,31,44,0,680,103,183,20,55,14,23,46,67,48,39,18,27,77,240,GOLDEN STATE WARRIORS,SHOOTING GUARD,83,128,113,15.454545454545455,2024
konchjo01,John Konchar,27,55,23,1173,88,208,38,120,21,25,72,185,110,51,51,46,76,235,MEMPHIS GRIZZLIES,SMALL FORWARD,50,88,257,21.327272727272728,2024
holidju01,Justin Holiday,34,58,9,862,88,194,55,136,3,4,9,62,67,36,9,14,69,234,DENVER NUGGETS,SHOOTING GUARD,33,58,71,14.862068965517242,2024
duartch01,Chris Duarte,26,59,11,719,80,210,44,127,26,33,26,80,44,28,8,26,80,230,SACRAMENTO KINGS,SMALL FORWARD,36,83,106,12.186440677966102,2024
strawju01,Julian Strawther,21,50,0,545,82,222,41,138,22,31,5,56,47,17,7,23,54,227,DENVER NUGGETS,SMALL FORWARD,41,84,61,10.9,2024
moranja01,Ja Morant,24,9,9,318,80,170,14,51,52,64,6,44,73,7,5,27,19,226,MEMPHIS GRIZZLIES,POINT GUARD,66,119,50,35.333333333333336,2024
vezenal01,Sasha Vezenkov,28,42,0,511,84,191,45,120,12,15,30,66,19,20,7,12,42,225,SACRAMENTO KINGS,POWER FORWARD,39,71,96,12.166666666666666,2024
bolbo01,Bol Bol,24,43,0,469,93,151,22,52,15,19,32,105,17,10,25,19,42,223,PHOENIX SUNS,POWER FORWARD,71,99,137,10.906976744186046,2024
knoxke01,Kevin Knox,24,31,11,560,86,186,31,94,20,22,18,57,23,13,7,22,50,223,DETROIT PISTONS,SMALL FORWARD,55,92,75,18.06451612903226,2024
yurtsom01,Omer Yurtseven,25,48,12,545,99,184,5,24,19,28,72,136,29,8,18,37,52,222,UTAH JAZZ,CENTER,94,160,208,11.354166666666666,2024
bryanth01,Thomas Bryant,26,38,4,441,86,149,4,22,41,47,40,101,23,10,16,21,46,217,MIAMI HEAT,CENTER,82,127,141,11.605263157894736,2024
easonta01,Tari Eason,22,22,0,480,88,189,18,50,21,33,46,107,27,31,19,20,51,215,HOUSTON ROCKETS,POWER FORWARD,70,139,153,21.818181818181817,2024
wilsoja03,Jalen Wilson,23,43,3,664,76,179,24,74,38,46,47,84,45,11,4,19,48,214,BROOKLYN NETS,POWER FORWARD,52,105,131,15.44186046511628,2024
beaucma01,MarJon Beauchamp,23,48,1,608,81,166,30,75,19,28,22,77,31,13,7,27,54,211,MILWAUKEE BUCKS,SMALL FORWARD,51,91,99,12.666666666666666,2024
martico01,Cody Martin,28,28,22,753,82,215,27,86,20,33,19,90,104,32,18,44,48,211,CHARLOTTE HORNETS,SMALL FORWARD,55,129,109,26.892857142857142,2024
poweldw01,Dwight Powell,32,63,9,836,72,106,1,3,63,89,97,117,84,26,20,32,113,208,DALLAS MAVERICKS,CENTER,71,103,214,13.26984126984127,2024
omorueu01,Eugene Omoruyi,26,43,0,393,81,167,13,46,32,49,35,50,35,27,5,21,62,207,WASHINGTON WIZARDS,SMALL FORWARD,68,121,85,9.13953488372093,2024
brissos01,Oshae Brissett,25,55,1,630,68,153,15,55,50,83,61,99,44,19,8,20,54,201,BOSTON CELTICS,SMALL FORWARD,53,98,160,11.454545454545455,2024
thorjt01,JT Thor,21,63,3,781,80,183,28,81,11,20,43,103,29,11,27,15,60,199,CHARLOTTE HORNETS,POWER FORWARD,52,102,146,12.396825396825397,2024
mclaujo01,Jordan McLaughlin,27,56,0,626,70,145,42,89,13,18,18,54,110,35,7,19,31,195,MINNESOTA TIMBERWOLVES,POINT GUARD,28,56,72,11.178571428571429,2024
klebima01,Maxi Kleber,32,43,7,871,63,146,32,92,33,47,30,113,68,17,30,28,79,191,DALLAS MAVERICKS,CENTER,31,54,143,20.25581395348837,2024
rosede01,Derrick Rose,35,24,7,399,76,165,15,41,24,27,7,38,78,8,2,31,21,191,MEMPHIS GRIZZLIES,POINT GUARD,61,124,45,16.625,2024
mamuksa01,Sandro Mamukelashvili,24,46,5,451,73,155,19,64,25,34,45,102,49,7,12,19,35,190,SAN ANTONIO SPURS,CENTER,54,91,147,9.804347826086957,2024
gillan01,Anthony Gill,31,50,3,466,75,160,10,41,29,36,37,57,34,13,11,23,48,189,WASHINGTON WIZARDS,POWER FORWARD,65,119,94,9.32,2024
nnajize01,Zeke Nnaji,23,58,0,576,69,149,6,23,42,62,61,65,32,15,38,27,81,186,DENVER NUGGETS,POWER FORWARD,63,126,126,9.931034482758621,2024
mcgeeja01,JaVale McGee,36,46,0,339,79,132,1,7,26,45,42,84,17,14,20,34,46,185,SACRAMENTO KINGS,CENTER,78,125,126,7.369565217391305,2024
terryda01,Dalen Terry,21,59,2,681,69,157,17,74,25,43,29,84,81,27,18,32,81,180,CHICAGO BULLS,SHOOTING GUARD,52,83,113,11.542372881355933,2024
samanlu01,Luka Šamanić,24,43,7,404,60,158,13,64,44,56,22,80,19,5,7,28,32,177,UTAH JAZZ,POWER FORWARD,47,94,102,9.395348837209303,2024
councri01,Ricky Council IV,22,32,0,289,54,112,12,32,53,71,14,32,16,8,1,5,17,173,PHILADELPHIA 76ERS,SHOOTING GUARD,42,80,46,9.03125,2024
