player_id,player,age,g,mp,per,ts_pct,x3pa_rate,fta_rate,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per48,obpm,dbpm,bpm,vorp,tm,season
mcdowha01,Hank McDowell,24,57,611,9.6,0.469,0.015,0.284,11.7,17.0,14.4,7.7,1.1,0.2,18.1,17.6,-0.1,0.3,0.1,0.009,-2.7,-1.7,-4.4,-0.4,TOT,1984
sandemi01,Mike Sanders,23,50,586,10.5,0.503,0.0,0.207,7.9,12.6,10.3,9.8,1.9,1.2,16.6,18.6,0.0,0.6,0.6,0.045,-3.1,-0.1,-3.2,-0.2,PHOENIX SUNS,1984
carrml01,M.L. Carr,33,60,585,7.8,0.481,0.088,0.281,5.2,9.2,7.3,10.7,1.4,0.4,19.3,16.7,-0.2,0.6,0.4,0.034,-3.3,-0.3,-3.6,-0.2,BOSTON CELTICS,1984
turneel01,Elston Turner,24,47,536,9.9,0.415,0.06,0.227,9.1,11.0,10.1,13.7,2.4,0.0,15.0,15.1,-0.1,0.5,0.3,0.029,-2.1,0.1,-2.0,0.0,DALLAS MAVERICKS,1984
mccrasc01,Scooter McCray,23,47,520,8.7,0.451,0.0,0.413,9.9,15.2,12.6,10.8,1.0,2.0,19.2,14.1,-0.2,0.5,0.3,0.032,-3.5,0.4,-3.1,-0.1,SEATTLE SUPERSONICS,1984
highjo01,Johnny High,26,29,512,4.5,0.355,0.038,0.558,3.6,11.5,7.5,11.1,3.7,1.2,37.0,8.2,-0.8,0.7,-0.1,-0.008,-5.5,3.4,-2.0,0.0,PHOENIX SUNS,1984
paultbi01,Billy Paultz,35,40,486,6.6,0.434,0.0,0.375,8.1,18.6,13.3,5.0,0.8,0.9,17.7,11.1,-0.3,0.5,0.3,0.027,-3.5,-0.4,-3.9,-0.2,ATLANTA HAWKS,1984
garreca01,Calvin Garrett,27,41,478,10.2,0.556,0.039,0.257,6.1,10.4,8.4,8.0,1.2,0.2,16.7,17.1,0.3,0.4,0.6,0.064,-2.3,-1.1,-3.4,-0.2,LOS ANGELES LAKERS,1984
tolbera01,Ray Tolbert,25,49,475,10.5,0.536,0.008,0.372,9.7,12.3,11.0,6.7,1.2,2.3,15.6,13.5,0.3,0.5,0.8,0.081,-2.2,0.4,-1.9,0.0,DETROIT PISTONS,1984
jonesma01,Major Jones,30,57,473,12.4,0.561,0.0,0.377,7.5,18.6,13.1,7.4,1.4,1.6,16.5,15.1,0.3,0.5,0.9,0.088,-1.5,0.6,-0.9,0.1,HOUSTON ROCKETS,1984
breuera01,Randy Breuer,23,57,472,9.2,0.426,0.0,0.26,12.0,14.1,13.1,5.0,1.2,4.7,15.1,20.8,-0.5,0.8,0.3,0.029,-6.1,0.5,-5.6,-0.4,MILWAUKEE BUCKS,1984
mannipa01,Pace Mannion,23,57,469,8.5,0.444,0.103,0.183,5.0,9.0,6.8,12.8,2.5,0.2,14.5,13.2,0.0,0.4,0.4,0.04,-3.4,0.9,-2.6,-0.1,GOLDEN STATE WARRIORS,1984
suttlda01,Dane Suttle,22,40,469,15.3,0.55,0.014,0.22,5.0,6.2,5.6,14.9,2.0,0.0,12.0,22.9,0.6,0.3,0.9,0.094,0.0,-0.4,-0.4,0.2,KANSAS CITY KINGS,1984
davisch02,Charles Davis,25,46,467,13.4,0.491,0.041,0.179,8.5,17.2,12.9,10.4,1.5,1.2,13.3,24.8,-0.2,0.6,0.3,0.034,-2.0,-0.5,-2.5,-0.1,WASHINGTON BULLETS,1984
threase01,Sedale Threatt,22,45,464,6.6,0.462,0.054,0.189,4.3,5.5,4.9,12.4,1.4,0.2,17.1,17.2,-0.3,0.4,0.1,0.012,-4.8,-0.9,-5.7,-0.4,PHILADELPHIA 76ERS,1984
paxsojo01,John Paxson,23,49,458,12.7,0.478,0.161,0.19,0.9,6.6,3.8,38.5,1.0,0.2,17.7,15.3,0.5,0.1,0.6,0.058,0.3,-2.0,-1.7,0.0,SAN ANTONIO SPURS,1984
combsle01,Leroy Combs,23,48,446,13.5,0.537,0.018,0.558,4.7,9.1,6.9,12.4,2.4,2.3,18.5,23.0,-0.2,0.6,0.4,0.041,-1.3,0.5,-0.8,0.1,INDIANA PACERS,1984
hansebo01,Bob Hansen,23,55,419,7.6,0.47,0.055,0.193,3.5,8.3,6.0,13.9,1.6,0.5,18.2,18.3,-0.4,0.3,-0.1,-0.008,-4.9,-0.7,-5.6,-0.4,UTAH JAZZ,1984
dennake01,Kenny Dennard,25,43,413,7.6,0.411,0.101,0.242,9.2,16.7,12.8,12.0,2.4,1.0,20.9,12.6,-0.3,0.3,0.1,0.007,-4.1,0.5,-3.7,-0.2,DENVER NUGGETS,1984
dunlemi01,Mike Dunleavy,29,17,404,16.4,0.66,0.354,0.315,1.8,6.0,3.9,28.0,1.5,0.1,19.9,18.9,1.0,0.4,1.4,0.167,2.2,-0.3,1.9,0.4,MILWAUKEE BUCKS,1984
fernser01,Eric Fernsten,30,32,402,9.6,0.62,0.0,0.654,8.8,17.2,13.0,3.5,1.9,1.2,22.1,8.9,0.3,0.7,1.0,0.118,-1.5,1.6,0.1,0.2,NEW YORK KNICKS,1984
matthwe01,Wes Matthews,24,20,388,12.3,0.511,0.061,0.275,2.1,5.7,4.0,31.4,2.0,0.5,21.4,20.1,0.0,0.4,0.4,0.052,-2.1,-0.6,-2.7,0.0,TOT,1984
walkefo01,Foots Walker,32,34,378,9.4,0.442,0.056,0.3,2.4,7.1,4.7,25.9,2.5,0.5,23.3,14.0,-0.1,0.4,0.3,0.043,-2.4,0.6,-1.8,0.0,NEW JERSEY NETS,1984
whitero01,Rory White,24,36,372,13.9,0.488,0.0,0.276,11.6,11.6,11.6,5.7,1.9,0.5,11.2,23.7,0.0,0.4,0.4,0.05,-1.1,-1.3,-2.5,-0.1,TOT,1984
sprigla01,Larry Spriggs,24,38,363,9.6,0.596,0.024,0.61,5.4,13.1,9.5,9.7,1.5,0.6,24.6,15.3,0.1,0.4,0.5,0.062,-3.0,0.1,-2.9,-0.1,LOS ANGELES LAKERS,1984
englech01,Chris Engler,24,46,360,5.3,0.43,0.0,0.277,7.6,22.8,14.7,3.8,1.2,0.5,20.5,12.7,-0.4,0.4,0.0,0.0,-5.8,-0.5,-6.4,-0.4,GOLDEN STATE WARRIORS,1984
crossru01,Russell Cross,22,45,354,15.3,0.546,0.0,0.813,10.0,15.6,12.6,8.8,1.6,1.1,11.1,18.8,0.5,0.3,0.8,0.106,-0.6,-0.2,-0.8,0.1,GOLDEN STATE WARRIORS,1984
thompda01,David Thompson,29,19,349,20.0,0.609,0.006,0.442,5.9,8.4,7.2,6.0,1.4,2.1,12.0,26.7,0.8,0.3,1.0,0.144,2.1,-0.5,1.6,0.4,SEATTLE SUPERSONICS,1984
robisda01,Dave Robisch,34,31,340,6.5,0.428,0.0,0.271,4.9,14.0,9.4,6.8,0.4,0.3,10.0,13.7,-0.1,0.1,0.1,0.009,-3.3,-1.0,-4.4,-0.3,TOT,1984
landsma01,Mark Landsberger,28,35,335,8.1,0.424,0.0,0.51,14.1,26.7,20.3,3.9,0.9,0.5,25.2,10.8,-0.2,0.5,0.3,0.036,-2.7,-1.1,-3.8,-0.2,ATLANTA HAWKS,1984
michela01,Larry Micheaux,23,39,332,16.1,0.555,0.0,0.433,13.5,25.6,19.4,7.7,3.0,1.9,16.4,15.5,0.3,0.6,0.9,0.13,-0.6,1.3,0.7,0.3,KANSAS CITY KINGS,1984
verhope01,Pete Verhoeven,24,43,327,12.0,0.527,0.01,0.25,9.5,12.7,11.0,8.0,3.2,2.0,15.9,16.3,0.2,0.5,0.7,0.099,-2.8,1.6,-1.2,0.1,PORTLAND TRAIL BLAZERS,1984
kupchmi01,Mitch Kupchak,29,34,324,7.0,0.423,0.009,0.315,13.2,16.9,15.2,2.5,0.6,1.0,15.2,18.0,-0.3,0.3,0.0,0.003,-4.9,-2.5,-7.4,-0.5,LOS ANGELES LAKERS,1984
bryanwa01,Wallace Bryant,24,29,317,9.6,0.4,0.0,0.248,13.2,15.8,14.5,6.2,1.4,2.0,9.8,21.4,-0.4,0.4,0.0,-0.001,-4.1,-1.2,-5.4,-0.3,CHICAGO BULLS,1984
anderjj01,J.J. Anderson,23,48,311,11.6,0.427,0.023,0.223,13.6,8.0,10.6,9.6,2.2,1.5,12.3,20.8,-0.2,0.3,0.1,0.013,-2.1,-1.0,-3.1,-0.1,UTAH JAZZ,1984
thirdda01,David Thirdkill,23,46,291,5.9,0.45,0.014,0.431,3.2,8.4,5.7,10.9,1.6,0.6,18.2,13.8,-0.2,0.2,0.0,0.002,-4.5,0.0,-4.5,-0.2,DETROIT PISTONS,1984
garrijo01,John Garris,24,33,267,18.5,0.56,0.0,0.333,14.4,18.5,16.4,5.7,1.5,1.3,8.6,20.0,0.6,0.3,0.9,0.166,0.5,-0.6,-0.1,0.2,CLEVELAND CAVALIERS,1984
bosweto01,Tom Boswell,30,38,261,10.2,0.596,0.019,0.404,11.9,13.7,12.9,7.6,1.6,0.0,17.5,11.3,0.4,0.3,0.6,0.115,-3.0,-0.1,-3.1,-0.1,UTAH JAZZ,1984
willisl01,Sly Williams,26,13,258,9.3,0.391,0.079,0.404,8.3,13.9,11.1,9.1,2.7,0.2,11.8,25.5,-0.5,0.3,-0.1,-0.021,-4.1,-0.8,-4.9,-0.2,ATLANTA HAWKS,1984
warribr01,Bryan Warrick,24,32,254,6.9,0.431,0.045,0.242,2.3,7.8,5.0,23.1,1.7,0.7,21.5,15.6,-0.3,0.2,0.0,-0.008,-4.4,0.3,-4.1,-0.1,WASHINGTON BULLETS,1984
hayesst01,Steve Hayes,28,43,253,8.9,0.507,0.0,0.28,8.6,19.2,13.9,6.7,1.0,4.0,18.8,11.4,0.0,0.3,0.3,0.061,-4.4,1.4,-3.1,-0.1,SEATTLE SUPERSONICS,1984
gibsomi01,Mike Gibson,23,32,229,8.6,0.424,0.0,0.309,14.8,18.8,16.8,5.3,1.1,1.8,18.3,14.3,-0.1,0.3,0.1,0.031,-3.7,-0.5,-4.2,-0.1,WASHINGTON BULLETS,1984
hollili01,Lionel Hollins,30,32,216,10.5,0.429,0.032,0.206,1.9,9.2,5.4,34.1,2.8,0.3,25.9,16.5,-0.2,0.2,0.1,0.013,-2.7,0.1,-2.6,0.0,DETROIT PISTONS,1984
crissch01,Charlie Criss,35,15,215,10.8,0.449,0.115,0.308,2.7,7.9,5.3,23.8,1.9,0.0,14.5,13.7,0.1,0.2,0.3,0.068,-2.2,0.2,-2.1,0.1,TOT,1984
jordaed01,Eddie Jordan,29,16,210,7.3,0.387,0.061,0.245,1.6,7.8,4.7,24.8,5.6,0.0,32.4,15.4,-0.5,0.4,-0.1,-0.024,-4.6,2.0,-2.6,0.0,TOT,1984
westma01,Mark West,23,34,202,4.1,0.358,0.0,0.524,10.9,15.5,13.2,7.7,0.2,4.2,18.8,13.1,-0.3,0.2,-0.1,-0.023,-6.7,0.4,-6.3,-0.3,DALLAS MAVERICKS,1984
willike01,Kevin Williams,22,19,200,9.9,0.52,0.017,0.552,2.2,4.7,3.5,25.2,1.8,1.0,23.4,18.2,0.0,0.1,0.1,0.026,-3.3,-0.4,-3.6,-0.1,SAN ANTONIO SPURS,1984
kitegr01,Greg Kite,22,35,197,6.8,0.445,0.0,0.242,16.2,19.5,17.9,4.7,0.2,1.4,21.5,19.4,-0.3,0.3,0.0,-0.008,-5.6,-1.4,-6.9,-0.3,BOSTON CELTICS,1984
roberan01,Anthony Roberts,28,19,197,6.7,0.409,0.0,0.198,10.4,17.0,13.6,8.0,1.1,0.3,14.7,22.2,-0.3,0.1,-0.2,-0.058,-5.7,-2.1,-7.9,-0.4,DENVER NUGGETS,1984
rautile01,Leo Rautins,23,28,196,6.2,0.385,0.0,0.172,5.4,13.5,9.6,20.0,2.2,0.6,23.3,17.2,-0.4,0.3,-0.1,-0.024,-4.9,0.4,-4.5,-0.1,PHILADELPHIA 76ERS,1984
hillar01,Armond Hill,30,15,181,6.5,0.407,0.0,0.457,1.2,5.1,3.2,26.3,1.9,0.0,20.2,16.5,-0.2,0.1,0.0,-0.012,-4.5,-0.4,-5.0,-0.2,ATLANTA HAWKS,1984
johnscl02,Clay Johnson,27,25,176,6.8,0.461,0.02,0.44,3.9,3.9,3.9,10.5,2.2,0.6,16.7,16.9,-0.1,0.1,0.0,-0.002,-4.5,0.0,-4.5,-0.1,SEATTLE SUPERSONICS,1984
loderke01,Kevin Loder,24,11,137,9.5,0.493,0.07,0.302,5.7,9.3,7.5,13.7,1.0,2.1,18.4,17.5,0.0,0.1,0.1,0.023,-2.5,0.0,-2.5,0.0,TOT,1984
clarkca01,Carlos Clark,23,31,127,12.1,0.451,0.038,0.346,6.5,8.6,7.6,17.7,3.0,0.4,16.7,23.3,-0.1,0.2,0.1,0.048,-3.2,0.3,-2.9,0.0,BOSTON CELTICS,1984
russewa01,Walker Russell,23,16,119,9.0,0.43,0.048,0.31,5.2,12.1,8.5,22.1,1.6,0.0,15.9,18.3,0.0,0.1,0.1,0.04,-4.0,-0.1,-4.1,-0.1,DETROIT PISTONS,1984
kuczebr01,Bruce Kuczenski,22,15,119,-0.5,0.331,0.0,0.324,6.6,15.1,10.9,8.6,0.4,0.5,26.2,19.7,-0.5,0.1,-0.4,-0.152,-5.3,-0.7,-6.0,-0.3,TOT,1984
pheglro01,Roger Phegley,27,13,87,4.9,0.381,0.143,0.114,2.7,11.7,7.2,16.0,0.6,0.0,14.0,20.3,-0.2,0.0,-0.1,-0.066,-5.0,-0.9,-5.9,-0.1,TOT,1984
piotrto01,Tom Piotrowski,23,18,78,9.2,0.524,0.0,0.231,8.9,15.6,12.1,8.4,0.6,2.3,17.3,17.9,0.0,0.1,0.1,0.07,-4.5,0.0,-4.6,-0.1,PORTLAND TRAIL BLAZERS,1984
macklru01,Rudy Macklin,25,8,65,9.0,0.49,0.0,0.433,9.4,11.2,10.3,6.9,0.7,0.0,14.4,26.7,0.0,0.1,0.1,0.053,-4.5,-0.6,-5.1,-0.1,NEW YORK KNICKS,1984
pinonjo01,John Pinone,22,7,65,7.8,0.575,0.0,0.769,0.0,17.8,8.8,6.5,1.5,0.9,22.3,14.9,0.0,0.1,0.1,0.04,-4.1,0.3,-3.8,0.0,ATLANTA HAWKS,1984
ehlocr01,Craig Ehlo,22,7,63,8.2,0.419,0.0,0.037,6.9,8.5,7.7,12.4,2.2,0.0,9.9,19.0,0.0,0.1,0.0,0.018,-4.2,0.0,-4.2,-0.1,HOUSTON ROCKETS,1984
spanaji01,Jim Spanarkel,26,7,54,16.8,0.552,0.125,0.813,10.8,4.3,7.5,11.9,5.4,0.0,15.6,19.9,0.1,0.1,0.2,0.141,-2.8,1.0,-1.9,0.1,DALLAS MAVERICKS,1984
bradlch01,Charles Bradley,24,8,39,0.5,0.546,0.0,1.0,0.0,8.7,4.4,16.1,0.0,1.4,44.2,19.3,-0.1,0.0,-0.1,-0.152,-5.2,-0.5,-5.6,-0.1,SEATTLE SUPERSONICS,1984
weidnbr01,Brant Weidner,23,8,38,5.4,0.372,0.0,0.444,11.4,19.3,15.4,0.0,0.0,2.7,15.7,13.0,0.0,0.0,0.0,-0.014,-4.4,-0.6,-4.9,-0.1,SAN ANTONIO SPURS,1984
battoda01,Dave Batton,27,4,31,6.4,0.5,0.0,0.0,3.5,10.1,6.9,11.8,0.0,5.0,28.6,17.5,-0.1,0.0,0.0,-0.068,-4.4,0.2,-4.2,0.0,SAN ANTONIO SPURS,1984
austike01,Ken Austin,22,7,28,5.6,0.462,0.0,0.0,7.3,4.0,5.7,4.8,1.7,2.0,18.8,22.0,0.0,0.0,0.0,-0.046,-4.7,-0.2,-4.9,0.0,DETROIT PISTONS,1984
wilsomi01,Michael Wilson,24,6,26,-5.5,0.174,0.5,1.0,4.5,0.0,2.2,13.7,0.0,0.0,51.0,9.7,-0.1,0.0,-0.1,-0.159,-5.2,-0.5,-5.7,-0.1,WASHINGTON BULLETS,1984
crompge01,Geoff Crompton,28,7,23,0.9,0.235,0.0,0.75,28.6,15.4,22.2,5.4,2.1,2.6,27.3,26.5,-0.2,0.0,-0.1,-0.254,-5.3,-0.7,-6.0,-0.1,CLEVELAND CAVALIERS,1984
towneli01,Linton Townes,24,4,19,11.7,0.5,0.0,0.0,0.0,5.9,3.0,7.1,2.5,5.8,11.1,19.0,0.0,0.0,0.0,0.036,-4.2,0.3,-4.0,0.0,TOT,1984
joneshu01,Hutch Jones,24,4,18,-8.4,0.105,0.0,1.333,0.0,0.0,0.0,0.0,2.6,0.0,29.6,15.0,-0.1,0.0,-0.1,-0.321,-5.1,-0.4,-5.5,-0.1,TOT,1984
jonesma02,Mark Jones,22,6,16,14.7,0.509,0.167,0.333,14.0,0.0,7.1,43.1,0.0,0.0,22.5,22.1,0.0,0.0,0.0,0.07,-3.8,-0.3,-4.0,0.0,NEW JERSEY NETS,1984
lingest01,Steve Lingenfelter,25,3,14,2.7,0.532,0.0,2.0,23.2,7.5,15.2,7.9,0.0,0.0,34.7,8.0,0.0,0.0,0.0,0.007,-4.6,-0.2,-4.8,0.0,SAN ANTONIO SPURS,1984
lockhda01,Darrell Lockhart,23,2,14,1.6,1.0,0.0,0.0,0.0,22.4,11.4,0.0,0.0,0.0,50.0,11.1,0.0,0.0,0.0,-0.048,-4.8,0.0,-4.9,0.0,SAN ANTONIO SPURS,1984
scalede01,DeWayne Scales,25,2,13,8.4,0.51,0.0,0.4,0.0,26.8,13.4,0.0,3.8,0.0,25.4,25.9,-0.1,0.0,0.0,-0.131,-4.6,0.0,-4.5,0.0,WASHINGTON BULLETS,1984
jackstr01,Tracy Jackson,24,2,10,7.7,0.521,0.0,1.0,11.1,0.0,5.5,0.0,0.0,0.0,14.8,27.9,0.0,0.0,0.0,0.057,-4.6,-0.3,-4.9,0.0,INDIANA PACERS,1984
millebo01,Bob Miller,27,2,8,25.0,0.667,0.0,0.0,27.1,39.2,33.3,17.2,0.0,6.5,0.0,14.5,0.0,0.0,0.1,0.36,-4.3,0.3,-4.0,0.0,SAN ANTONIO SPURS,1984
jonesch01,Charles Jones,26,1,3,-19.5,0.181,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,-0.552,-5.0,-0.2,-5.2,0.0,PHILADELPHIA 76ERS,1984
