player_id,player,age,g,mp,per,ts_pct,x3pa_rate,fta_rate,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per48,obpm,dbpm,bpm,vorp,tm,season
lesji01,Jim Les,25,82,781,7.9,0.418,0.105,0.549,3.5,8.4,6.2,36.5,1.7,0.4,34.8,13.7,-0.8,1.1,0.3,0.018,-3.4,-0.2,-3.7,-0.3,UTAH JAZZ,1989
leckner01,Eric Leckner,22,75,779,9.7,0.591,0.0,0.514,7.4,20.0,14.2,3.1,0.5,1.7,20.4,18.4,0.1,1.4,1.5,0.093,-5.2,0.2,-5.0,-0.6,UTAH JAZZ,1989
schoeru01,Russ Schoene,28,69,774,12.1,0.479,0.315,0.163,8.1,16.0,11.9,6.4,2.3,1.9,11.4,21.7,0.4,0.9,1.3,0.078,-2.2,-0.5,-2.7,-0.1,SEATTLE SUPERSONICS,1989
reynoje01,Jerry Reynolds,26,56,737,17.6,0.497,0.042,0.468,7.2,8.0,7.6,12.0,3.4,2.1,11.7,26.4,0.8,0.8,1.6,0.107,0.9,0.6,1.5,0.7,SEATTLE SUPERSONICS,1989
andermi01,Michael Anderson,22,36,730,10.5,0.483,0.04,0.469,6.3,7.1,6.7,26.9,2.8,0.2,28.5,15.7,-0.5,0.6,0.2,0.01,-2.2,-0.2,-2.4,-0.1,SAN ANTONIO SPURS,1989
colembe01,Ben Coleman,27,58,703,11.2,0.537,0.0,0.32,7.8,20.6,14.1,3.4,0.7,1.5,14.9,19.1,0.3,0.5,0.8,0.051,-3.4,-1.6,-4.9,-0.5,PHILADELPHIA 76ERS,1989
hanzlbi01,Bill Hanzlik,31,41,701,8.6,0.531,0.033,0.576,2.5,11.7,6.8,14.2,1.6,0.4,21.9,13.2,0.0,0.6,0.7,0.047,-3.3,0.2,-3.1,-0.2,DENVER NUGGETS,1989
mokespa01,Paul Mokeski,32,74,690,8.2,0.443,0.159,0.311,10.4,21.1,15.7,6.7,2.0,1.9,15.8,13.3,-0.1,1.1,1.0,0.072,-4.6,1.0,-3.6,-0.3,MILWAUKEE BUCKS,1989
jonessh01,Shelton Jones,22,51,682,10.4,0.5,0.005,0.383,5.1,13.4,9.2,8.2,1.5,1.3,16.1,17.6,-0.1,0.4,0.3,0.022,-2.4,-0.9,-3.3,-0.2,TOT,1989
vinceja01,Jay Vincent,29,29,646,7.0,0.439,0.012,0.233,6.2,12.7,9.3,5.7,0.4,0.4,12.9,19.5,-0.6,0.3,-0.3,-0.024,-4.4,-2.4,-6.8,-0.8,TOT,1989
acresma01,Mark Acres,26,62,632,8.2,0.507,0.009,0.421,10.9,15.6,13.3,3.7,1.5,0.6,14.5,10.4,0.4,0.5,0.9,0.066,-3.0,-0.4,-3.4,-0.2,BOSTON CELTICS,1989
leaveal01,Allen Leavell,31,55,627,7.7,0.417,0.218,0.319,2.3,6.8,4.6,26.8,1.9,0.5,22.4,17.7,-0.8,0.7,-0.1,-0.009,-3.4,-0.4,-3.8,-0.3,HOUSTON ROCKETS,1989
smrekmi01,Mike Smrek,26,43,623,9.0,0.518,0.0,0.497,7.1,16.1,11.4,2.5,1.0,5.6,20.5,14.6,-0.3,0.7,0.4,0.031,-5.3,0.8,-4.6,-0.4,SAN ANTONIO SPURS,1989
whiteje01,Jerome Whitehead,32,57,622,6.9,0.432,0.0,0.258,8.3,15.6,11.8,4.0,1.7,0.4,10.6,14.2,-0.2,0.6,0.4,0.032,-5.2,-0.7,-5.9,-0.6,TOT,1989
upshake01,Kelvin Upshaw,26,32,617,10.3,0.49,0.071,0.123,1.8,7.2,4.5,26.5,2.1,0.3,19.8,18.6,-0.1,0.4,0.3,0.021,-2.8,-0.7,-3.5,-0.2,TOT,1989
perryti01,Tim Perry,23,62,614,14.4,0.56,0.02,0.323,11.0,11.8,11.4,3.8,1.4,2.9,13.9,17.2,0.6,0.8,1.4,0.109,0.2,0.3,0.5,0.4,PHOENIX SUNS,1989
tarplro01,Roy Tarpley,24,19,591,22.2,0.577,0.004,0.397,14.5,26.0,20.3,4.8,2.4,3.0,13.7,24.1,1.0,1.1,2.0,0.166,1.9,0.3,2.2,0.6,DALLAS MAVERICKS,1989
wilkied01,Eddie Lee Wilkins,26,71,584,10.2,0.492,0.004,0.453,13.4,14.8,14.1,1.6,0.8,1.6,16.0,23.2,-0.2,0.5,0.3,0.023,-4.8,-2.7,-7.5,-0.8,NEW YORK KNICKS,1989
rollitr01,Tree Rollins,33,60,583,8.8,0.465,0.007,0.138,7.8,18.6,13.4,4.2,0.9,3.8,13.1,12.3,-0.1,1.0,1.0,0.08,-4.3,1.4,-2.9,-0.1,CLEVELAND CAVALIERS,1989
laneje01,Jerome Lane,22,54,550,12.3,0.427,0.027,0.438,15.5,22.4,18.7,14.3,1.6,0.4,14.1,24.7,-0.6,0.7,0.1,0.013,-3.4,-1.6,-5.1,-0.4,DENVER NUGGETS,1989
willike01,Kevin Williams,27,50,547,9.0,0.462,0.03,0.295,5.5,8.7,7.0,13.6,2.6,1.2,18.7,20.7,-0.6,0.5,-0.1,-0.009,-4.7,0.3,-4.4,-0.3,TOT,1989
davisch02,Charles Davis,30,49,545,10.3,0.459,0.079,0.137,10.3,13.8,12.1,7.9,1.0,0.6,9.8,17.6,0.1,0.4,0.5,0.048,-2.4,-1.8,-4.3,-0.3,CHICAGO BULLS,1989
dudlech02,Chris Dudley,23,61,544,8.7,0.43,0.006,0.637,15.8,16.7,16.3,5.2,0.8,2.4,17.0,20.2,-0.7,0.8,0.1,0.011,-5.7,-1.3,-7.0,-0.7,CLEVELAND CAVALIERS,1989
rothsc01,Scott Roth,25,63,536,7.7,0.441,0.096,0.521,3.9,9.3,6.6,13.5,2.1,0.6,16.3,18.0,-0.4,0.5,0.1,0.005,-4.5,-0.3,-4.7,-0.4,TOT,1989
grandro01,Ron Grandison,24,72,528,10.1,0.499,0.07,0.563,10.4,9.7,10.0,10.2,1.7,0.3,16.9,16.8,0.3,0.3,0.6,0.055,-2.2,-0.7,-2.9,-0.1,BOSTON CELTICS,1989
langan01,Andrew Lang,22,62,526,11.6,0.554,0.0,0.513,11.4,18.0,14.9,2.0,1.5,5.0,16.3,12.9,0.4,0.9,1.4,0.124,-3.3,2.2,-1.1,0.1,PHOENIX SUNS,1989
rowsobr01,Brian Rowsom,23,34,517,15.7,0.572,0.006,0.5,11.4,18.3,14.7,6.5,0.9,1.4,8.3,17.1,1.2,0.3,1.5,0.135,0.5,-1.4,-0.9,0.1,CHARLOTTE HORNETS,1989
jonesch02,Charles Jones,27,43,516,10.7,0.522,0.037,0.646,11.0,19.0,14.8,4.3,1.7,1.8,17.3,9.9,0.3,0.6,0.9,0.086,-1.5,0.8,-0.7,0.2,WASHINGTON BULLETS,1989
breuera01,Randy Breuer,28,48,513,13.8,0.496,0.0,0.285,11.3,19.2,15.2,6.2,0.9,4.5,12.6,18.6,0.2,0.7,0.9,0.083,-1.4,0.3,-1.1,0.1,MILWAUKEE BUCKS,1989
nealcr01,Craig Neal,24,53,500,6.7,0.428,0.276,0.187,1.5,5.1,3.2,31.6,2.3,0.5,28.9,15.0,-0.6,0.3,-0.3,-0.025,-4.3,-0.9,-5.2,-0.4,TOT,1989
shackch01,Charles Shackleford,22,60,484,13.9,0.501,0.006,0.25,11.1,24.4,17.6,6.5,1.5,2.2,12.6,18.1,0.2,0.6,0.8,0.076,-2.4,-0.5,-2.9,-0.1,NEW JERSEY NETS,1989
thornbo01,Bob Thornton,26,54,449,6.4,0.462,0.027,0.541,8.9,14.1,11.5,4.3,0.9,0.9,14.3,14.8,-0.1,0.2,0.1,0.01,-5.0,-1.7,-6.7,-0.5,PHILADELPHIA 76ERS,1989
riverda01,David Rivers,24,47,440,9.8,0.477,0.049,0.344,3.5,7.1,5.4,30.4,2.5,1.2,30.3,18.9,-0.5,0.5,0.0,0.002,-2.9,-0.5,-3.4,-0.2,LOS ANGELES LAKERS,1989
bowiean01,Anthony Bowie,25,18,438,10.6,0.515,0.035,0.104,6.0,8.1,7.0,9.3,1.9,0.5,12.7,15.3,0.2,0.3,0.5,0.054,-2.3,-1.1,-3.3,-0.2,SAN ANTONIO SPURS,1989
whiteer01,Eric White,23,38,436,10.3,0.57,0.0,0.35,8.4,8.8,8.6,5.2,1.1,0.1,15.8,14.9,0.3,0.1,0.5,0.05,-2.3,-2.1,-4.4,-0.3,TOT,1989
robincl01,Cliff Robinson,28,14,416,14.1,0.514,0.005,0.235,5.1,15.2,10.1,11.5,2.0,0.3,14.1,24.0,0.0,0.3,0.3,0.033,-1.5,-1.4,-2.9,-0.1,PHILADELPHIA 76ERS,1989
farmeji01,Jim Farmer,24,37,412,8.4,0.475,0.141,0.289,6.4,8.3,7.4,10.2,1.1,0.0,14.0,19.1,-0.1,0.5,0.4,0.045,-3.8,-1.3,-5.1,-0.3,UTAH JAZZ,1989
bowiesa01,Sam Bowie,27,20,412,13.7,0.49,0.046,0.32,9.2,19.1,14.0,11.4,0.8,4.7,15.9,19.4,0.0,0.5,0.5,0.063,-0.8,1.0,0.2,0.2,PORTLAND TRAIL BLAZERS,1989
wileymo01,Morlon Wiley,22,51,408,10.3,0.459,0.211,0.14,3.6,9.1,6.4,26.3,3.1,0.9,21.9,16.4,-0.2,0.5,0.2,0.028,-3.8,1.3,-2.4,0.0,DALLAS MAVERICKS,1989
dreilgr01,Greg Dreiling,26,53,396,8.1,0.613,0.0,0.831,11.6,14.0,12.9,6.1,0.6,1.6,27.1,15.2,0.1,0.2,0.4,0.045,-4.9,-0.3,-5.2,-0.3,INDIANA PACERS,1989
sichtje01,Jerry Sichting,32,25,390,8.8,0.474,0.115,0.077,2.4,5.8,4.0,18.6,1.8,0.0,18.9,13.1,0.0,0.2,0.2,0.03,-2.3,-0.8,-3.1,-0.1,PORTLAND TRAIL BLAZERS,1989
gamblke01,Kevin Gamble,23,44,375,15.8,0.584,0.081,0.404,3.4,9.4,6.4,13.1,1.8,0.5,10.6,19.9,0.7,0.2,1.0,0.123,0.6,-0.1,0.4,0.2,BOSTON CELTICS,1989
wingada01,David Wingate,25,33,372,11.5,0.527,0.052,0.296,3.6,7.6,5.6,26.5,1.2,0.3,21.2,18.4,0.2,0.1,0.2,0.032,-1.6,-1.7,-3.3,-0.1,PHILADELPHIA 76ERS,1989
tayloan01,Anthony Taylor,23,21,368,11.1,0.436,0.013,0.212,3.2,7.3,5.2,18.0,2.9,0.8,10.8,20.4,-0.1,0.3,0.2,0.029,-2.9,0.7,-2.1,0.0,MIAMI HEAT,1989
brownto01,Tony Brown,28,43,365,10.3,0.486,0.136,0.263,6.8,6.9,6.8,9.8,2.0,0.7,11.4,16.7,0.2,0.4,0.5,0.071,-2.1,-0.3,-2.3,0.0,TOT,1989
willimi02,Micheal Williams,22,49,358,7.7,0.424,0.07,0.364,3.0,5.4,4.3,27.0,1.8,0.5,21.9,22.9,-0.6,0.4,-0.2,-0.029,-4.3,-1.2,-5.4,-0.3,DETROIT PISTONS,1989
wheelcl01,Clinton Wheeler,29,28,354,12.8,0.548,0.011,0.23,5.1,4.5,4.8,20.4,3.6,0.0,20.0,13.4,0.3,0.3,0.6,0.087,-1.1,1.7,0.6,0.2,TOT,1989
mitchto01,Todd Mitchell,22,24,353,7.5,0.491,0.0,0.66,5.5,10.6,7.9,8.6,2.2,0.3,20.9,18.1,-0.4,0.3,-0.1,-0.008,-4.9,-0.7,-5.6,-0.3,TOT,1989
nattca01,Calvin Natt,32,24,353,10.7,0.501,0.009,0.681,8.1,15.7,11.7,6.6,1.0,0.5,16.6,19.8,0.0,0.3,0.3,0.036,-2.4,-1.7,-4.1,-0.2,TOT,1989
tolbera01,Ray Tolbert,30,50,341,8.3,0.467,0.0,0.394,9.7,18.5,14.1,6.3,1.9,2.3,24.1,17.3,-0.4,0.5,0.0,0.005,-5.4,0.0,-5.4,-0.3,ATLANTA HAWKS,1989
gaineco01,Corey Gaines,23,32,337,9.1,0.472,0.078,0.25,1.0,5.5,3.1,26.1,2.1,0.2,22.0,11.1,0.1,0.2,0.2,0.035,-3.2,-0.1,-3.3,-0.1,NEW JERSEY NETS,1989
lewisra01,Ralph Lewis,25,42,336,10.8,0.492,0.025,0.322,11.0,9.0,10.0,6.4,1.6,0.5,14.8,19.8,-0.1,0.1,0.0,-0.005,-1.7,-1.7,-3.4,-0.1,CHARLOTTE HORNETS,1989
keysra01,Randolph Keys,22,42,331,11.5,0.457,0.058,0.169,8.3,10.7,9.5,8.8,1.8,1.0,10.2,26.4,-0.2,0.5,0.3,0.037,-4.7,-0.9,-5.6,-0.3,CLEVELAND CAVALIERS,1989
ortizjo01,José Ortiz,25,51,327,8.1,0.477,0.008,0.416,11.0,8.8,9.8,5.3,1.2,1.3,19.6,23.8,-0.5,0.5,-0.1,-0.01,-5.2,-1.6,-6.8,-0.4,UTAH JAZZ,1989
dunntr01,T.R. Dunn,33,34,321,7.0,0.41,0.0,0.343,10.4,9.5,9.9,8.5,1.7,0.2,13.0,5.7,0.3,0.3,0.6,0.088,-1.5,1.2,-0.3,0.1,PHOENIX SUNS,1989
mcnamma01,Mark McNamara,29,39,318,11.2,0.575,0.0,1.219,14.3,20.4,17.5,3.9,0.6,0.5,19.6,15.9,0.4,0.3,0.7,0.106,-3.0,-1.8,-4.8,-0.2,LOS ANGELES LAKERS,1989
starkjo01,John Starks,23,36,316,10.3,0.494,0.208,0.416,4.8,8.2,6.5,11.0,3.3,0.5,20.9,22.4,-0.4,0.3,0.0,-0.002,-3.3,-0.2,-3.5,-0.1,GOLDEN STATE WARRIORS,1989
fredean01,Anthony Frederick,24,46,313,11.9,0.543,0.04,0.272,9.8,8.7,9.2,9.8,2.2,1.1,19.5,23.2,0.0,0.2,0.2,0.025,-2.4,-0.6,-3.0,-0.1,INDIANA PACERS,1989
jonesbi01,Bill Jones,22,37,307,13.9,0.533,0.01,0.422,7.0,10.1,8.5,9.6,2.7,1.2,13.0,18.5,0.3,0.3,0.6,0.089,-1.4,0.4,-0.9,0.1,NEW JERSEY NETS,1989
johnsav01,Avery Johnson,23,43,291,10.8,0.378,0.108,0.193,4.1,5.2,4.6,31.3,3.5,0.6,16.7,14.8,0.0,0.3,0.3,0.045,-2.0,1.0,-1.0,0.1,SEATTLE SUPERSONICS,1989
haleyja01,Jack Haley,25,51,289,9.9,0.56,0.0,0.59,8.7,19.4,14.2,4.7,1.9,0.0,20.9,18.4,0.0,0.3,0.4,0.064,-5.2,-0.8,-6.0,-0.3,CHICAGO BULLS,1989
myerspe01,Pete Myers,25,33,270,12.4,0.505,0.027,0.658,6.1,7.6,6.8,21.6,3.4,0.4,19.6,17.0,0.2,0.3,0.5,0.087,-2.0,1.2,-0.8,0.1,TOT,1989
bradldu01,Dudley Bradley,31,38,267,6.1,0.387,0.36,0.186,2.8,10.4,6.5,11.9,2.9,0.4,13.1,16.3,-0.3,0.3,0.0,0.004,-5.4,0.8,-4.6,-0.2,ATLANTA HAWKS,1989
davisma01,Mark Davis,25,33,258,15.0,0.543,0.098,0.333,7.1,9.6,8.3,8.1,2.5,1.2,9.3,20.7,0.4,0.3,0.7,0.134,-0.8,0.3,-0.5,0.1,TOT,1989
nealyed01,Ed Nealy,28,43,258,6.0,0.375,0.056,0.25,9.6,22.9,16.5,6.3,1.3,0.2,14.9,7.3,0.0,0.4,0.4,0.066,-4.0,0.4,-3.6,-0.1,TOT,1989
lowesi01,Sidney Lowe,29,14,250,13.7,0.385,0.08,0.44,2.5,13.1,7.5,44.6,2.7,0.0,23.2,6.4,0.3,0.2,0.5,0.1,-0.6,1.5,0.9,0.2,CHARLOTTE HORNETS,1989
frankte01,Tellis Frank,23,32,245,9.4,0.472,0.011,0.56,10.7,14.2,12.5,7.7,2.6,1.4,20.4,22.0,-0.2,0.3,0.1,0.017,-5.9,-0.5,-6.3,-0.3,GOLDEN STATE WARRIORS,1989
gondrgr01,Grant Gondrezick,26,27,244,11.8,0.466,0.116,0.421,6.6,9.2,7.9,19.0,2.4,0.2,13.1,20.9,0.0,0.2,0.2,0.032,-2.2,-0.2,-2.4,0.0,LOS ANGELES CLIPPERS,1989
steppbr01,Brook Steppe,29,27,244,12.0,0.546,0.115,0.474,5.6,8.7,7.1,8.2,2.1,0.2,12.1,16.9,0.4,0.2,0.6,0.113,-1.6,0.0,-1.6,0.0,PORTLAND TRAIL BLAZERS,1989
ferredu01,Duane Ferrell,23,41,231,12.0,0.488,0.0,0.53,8.8,10.5,9.7,6.1,1.5,1.6,10.5,20.1,0.2,0.2,0.4,0.082,-2.3,-1.0,-3.3,-0.1,ATLANTA HAWKS,1989
nevitch01,Chuck Nevitt,29,43,228,8.1,0.471,0.0,0.258,8.1,22.1,15.2,1.8,1.0,7.5,24.2,16.1,-0.4,0.5,0.1,0.022,-7.0,2.4,-4.5,-0.1,HOUSTON ROCKETS,1989
hugheed01,Eddie Hughes,28,26,224,11.4,0.505,0.344,0.188,2.6,6.3,4.4,18.7,3.4,0.5,13.7,13.7,0.1,0.3,0.4,0.089,-2.1,2.0,-0.1,0.1,DENVER NUGGETS,1989
thompbe01,Bernard Thompson,26,23,222,5.5,0.44,0.034,0.441,4.4,9.2,6.8,7.6,2.8,0.3,21.2,16.2,-0.3,0.3,0.0,0.0,-5.4,1.0,-4.3,-0.1,HOUSTON ROCKETS,1989
stephev01,Everette Stephens,22,35,209,6.4,0.398,0.139,0.306,6.2,6.0,6.1,23.8,2.1,1.1,26.2,22.2,-0.6,0.1,-0.4,-0.103,-4.1,-1.5,-5.6,-0.2,INDIANA PACERS,1989
blabuw01,Uwe Blab,26,37,208,10.8,0.54,0.0,0.481,5.9,17.3,11.7,8.2,0.7,3.6,18.2,16.0,0.1,0.2,0.3,0.069,-4.4,1.0,-3.4,-0.1,DALLAS MAVERICKS,1989
grayeje01,Jeff Grayer,23,11,200,12.6,0.495,0.027,0.274,8.0,12.3,10.1,15.7,2.4,0.3,18.8,20.9,0.0,0.2,0.2,0.047,-1.0,-0.5,-1.5,0.0,MILWAUKEE BUCKS,1989
jonesan01,Anthony Jones,26,33,196,13.4,0.442,0.203,0.203,8.1,7.8,8.0,13.0,2.8,0.9,5.5,20.1,0.1,0.2,0.3,0.078,-0.2,0.9,0.7,0.1,TOT,1989
hubbaph01,Phil Hubbard,32,31,191,11.7,0.493,0.0,0.397,8.7,14.6,11.8,7.9,1.5,0.0,10.8,18.5,0.1,0.3,0.4,0.096,-2.7,-0.3,-3.0,0.0,CLEVELAND CAVALIERS,1989
perduwi01,Will Perdue,23,30,190,7.2,0.422,0.0,0.194,11.3,15.9,13.7,8.1,1.0,1.9,16.1,21.0,-0.3,0.2,-0.1,-0.021,-6.7,-1.6,-8.3,-0.3,CHICAGO BULLS,1989
birdla01,Larry Bird,32,6,189,19.8,0.516,0.0,0.183,0.6,21.6,11.2,24.3,1.6,1.6,8.9,27.1,0.3,0.2,0.5,0.129,2.1,1.6,3.7,0.3,BOSTON CELTICS,1989
lampje01,Jeff Lamp,29,37,176,6.8,0.421,0.058,0.072,4.1,16.6,10.8,11.3,2.2,0.6,18.3,20.5,-0.3,0.2,-0.1,-0.026,-6.4,-0.5,-6.9,-0.2,LOS ANGELES LAKERS,1989
kofoeba01,Bart Kofoed,24,19,176,3.7,0.396,0.03,0.333,2.7,4.1,3.5,15.4,2.5,0.0,25.6,12.2,-0.3,0.2,0.0,-0.006,-6.3,1.5,-4.8,-0.1,UTAH JAZZ,1989
kerrst01,Steve Kerr,23,26,157,12.7,0.54,0.37,0.196,2.1,9.1,5.8,18.6,2.0,0.0,10.7,14.1,0.2,0.2,0.4,0.123,1.0,1.7,2.7,0.2,PHOENIX SUNS,1989
butlegr01,Greg Butler,22,33,140,4.7,0.493,0.063,0.417,7.0,15.5,11.1,1.8,0.3,0.8,23.0,20.4,-0.2,0.1,-0.1,-0.034,-7.6,-2.5,-10.1,-0.3,NEW YORK KNICKS,1989
bannike01,Ken Bannister,28,9,130,17.9,0.624,0.028,1.472,4.9,22.1,13.6,3.2,2.5,0.9,11.9,20.4,0.3,0.2,0.4,0.15,0.0,0.2,0.2,0.1,LOS ANGELES CLIPPERS,1989
pressdo01,Dominic Pressley,24,13,124,5.3,0.329,0.065,0.29,2.5,11.0,6.6,25.8,1.5,0.0,23.9,15.0,-0.3,0.1,-0.2,-0.069,-5.5,-1.2,-6.7,-0.1,TOT,1989
tolbeto01,Tom Tolbert,23,14,117,10.0,0.473,0.081,0.324,6.3,14.0,9.9,8.3,0.8,2.0,4.5,15.5,0.1,0.1,0.1,0.051,-3.0,-0.4,-3.4,0.0,CHARLOTTE HORNETS,1989
horfoti01,Tito Horford,23,25,112,3.6,0.386,0.0,0.413,9.2,13.6,11.4,3.7,0.4,3.9,21.6,25.7,-0.4,0.1,-0.3,-0.136,-9.6,-2.5,-12.1,-0.3,MILWAUKEE BUCKS,1989
lockro01,Rob Lock,22,20,110,5.3,0.389,0.0,0.469,13.6,17.4,15.5,4.5,1.3,2.0,25.2,18.5,-0.3,0.1,-0.2,-0.083,-7.1,-2.2,-9.3,-0.2,LOS ANGELES CLIPPERS,1989
birdsot01,Otis Birdsong,33,13,108,7.0,0.502,0.083,0.056,4.3,9.4,6.9,11.5,1.4,0.5,24.5,18.8,-0.2,0.1,-0.1,-0.051,-3.6,-1.7,-5.3,-0.1,BOSTON CELTICS,1989
popsoda01,Dave Popson,24,17,106,6.4,0.407,0.0,0.1,12.2,15.5,13.9,10.6,0.4,1.6,19.3,19.5,-0.2,0.1,-0.1,-0.065,-5.2,-2.1,-7.3,-0.1,TOT,1989
mcdonbe01,Ben McDonald,26,11,103,12.0,0.684,0.0,0.789,3.9,7.7,5.8,6.0,1.7,0.0,10.5,10.5,0.2,0.1,0.3,0.131,-1.4,-0.5,-2.0,0.0,GOLDEN STATE WARRIORS,1989
rivasra01,Ramón Rivas,22,28,91,9.3,0.476,0.032,0.806,11.5,18.7,15.1,4.3,2.2,0.6,17.6,23.3,-0.1,0.1,0.0,0.019,-6.6,-1.6,-8.2,-0.1,BOSTON CELTICS,1989
whatlen01,Ennis Whatley,26,8,90,12.1,0.449,0.0,0.333,2.4,16.6,9.5,32.4,3.6,0.6,22.5,21.4,-0.1,0.1,0.0,0.005,-5.6,1.2,-4.4,-0.1,LOS ANGELES CLIPPERS,1989
gillebe01,Ben Gillery,23,24,84,5.0,0.429,0.0,1.211,8.8,20.8,14.7,3.1,1.1,2.8,14.7,16.7,-0.1,0.1,0.0,0.014,-9.8,0.2,-9.6,-0.2,SACRAMENTO KINGS,1989
dembofe01,Fennis Dembo,23,31,74,7.8,0.388,0.095,0.238,12.8,21.9,17.6,10.1,0.7,0.0,13.1,30.9,-0.2,0.1,-0.1,-0.037,-7.7,-3.1,-10.8,-0.2,DETROIT PISTONS,1989
jacksmi02,Michael Jackson,24,14,70,6.7,0.422,0.25,0.083,1.5,4.7,3.1,21.8,2.0,0.0,13.9,16.9,0.0,0.0,0.0,-0.008,-5.5,-0.4,-5.9,-0.1,SACRAMENTO KINGS,1989
gudmupe01,Pétur Guðmundsson,30,5,70,2.7,0.392,0.0,0.16,7.5,18.1,12.6,9.5,0.7,0.9,23.0,19.3,-0.2,0.1,-0.1,-0.09,-9.0,-1.8,-10.8,-0.2,SAN ANTONIO SPURS,1989
englewa01,Wayne Engelstad,23,11,50,12.4,0.419,0.0,0.345,9.8,24.0,16.5,18.9,0.9,0.0,8.2,27.9,0.0,0.1,0.0,0.031,-5.0,-1.7,-6.7,-0.1,DENVER NUGGETS,1989
dawkida01,Darryl Dawkins,32,14,48,8.2,0.501,0.0,0.947,7.4,9.0,8.2,3.1,0.0,1.3,12.9,27.6,0.0,0.0,0.0,0.027,-6.4,-2.2,-8.6,-0.1,DETROIT PISTONS,1989
allenra01,Randy Allen,24,7,43,6.9,0.428,0.053,0.105,7.4,10.2,8.7,0.0,1.1,1.3,9.1,20.9,-0.1,0.0,0.0,-0.035,-5.5,-1.7,-7.2,-0.1,SACRAMENTO KINGS,1989
ferrero01,Rolando Ferreira,24,12,34,-7.6,0.209,0.0,0.444,12.4,29.7,20.8,3.3,0.0,1.7,21.8,31.2,-0.3,0.0,-0.2,-0.352,-16.7,-6.4,-23.2,-0.2,PORTLAND TRAIL BLAZERS,1989
mannipa01,Pace Mannion,28,10,32,7.3,0.5,0.25,0.0,0.0,17.0,8.7,8.3,4.6,0.0,27.3,14.1,-0.1,0.1,0.0,0.008,-6.4,2.8,-3.6,0.0,TOT,1989
grahaor01,Orlando Graham,23,7,22,6.7,0.34,0.0,0.4,36.5,13.6,25.0,0.0,0.0,0.0,14.5,23.7,0.0,0.0,0.0,-0.047,-5.3,-7.9,-13.2,-0.1,GOLDEN STATE WARRIORS,1989
stroejo01,John Stroeder,30,5,22,13.2,0.4,0.0,0.0,22.8,40.7,31.8,16.3,0.0,5.0,37.5,13.8,0.0,0.0,0.0,0.037,-2.7,0.2,-2.5,0.0,TOT,1989
cavenro01,Ron Cavenall,29,5,16,7.4,0.577,0.0,1.667,0.0,14.4,6.9,0.0,0.0,7.4,27.8,18.4,0.0,0.0,0.0,-0.055,-8.7,0.3,-8.4,0.0,NEW JERSEY NETS,1989
ballagr01,Greg Ballard,34,2,15,7.1,0.307,0.125,0.5,14.5,38.5,26.1,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,0.021,-6.6,-4.2,-10.8,0.0,SEATTLE SUPERSONICS,1989
rowinji01,Jim Rowinski,28,9,15,17.9,0.527,0.0,1.5,7.4,29.4,18.7,0.0,0.0,0.0,0.0,18.7,0.0,0.0,0.1,0.205,1.9,-2.7,-0.7,0.0,TOT,1989
turnean01,Andre Turner,24,4,13,3.6,0.5,0.0,0.0,0.0,27.1,13.3,0.0,7.5,0.0,40.0,31.9,-0.1,0.0,-0.1,-0.257,-14.2,3.1,-11.1,0.0,MILWAUKEE BUCKS,1989
smartke01,Keith Smart,24,2,12,0.0,0.347,0.5,1.0,0.0,9.6,4.6,19.0,0.0,0.0,41.0,15.8,0.0,0.0,0.0,-0.175,-8.5,-5.6,-14.1,0.0,SAN ANTONIO SPURS,1989
mortori01,Richard Morton,22,2,11,12.9,0.75,0.0,0.0,0.0,0.0,0.0,15.7,0.0,0.0,20.0,19.0,0.0,0.0,0.0,0.067,-1.4,-1.4,-2.7,0.0,INDIANA PACERS,1989
gattike01,Kenny Gattison,24,2,9,-2.8,0.266,0.0,2.0,0.0,11.3,5.9,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,-0.037,-4.1,-3.0,-7.1,0.0,PHOENIX SUNS,1989
toneyse01,Sedric Toney,26,2,9,-14.9,0.184,0.6,0.2,13.1,11.7,12.3,0.0,0.0,0.0,26.9,34.6,-0.1,0.0,-0.1,-0.586,-17.1,-9.5,-26.6,-0.1,INDIANA PACERS,1989
harrist01,Steve Harris,25,3,7,18.3,0.41,0.0,0.5,0.0,30.8,16.1,0.0,7.2,0.0,0.0,29.9,0.0,0.0,0.0,0.181,-6.7,6.2,-0.5,0.0,DETROIT PISTONS,1989
critewi01,Winston Crite,23,2,6,-20.3,0.0,0.0,0.0,18.5,0.0,8.9,0.0,0.0,0.0,25.0,26.4,-0.1,0.0,-0.1,-0.57,-18.8,-8.9,-27.7,0.0,PHOENIX SUNS,1989
dunlemi01,Mike Dunleavy,34,2,5,17.7,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.189,6.4,-0.6,5.9,0.0,MILWAUKEE BUCKS,1989
champmi01,Mike Champion,24,2,4,-43.7,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,39.8,-0.1,0.0,-0.1,-0.952,-49.1,-18.5,-67.6,-0.1,SEATTLE SUPERSONICS,1989
