player_id,player,age,g,gs,mp,fg,fga,x3p,x3pa,ft,fta,orb,drb,ast,stl,blk,tov,pf,pts,tm,pos,x2p,x2pa,trb,mpg,season
johnsan02,Anthony Johnson,23,77,62,2266,226,609,42,128,80,110,51,120,329,64,6,120,188,574,SACRAMENTO KINGS,POINT GUARD,184,481,171,29.428571428571427,1998
hillty01,Tyrone Hill,29,57,56,2064,208,418,0,1,155,255,212,396,88,67,30,106,230,571,MILWAUKEE BUCKS,POWER FORWARD,208,417,608,36.21052631578947,1998
potapvi01,Vitaly Potapenko,22,80,0,1412,234,488,0,1,102,144,110,203,57,27,28,132,198,570,CLEVELAND CAVALIERS,CENTER,234,487,313,17.65,1998
harpede01,Derek Harper,36,66,45,1761,226,542,59,164,55,79,23,80,233,72,10,101,140,566,ORLANDO MAGIC,SHOOTING GUARD,167,378,103,26.681818181818183,1998
parksch02,Cherokee Parks,25,79,43,1703,224,449,0,1,110,169,140,297,53,36,86,66,237,558,MINNESOTA TIMBERWOLVES,CENTER,224,448,437,21.556962025316455,1998
polynol01,Olden Polynice,33,70,25,1458,249,542,0,1,52,115,173,266,107,37,45,98,158,550,SACRAMENTO KINGS,CENTER,249,541,439,20.82857142857143,1998
recasel01,Eldridge Recasner,30,59,14,1454,206,452,62,148,74,79,32,110,117,41,1,91,94,548,ATLANTA HAWKS,SHOOTING GUARD,144,304,142,24.64406779661017,1998
battito01,Tony Battie,21,65,49,1506,234,525,3,14,73,104,138,213,60,54,69,98,199,544,DENVER NUGGETS,POWER FORWARD,231,511,351,23.16923076923077,1998
currymi01,Michael Curry,29,82,27,1978,196,418,4,9,147,176,26,72,137,56,14,77,218,543,MILWAUKEE BUCKS,SHOOTING GUARD,192,409,98,24.121951219512194,1998
robinja02,James Robinson,27,70,13,1231,195,501,74,225,77,107,37,74,135,37,10,97,101,541,LOS ANGELES CLIPPERS,POINT GUARD,121,276,111,17.585714285714285,1998
ewingpa01,Patrick Ewing,35,26,26,848,203,403,0,2,134,186,59,206,28,16,58,77,74,540,NEW YORK KNICKS,CENTER,203,401,265,32.61538461538461,1998
horryro01,Robert Horry,27,72,71,2192,200,420,19,93,117,169,186,356,163,112,94,99,238,536,LOS ANGELES LAKERS,POWER FORWARD,181,327,542,30.444444444444443,1998
besttr01,Travis Best,25,82,0,1547,201,480,21,70,112,131,28,94,281,85,5,111,193,535,INDIANA PACERS,POINT GUARD,180,410,122,18.865853658536587,1998
majerda01,Dan Majerle,32,72,22,1928,184,439,111,295,40,51,48,220,157,68,15,65,139,519,MIAMI HEAT,SHOOTING GUARD,73,144,268,26.77777777777778,1998
delnevi01,Vinny Del Negro,31,54,38,1721,211,479,17,39,74,93,13,139,183,39,6,53,113,513,SAN ANTONIO SPURS,SHOOTING GUARD,194,440,152,31.87037037037037,1998
stricer01,Erick Strickland,24,67,19,1505,199,558,48,163,65,84,35,126,167,56,8,106,140,511,DALLAS MAVERICKS,SHOOTING GUARD,151,395,161,22.46268656716418,1998
washier01,Eric Washington,23,66,36,1539,201,498,44,137,65,83,47,80,78,53,25,72,143,511,DENVER NUGGETS,SHOOTING GUARD,157,361,127,23.318181818181817,1998
murdoer01,Eric Murdock,29,82,1,1395,177,419,28,91,125,156,39,117,219,103,13,104,173,507,MIAMI HEAT,POINT GUARD,149,328,156,17.01219512195122,1998
carrch01,Chris Carr,23,51,40,1165,190,452,40,127,84,99,43,112,85,17,11,69,129,504,MINNESOTA TIMBERWOLVES,SHOOTING GUARD,150,325,155,22.84313725490196,1998
fundela01,Lawrence Funderburke,27,52,1,1094,191,390,1,7,110,162,80,154,63,19,15,62,56,493,SACRAMENTO KINGS,POWER FORWARD,190,383,234,21.03846153846154,1998
curryde01,Dell Curry,33,52,1,971,194,434,61,145,41,52,26,75,69,31,4,54,85,490,CHARLOTTE HORNETS,SHOOTING GUARD,133,289,101,18.673076923076923,1998
deherte01,Terry Dehere,26,77,18,1410,180,451,50,132,79,99,21,85,196,52,4,96,150,489,SACRAMENTO KINGS,POINT GUARD,130,319,106,18.31168831168831,1998
knightr01,Travis Knight,23,74,21,1503,193,438,15,55,81,103,146,219,104,54,82,87,253,482,BOSTON CELTICS,CENTER,178,383,365,20.31081081081081,1998
johnske02,Kevin Johnson,31,50,12,1290,155,347,4,26,162,186,35,129,245,27,8,101,57,476,PHOENIX SUNS,POINT GUARD,151,321,164,25.8,1998
fishede01,Derek Fisher,23,82,36,1760,164,378,31,81,115,152,38,155,333,75,5,119,126,474,LOS ANGELES LAKERS,POINT GUARD,133,297,193,21.463414634146343,1998
bullama01,Matt Bullard,30,67,24,1190,175,389,96,231,20,27,25,121,60,31,24,39,104,466,HOUSTON ROCKETS,SMALL FORWARD,79,158,146,17.761194029850746,1998
roberst01,Stanley Roberts,27,74,44,1328,191,386,0,0,75,156,109,254,27,24,72,70,226,457,MINNESOTA TIMBERWOLVES,CENTER,191,386,363,17.945945945945947,1998
mccloge01,George McCloud,30,63,13,1213,173,427,71,208,39,51,45,173,84,54,13,63,132,456,PHOENIX SUNS,SMALL FORWARD,102,219,218,19.253968253968253,1998
willimo01,Monty Williams,26,72,16,1314,165,368,1,2,122,182,67,112,89,34,24,82,133,453,SAN ANTONIO SPURS,SMALL FORWARD,164,366,179,18.25,1998
mcgratr01,Tracy McGrady,18,64,17,1179,179,398,14,41,79,111,105,164,98,49,61,66,86,451,TORONTO RAPTORS,SMALL FORWARD,165,357,269,18.421875,1998
armstda01,Darrell Armstrong,29,48,17,1236,156,380,25,68,105,123,65,94,236,58,5,112,96,442,ORLANDO MAGIC,POINT GUARD,131,312,159,25.75,1998
fostegr01,Greg Foster,29,78,49,1446,186,418,2,9,67,87,85,188,51,15,28,68,187,441,UTAH JAZZ,CENTER,184,409,273,18.53846153846154,1998
declean01,Andrew DeClercq,24,81,49,1523,169,340,0,1,101,168,180,212,59,85,49,84,277,439,BOSTON CELTICS,CENTER,169,339,392,18.80246913580247,1998
childch01,Chris Childs,30,68,0,1599,149,354,27,87,104,126,29,133,268,56,6,103,179,429,NEW YORK KNICKS,POINT GUARD,122,267,162,23.514705882352942,1998
colesbi01,Bimbo Coles,29,53,44,1471,166,438,13,57,78,88,17,106,248,51,13,89,135,423,GOLDEN STATE WARRIORS,POINT GUARD,153,381,123,27.754716981132077,1998
whitnch01,Chris Whitney,26,82,6,1073,126,355,52,169,118,129,16,99,196,34,6,65,106,422,WASHINGTON WIZARDS,POINT GUARD,74,186,115,13.085365853658537,1998
anthogr01,Greg Anthony,30,80,0,1021,150,349,66,159,53,80,18,93,205,64,3,91,97,419,SEATTLE SUPERSONICS,POINT GUARD,84,190,111,12.7625,1998
burresc01,Scott Burrell,27,80,3,1096,159,375,51,144,47,64,80,118,65,64,37,50,131,416,CHICAGO BULLS,SMALL FORWARD,108,231,198,13.7,1998
willije01,Jerome Williams,24,77,3,1305,151,288,0,1,108,166,170,209,48,51,10,60,144,410,DETROIT PISTONS,POWER FORWARD,151,287,379,16.948051948051948,1998
persoch01,Chuck Person,33,61,11,1455,143,398,95,276,28,37,17,187,86,29,10,67,121,409,SAN ANTONIO SPURS,POWER FORWARD,48,122,204,23.852459016393443,1998
pricebr01,Brent Price,29,72,2,1332,128,310,73,187,77,98,37,70,192,52,4,111,163,406,HOUSTON ROCKETS,POINT GUARD,55,123,107,18.5,1998
schayda01,Danny Schayes,38,74,33,1272,155,371,0,0,96,119,97,145,44,34,33,61,182,406,ORLANDO MAGIC,CENTER,155,371,242,17.18918918918919,1998
chilcpe01,Pete Chilcutt,29,82,0,1420,156,359,54,130,39,59,77,229,104,53,37,62,158,405,VANCOUVER GRIZZLIES,POWER FORWARD,102,229,306,17.317073170731707,1998
augmost01,Stacey Augmon,29,71,23,1445,154,372,1,7,94,156,104,131,88,57,32,81,144,403,PORTLAND TRAIL BLAZERS,SHOOTING GUARD,153,365,235,20.35211267605634,1998
milleol01,Oliver Miller,27,64,53,1628,170,369,0,4,61,101,146,254,196,58,72,131,184,401,TORONTO RAPTORS,CENTER,170,365,400,25.4375,1998
masseto01,Tony Massenburg,30,61,13,894,148,309,0,0,100,137,80,152,21,25,24,60,123,396,VANCOUVER GRIZZLIES,CENTER,148,309,232,14.655737704918034,1998
perduwi01,Will Perdue,32,79,30,1491,162,295,0,1,70,133,177,358,57,22,50,81,137,394,SAN ANTONIO SPURS,CENTER,162,294,535,18.873417721518987,1998
brownch01,Chucky Brown,29,77,8,1202,161,372,2,8,63,87,57,126,55,23,13,51,100,387,ATLANTA HAWKS,SMALL FORWARD,159,364,183,15.61038961038961,1998
reidjr01,J.R. Reid,29,79,1,1109,146,318,3,8,89,122,72,138,51,35,19,65,172,384,CHARLOTTE HORNETS,POWER FORWARD,143,310,210,14.037974683544304,1998
wilkige01,Gerald Wilkins,34,72,16,1252,141,434,29,109,69,98,16,74,78,34,6,79,78,380,ORLANDO MAGIC,SHOOTING GUARD,112,325,90,17.38888888888889,1998
carran01,Antoine Carr,36,66,8,1086,151,325,0,0,76,98,42,89,48,11,53,48,195,378,UTAH JAZZ,POWER FORWARD,151,325,131,16.454545454545453,1998
abdulta01,Tariq Abdul-Wahad,23,59,16,959,144,357,4,19,84,125,44,72,51,35,13,65,81,376,SACRAMENTO KINGS,SHOOTING GUARD,140,338,116,16.25423728813559,1998
kerrst01,Steve Kerr,32,50,0,1119,137,302,57,130,45,49,14,63,96,26,5,27,71,376,CHICAGO BULLS,POINT GUARD,80,172,77,22.38,1998
rodmade01,Dennis Rodman,36,80,66,2856,155,360,4,23,61,111,421,780,230,47,18,147,238,375,CHICAGO BULLS,POWER FORWARD,151,337,1201,35.7,1998
stewami01,Michael Stewart,22,81,37,1761,155,323,0,0,65,142,197,339,61,29,195,85,251,375,SACRAMENTO KINGS,CENTER,155,323,536,21.74074074074074,1998
walkesa01,Samaki Walker,21,41,19,1027,156,321,0,1,53,97,96,206,24,30,40,61,127,365,DALLAS MAVERICKS,POWER FORWARD,156,320,302,25.048780487804876,1998
maybele01,Lee Mayberry,27,79,32,1835,131,349,63,180,38,51,19,95,349,65,10,113,164,363,VANCOUVER GRIZZLIES,POINT GUARD,68,169,114,23.227848101265824,1998
mckeyde01,Derrick McKey,31,57,4,1316,150,327,4,17,55,77,74,137,88,57,30,79,156,359,INDIANA PACERS,SMALL FORWARD,146,310,211,23.087719298245613,1998
harriot01,Othella Harrington,24,58,3,903,129,266,0,1,92,122,73,134,24,10,27,47,112,350,HOUSTON ROCKETS,POWER FORWARD,129,265,207,15.568965517241379,1998
stricma01,Mark Strickland,27,51,8,847,145,269,0,1,59,82,80,133,26,18,34,47,87,349,MIAMI HEAT,POWER FORWARD,145,268,213,16.607843137254903,1998
hammoto01,Tom Hammonds,30,57,2,1140,127,246,0,1,92,132,100,171,36,15,17,48,127,346,MINNESOTA TIMBERWOLVES,POWER FORWARD,127,245,271,20.0,1998
minorgr01,Greg Minor,26,69,16,1126,140,321,6,31,59,86,55,95,88,53,11,43,100,345,BOSTON CELTICS,SHOOTING GUARD,134,290,150,16.318840579710145,1998
bowenbr01,Bruce Bowen,26,61,9,1305,122,298,20,59,76,122,79,95,81,87,29,52,174,340,BOSTON CELTICS,SMALL FORWARD,102,239,174,21.39344262295082,1998
rhodero01,Rodrick Rhodes,24,58,13,1070,112,305,2,8,111,180,28,42,110,62,10,97,125,337,HOUSTON ROCKETS,SMALL FORWARD,110,297,70,18.448275862068964,1998
elliose01,Sean Elliott,29,36,36,1012,122,303,34,90,56,78,16,108,62,24,14,57,92,334,SAN ANTONIO SPURS,SMALL FORWARD,88,213,124,28.11111111111111,1998
daviste01,Terry Davis,30,74,66,1705,127,256,0,1,69,119,209,271,30,41,24,56,193,323,WASHINGTON WIZARDS,POWER FORWARD,127,255,480,23.04054054054054,1998
hardaan01,Anfernee Hardaway,26,19,15,625,103,273,15,50,90,118,8,68,68,28,15,46,45,311,ORLANDO MAGIC,SHOOTING GUARD,88,223,76,32.89473684210526,1998
sprewla01,Latrell Sprewell,27,14,13,547,110,277,9,48,70,94,7,44,68,19,5,44,26,299,GOLDEN STATE WARRIORS,SHOOTING GUARD,101,229,51,39.07142857142857,1998
ostergr01,Greg Ostertag,24,63,23,1288,115,239,0,0,67,140,134,240,25,28,132,74,166,297,UTAH JAZZ,CENTER,115,239,374,20.444444444444443,1998
williaa01,Aaron Williams,26,65,9,757,115,220,0,1,66,85,48,99,14,19,38,50,119,296,SEATTLE SUPERSONICS,POWER FORWARD,115,219,147,11.646153846153846,1998
bryanma01,Mark Bryant,32,70,22,1110,109,225,0,1,73,95,92,152,46,36,15,58,180,291,PHOENIX SUNS,CENTER,109,224,244,15.857142857142858,1998
ferryda01,Danny Ferry,31,69,3,1034,113,286,33,99,32,40,23,91,59,26,17,53,118,291,CLEVELAND CAVALIERS,POWER FORWARD,80,187,114,14.985507246376812,1998
richapo01,Pooh Richardson,31,69,17,1252,124,333,11,57,30,43,17,79,226,44,3,54,71,289,LOS ANGELES CLIPPERS,POINT GUARD,113,276,96,18.144927536231883,1998
brownra02,Randy Brown,29,71,6,1147,116,302,0,5,56,78,34,60,151,71,12,63,118,288,CHICAGO BULLS,POINT GUARD,116,297,94,16.154929577464788,1998
catoke01,Kelvin Cato,23,74,8,1007,98,229,0,3,86,125,91,161,23,29,94,44,164,282,PORTLAND TRAIL BLAZERS,CENTER,98,226,252,13.608108108108109,1998
davisma02,Mark Davis,24,71,12,906,109,244,0,6,64,101,64,94,73,49,18,91,95,282,PHILADELPHIA 76ERS,SMALL FORWARD,109,238,158,12.76056338028169,1998
edneyty01,Tyus Edney,24,52,7,623,93,216,3,10,88,111,20,35,139,51,1,66,69,277,BOSTON CELTICS,POINT GUARD,90,206,55,11.98076923076923,1998
onealje01,Jermaine O'Neal,19,60,9,808,112,231,0,2,45,89,80,121,17,15,58,55,101,269,PORTLAND TRAIL BLAZERS,POWER FORWARD,112,229,201,13.466666666666667,1998
surabo01,Bob Sura,24,46,4,942,87,231,19,60,74,131,25,69,171,44,7,93,113,267,CLEVELAND CAVALIERS,SHOOTING GUARD,68,171,94,20.47826086956522,1998
hoibefr01,Fred Hoiberg,25,65,1,874,85,222,32,85,59,69,14,109,45,40,3,22,101,261,INDIANA PACERS,SHOOTING GUARD,53,137,123,13.446153846153846,1998
williho01,Hot Rod Williams,35,71,30,1333,95,202,0,0,65,93,107,205,49,33,60,29,138,255,PHOENIX SUNS,CENTER,95,202,312,18.774647887323944,1998
blounco01,Corie Blount,29,70,3,1029,107,187,0,4,39,78,114,184,37,29,25,51,157,253,LOS ANGELES LAKERS,POWER FORWARD,107,183,298,14.7,1998
mcilvji01,Jim McIlvaine,25,78,72,1211,101,223,0,3,45,81,96,163,19,24,137,54,240,247,SEATTLE SUPERSONICS,CENTER,101,220,259,15.525641025641026,1998
honeyje01,Jerald Honeycutt,23,38,0,530,90,221,29,77,36,58,27,66,33,20,6,49,83,245,MILWAUKEE BUCKS,POWER FORWARD,61,144,93,13.947368421052632,1998
anstech01,Chris Anstey,23,41,8,680,92,231,3,16,53,74,53,104,35,31,27,41,95,240,DALLAS MAVERICKS,CENTER,89,215,157,16.585365853658537,1998
reiddo01,Don Reid,24,68,44,994,94,176,0,0,50,71,77,98,26,25,55,28,183,238,DETROIT PISTONS,POWER FORWARD,94,176,175,14.617647058823529,1998
willisc01,Scott Williams,29,58,7,801,93,213,0,5,51,63,87,124,29,17,21,30,132,237,PHILADELPHIA 76ERS,CENTER,93,208,211,13.810344827586206,1998
stithbr01,Bryant Stith,27,31,15,718,75,225,10,48,75,86,15,50,50,21,8,35,52,235,DENVER NUGGETS,SHOOTING GUARD,65,177,65,23.161290322580644,1998
kerseje01,Jerome Kersey,35,37,2,717,97,233,1,10,39,65,56,79,44,52,14,36,104,234,SEATTLE SUPERSONICS,SMALL FORWARD,96,223,135,19.37837837837838,1998
morrich01,Chris Morris,32,54,1,538,85,207,19,62,44,61,35,79,24,25,17,33,61,233,UTAH JAZZ,SMALL FORWARD,66,145,114,9.962962962962964,1998
muursma01,Martin Müürsepp,23,41,7,603,83,191,16,38,51,67,46,68,30,29,14,29,96,233,DALLAS MAVERICKS,POWER FORWARD,67,153,114,14.707317073170731,1998
closske01,Keith Closs,21,58,1,740,93,207,0,0,46,77,63,105,19,12,81,38,73,232,LOS ANGELES CLIPPERS,CENTER,93,207,168,12.758620689655173,1998
abdulma02,Mahmoud Abdul-Rauf,28,31,0,530,103,273,5,31,16,16,6,31,58,16,1,19,31,227,SACRAMENTO KINGS,POINT GUARD,98,242,37,17.096774193548388,1998
fulleto02,Todd Fuller,23,57,1,613,86,205,0,4,55,80,61,135,10,6,16,37,89,227,GOLDEN STATE WARRIORS,CENTER,86,201,196,10.75438596491228,1998
grayed01,Ed Gray,22,30,3,472,77,202,18,46,55,65,9,36,34,15,11,30,73,227,ATLANTA HAWKS,SHOOTING GUARD,59,156,45,15.733333333333333,1998
eacklle01,Ledell Eackles,31,42,0,547,75,175,16,46,52,59,25,50,16,17,0,29,43,218,WASHINGTON WIZARDS,SHOOTING GUARD,59,129,75,13.023809523809524,1998
millste01,Terry Mills,30,50,0,782,81,206,25,81,25,33,34,118,39,19,9,45,129,212,MIAMI HEAT,POWER FORWARD,56,125,152,15.64,1998
wallabe01,Ben Wallace,23,67,16,1124,85,164,0,0,35,98,112,212,18,61,72,28,116,205,WASHINGTON WIZARDS,CENTER,85,164,324,16.776119402985074,1998
willibu01,Buck Williams,37,41,6,738,75,149,0,0,52,71,78,105,21,17,15,38,93,202,NEW YORK KNICKS,POWER FORWARD,75,149,183,18.0,1998
buechju01,Jud Buechler,29,74,0,608,85,176,25,65,3,6,24,53,49,22,15,21,47,198,CHICAGO BULLS,SMALL FORWARD,60,111,77,8.216216216216216,1998
vrankst01,Stojko Vranković,34,65,38,996,79,186,0,0,37,65,71,192,36,11,66,46,130,195,LOS ANGELES CLIPPERS,CENTER,79,186,263,15.323076923076924,1998
beckco01,Corey Beck,26,59,14,738,73,159,2,4,43,59,27,63,98,33,7,70,100,191,CHARLOTTE HORNETS,POINT GUARD,71,155,90,12.508474576271187,1998
harrilu01,Lucious Harris,27,50,0,671,69,177,12,39,41,55,21,31,42,42,5,21,77,191,NEW JERSEY NETS,SHOOTING GUARD,57,138,52,13.42,1998
davisem01,Emanual Davis,29,45,0,599,63,142,27,72,31,37,10,37,59,17,3,52,55,184,HOUSTON ROCKETS,POINT GUARD,36,70,47,13.311111111111112,1998
bennema01,Mario Bennett,24,45,4,354,80,135,1,2,16,44,60,66,18,19,11,21,61,177,LOS ANGELES LAKERS,POWER FORWARD,79,133,126,7.866666666666666,1998
grantha01,Harvey Grant,32,65,8,895,75,196,1,6,19,30,60,108,39,23,15,26,94,170,WASHINGTON WIZARDS,SMALL FORWARD,74,190,168,13.76923076923077,1998
herreca01,Carl Herrera,31,58,1,516,76,175,0,1,18,44,24,67,22,19,12,38,71,170,SAN ANTONIO SPURS,POWER FORWARD,76,174,91,8.89655172413793,1998
wennibi01,Bill Wennington,34,48,8,467,75,172,0,0,17,21,32,48,19,4,5,16,77,167,CHICAGO BULLS,CENTER,75,172,80,9.729166666666666,1998
foylead01,Adonal Foyle,22,55,1,656,69,170,0,1,27,62,73,111,14,13,52,50,94,165,GOLDEN STATE WARRIORS,CENTER,69,169,184,11.927272727272728,1998
ellisha01,Harold Ellis,27,27,3,344,62,111,0,4,40,63,27,23,18,19,4,19,53,164,DENVER NUGGETS,SMALL FORWARD,62,107,50,12.74074074074074,1998
hendrma01,Mark Hendrickson,23,48,1,737,58,149,0,5,47,57,33,110,41,26,9,31,60,163,SACRAMENTO KINGS,POWER FORWARD,58,144,143,15.354166666666666,1998
brunsri01,Rick Brunson,25,38,10,622,49,141,22,61,42,62,14,42,100,25,3,52,55,162,PORTLAND TRAIL BLAZERS,POINT GUARD,27,80,56,16.36842105263158,1998
spencfe01,Felton Spencer,30,68,0,813,59,129,0,0,44,79,93,133,17,23,37,49,175,162,GOLDEN STATE WARRIORS,CENTER,59,129,226,11.955882352941176,1998
rosema01,Malik Rose,23,53,0,429,59,136,1,3,39,61,40,50,19,21,7,44,79,158,SAN ANTONIO SPURS,POWER FORWARD,58,133,90,8.09433962264151,1998
dudlech02,Chris Dudley,32,51,22,858,58,143,0,0,41,92,108,167,21,13,51,44,139,157,NEW YORK KNICKS,CENTER,58,143,275,16.823529411764707,1998
westdo01,Doug West,30,38,10,688,64,171,0,2,29,40,23,59,45,11,5,21,97,157,MINNESOTA TIMBERWOLVES,SHOOTING GUARD,64,169,82,18.105263157894736,1998
gearyre01,Reggie Geary,24,62,2,685,56,169,12,40,28,56,19,48,74,37,12,42,95,152,SAN ANTONIO SPURS,POINT GUARD,44,129,67,11.048387096774194,1998
langan01,Andrew Lang,31,57,0,692,54,143,0,1,44,57,56,97,16,18,27,33,101,152,MILWAUKEE BUCKS,CENTER,54,142,153,12.140350877192983,1998
piercri01,Ricky Pierce,38,39,0,442,52,143,4,13,43,52,19,26,34,9,0,21,35,151,MILWAUKEE BUCKS,SHOOTING GUARD,48,130,45,11.333333333333334,1998
crawfch01,Chris Crawford,22,40,0,256,46,110,1,3,57,68,20,21,9,12,7,18,27,150,ATLANTA HAWKS,POWER FORWARD,45,107,41,6.4,1998
wingada01,David Wingate,34,58,2,546,66,140,3,7,15,29,19,60,37,21,3,37,58,150,SEATTLE SUPERSONICS,SHOOTING GUARD,63,133,79,9.413793103448276,1998
jordare01,Reggie Jordan,30,57,1,487,54,113,0,1,41,72,57,40,50,35,9,30,63,149,MINNESOTA TIMBERWOLVES,SHOOTING GUARD,54,112,97,8.543859649122806,1998
hamda01,Darvin Ham,24,71,3,635,55,104,0,0,35,74,72,59,16,21,25,37,118,145,WASHINGTON WIZARDS,SMALL FORWARD,55,104,131,8.943661971830986,1998
laudepr01,Priest Lauderdale,24,39,0,345,53,127,0,0,38,69,27,73,21,7,17,46,63,144,DENVER NUGGETS,CENTER,53,127,100,8.846153846153847,1998
longgr01,Grant Long,31,40,17,739,50,117,0,4,41,57,57,93,25,29,12,22,91,141,DETROIT PISTONS,POWER FORWARD,50,113,150,18.475,1998
mahorri01,Rick Mahorn,39,59,0,707,59,129,0,0,23,34,65,130,15,14,7,37,123,141,DETROIT PISTONS,CENTER,59,129,195,11.983050847457626,1998
rileyer01,Eric Riley,27,39,14,544,56,135,0,1,27,36,43,90,22,15,46,37,80,139,DALLAS MAVERICKS,CENTER,56,134,133,13.948717948717949,1998
rooksse01,Sean Rooks,28,41,1,425,46,101,0,0,47,79,46,72,24,2,23,19,68,139,LOS ANGELES LAKERS,CENTER,46,101,118,10.365853658536585,1998
vaughja01,Jacque Vaughn,22,45,0,419,44,122,3,8,48,68,4,34,84,9,1,56,63,139,UTAH JAZZ,POINT GUARD,41,114,38,9.311111111111112,1998
willitr01,Travis Williams,28,39,0,365,56,119,0,1,24,46,53,39,20,18,5,30,55,136,CHARLOTTE HORNETS,SMALL FORWARD,56,118,92,9.35897435897436,1998
wellsbu01,Bubba Wells,23,39,2,395,48,116,1,6,31,43,22,46,34,15,4,31,40,128,DALLAS MAVERICKS,SHOOTING GUARD,47,110,68,10.128205128205128,1998
barryjo01,Jon Barry,28,49,1,374,38,104,18,61,27,29,8,29,51,24,3,22,33,121,LOS ANGELES LAKERS,SHOOTING GUARD,20,43,37,7.63265306122449,1998
jonespo01,Popeye Jones,27,14,4,352,52,127,2,3,14,19,50,52,18,10,3,16,39,120,TORONTO RAPTORS,POWER FORWARD,50,124,102,25.142857142857142,1998
askinke01,Keith Askins,30,46,12,681,39,122,21,74,12,19,28,73,29,27,12,26,107,111,MIAMI HEAT,SMALL FORWARD,18,48,101,14.804347826086957,1998
cagemi01,Michael Cage,36,79,17,1201,43,84,0,1,20,36,115,193,32,45,44,23,105,106,NEW JERSEY NETS,CENTER,43,83,308,15.20253164556962,1998
grantga01,Gary Grant,32,22,2,359,43,93,7,19,12,14,8,40,84,17,2,24,30,105,PORTLAND TRAIL BLAZERS,POINT GUARD,36,74,48,16.318181818181817,1998
feickja01,Jamie Feick,23,45,2,450,39,90,4,13,20,41,45,79,16,25,17,21,67,102,MILWAUKEE BUCKS,POWER FORWARD,35,77,124,10.0,1998
ellispe01,Pervis Ellison,30,33,8,447,40,70,0,0,20,34,52,57,31,20,31,28,90,100,BOSTON CELTICS,POWER FORWARD,40,70,109,13.545454545454545,1998
crottjo01,John Crotty,28,26,2,379,29,90,6,20,32,34,4,28,63,10,1,42,28,96,PORTLAND TRAIL BLAZERS,POINT GUARD,23,70,32,14.576923076923077,1998
ferredu01,Duane Ferrell,32,50,5,461,41,111,0,6,12,22,25,22,26,21,6,18,50,94,GOLDEN STATE WARRIORS,SMALL FORWARD,41,105,47,9.22,1998
packro01,Robert Pack,28,12,10,292,33,98,3,6,25,36,8,26,42,20,1,38,17,94,DALLAS MAVERICKS,POINT GUARD,30,92,34,24.333333333333332,1998
kleinjo01,Joe Kleine,36,46,1,397,39,106,0,0,15,18,27,50,30,4,5,28,63,93,CHICAGO BULLS,CENTER,39,106,77,8.630434782608695,1998
milicma01,Marko Milič,20,33,0,163,39,64,3,6,11,17,10,15,12,10,0,21,17,92,PHOENIX SUNS,SMALL FORWARD,36,58,25,4.9393939393939394,1998
causwdu01,Duane Causwell,29,37,2,363,37,89,0,0,15,26,29,70,5,7,27,18,73,89,MIAMI HEAT,CENTER,37,89,99,9.81081081081081,1998
pollasc01,Scot Pollard,22,33,0,317,35,70,0,0,19,23,34,40,9,8,10,12,48,89,DETROIT PISTONS,CENTER,35,70,74,9.606060606060606,1998
andergr01,Greg Anderson,33,50,0,398,36,81,0,5,16,41,39,79,15,19,10,17,85,88,ATLANTA HAWKS,CENTER,36,76,118,7.96,1998
conloma01,Marty Conlon,30,18,0,209,28,62,0,0,32,44,16,30,12,9,5,11,27,88,MIAMI HEAT,CENTER,28,62,46,11.61111111111111,1998
wolfjo01,Joe Wolf,33,57,8,621,40,121,2,10,5,10,36,90,30,20,7,22,92,87,DENVER NUGGETS,POWER FORWARD,38,111,126,10.894736842105264,1998
jameshe01,Henry James,32,28,0,166,24,59,11,25,21,22,2,13,5,1,1,12,24,80,CLEVELAND CAVALIERS,POWER FORWARD,13,34,15,5.928571428571429,1998
brooksc01,Scott Brooks,32,43,0,312,28,66,5,11,18,20,6,24,49,18,3,12,25,79,CLEVELAND CAVALIERS,POINT GUARD,23,55,30,7.255813953488372,1998
millean01,Anthony Miller,26,37,0,228,29,52,0,0,21,39,30,40,3,15,3,14,41,79,ATLANTA HAWKS,POWER FORWARD,29,52,70,6.162162162162162,1998
willier01,Eric Williams,25,4,4,145,24,61,0,0,31,45,10,11,12,4,0,9,9,79,DENVER NUGGETS,SMALL FORWARD,24,61,21,36.25,1998
croshau01,Austin Croshere,22,26,0,243,32,86,4,13,8,14,10,35,8,9,5,13,32,76,INDIANA PACERS,POWER FORWARD,28,73,45,9.346153846153847,1998
bowiean01,Anthony Bowie,34,27,3,224,32,59,3,4,8,9,9,17,11,6,2,7,25,75,NEW YORK KNICKS,SHOOTING GUARD,29,55,26,8.296296296296296,1998
vaughlo01,Loy Vaught,29,10,6,265,36,84,0,2,3,8,16,49,7,4,2,13,33,75,LOS ANGELES CLIPPERS,POWER FORWARD,36,82,65,26.5,1998
parkean01,Anthony Parker,22,37,0,196,25,63,9,28,13,20,8,18,19,11,3,11,17,72,PHILADELPHIA 76ERS,SHOOTING GUARD,16,35,26,5.297297297297297,1998
garriki01,Kiwane Lemorris Garris,23,28,0,225,22,65,5,14,19,25,3,16,28,7,1,15,22,68,DENVER NUGGETS,SHOOTING GUARD,17,51,19,8.035714285714286,1998
