player_id,player,age,g,gs,mp,fg,fga,x3p,x3pa,ft,fta,orb,drb,ast,stl,blk,tov,pf,pts,tm,pos,x2p,x2pa,trb,mpg,season
oaklech01,Charles Oakley,32,53,51,1775,211,448,7,26,175,210,162,298,137,58,14,104,195,604,NEW YORK KNICKS,POWER FORWARD,204,422,460,33.490566037735846,1996
threase01,Sedale Threatt,34,82,8,1687,241,526,60,169,54,71,20,75,269,68,11,74,178,596,LOS ANGELES LAKERS,POINT GUARD,181,357,95,20.573170731707318,1996
harpero01,Ron Harper,32,80,80,1886,234,501,28,104,98,139,74,139,208,105,32,73,137,594,CHICAGO BULLS,POINT GUARD,206,397,213,23.575,1996
flemive01,Vern Fleming,33,77,3,1747,227,524,3,28,133,177,49,121,255,41,5,122,115,590,NEW JERSEY NETS,POINT GUARD,224,496,170,22.68831168831169,1996
askewvi01,Vincent Askew,29,69,2,1725,215,436,29,86,123,161,65,153,163,47,15,96,178,582,SEATTLE SUPERSONICS,SHOOTING GUARD,186,350,218,25.0,1996
carran01,Antoine Carr,34,80,0,1532,233,510,0,3,114,144,71,129,74,28,65,78,254,580,UTAH JAZZ,SMALL FORWARD,233,507,200,19.15,1996
smithke01,Kenny Smith,30,68,56,1617,201,464,91,238,87,106,21,75,245,47,3,100,116,580,HOUSTON ROCKETS,POINT GUARD,110,226,96,23.779411764705884,1996
marcisa01,Šarūnas Marčiulionis,31,53,0,1039,176,389,64,157,155,200,20,57,118,52,4,96,112,571,SACRAMENTO KINGS,SHOOTING GUARD,112,232,77,19.60377358490566,1996
longllu01,Luc Longley,27,62,62,1641,242,502,0,0,80,103,104,214,119,22,84,114,223,564,CHICAGO BULLS,CENTER,242,502,318,26.467741935483872,1996
packro01,Robert Pack,26,31,31,1084,190,444,26,98,154,182,29,103,242,62,1,114,68,560,WASHINGTON BULLETS,POINT GUARD,164,346,132,34.96774193548387,1996
trentga01,Gary Trent,21,69,10,1219,220,429,0,9,78,141,84,154,50,25,11,92,116,518,PORTLAND TRAIL BLAZERS,POWER FORWARD,220,420,238,17.666666666666668,1996
tabakza01,Žan Tabak,25,67,18,1332,225,414,0,1,64,114,117,203,62,24,31,101,204,514,TORONTO RAPTORS,CENTER,225,413,320,19.880597014925375,1996
willibu01,Buck Williams,35,70,10,1672,192,384,2,3,125,187,159,245,42,40,47,90,187,511,PORTLAND TRAIL BLAZERS,POWER FORWARD,190,381,404,23.885714285714286,1996
kerseje01,Jerome Kersey,33,76,58,1620,205,500,3,17,97,147,154,209,114,91,45,75,205,510,GOLDEN STATE WARRIORS,SMALL FORWARD,202,483,363,21.31578947368421,1996
hendeal01,Alan Henderson,23,79,4,1416,192,434,0,3,119,200,164,192,51,44,43,87,217,503,ATLANTA HAWKS,POWER FORWARD,192,431,356,17.924050632911392,1996
eliema01,Mario Elie,32,45,16,1385,180,357,41,127,98,115,47,108,138,45,11,59,93,499,HOUSTON ROCKETS,SMALL FORWARD,139,230,155,30.77777777777778,1996
keefead01,Adam Keefe,25,82,0,1708,180,346,0,4,139,201,176,279,64,51,41,88,174,499,UTAH JAZZ,POWER FORWARD,180,342,455,20.829268292682926,1996
shawbr01,Brian Shaw,29,75,1,1679,182,486,41,144,91,114,58,166,336,58,11,173,160,496,ORLANDO MAGIC,POINT GUARD,141,342,224,22.386666666666667,1996
cagemi01,Michael Cage,34,82,80,2631,220,396,0,1,50,92,288,441,53,87,79,54,215,490,CLEVELAND CAVALIERS,CENTER,220,395,729,32.08536585365854,1996
harrilu01,Lucious Harris,25,61,1,1016,183,397,47,125,68,87,41,81,79,35,3,46,56,481,DALLAS MAVERICKS,SHOOTING GUARD,136,272,122,16.65573770491803,1996
johnsed03,Eddie Johnson,36,62,1,1002,180,436,45,128,70,79,45,108,69,20,4,56,104,475,INDIANA PACERS,SMALL FORWARD,135,308,153,16.161290322580644,1996
eacklle01,Ledell Eackles,29,55,26,1238,161,377,54,128,98,118,44,104,86,28,3,57,84,474,WASHINGTON BULLETS,SHOOTING GUARD,107,249,148,22.509090909090908,1996
ellisla01,LaPhonso Ellis,25,45,28,1269,189,432,4,22,89,148,93,229,74,36,33,83,163,471,DENVER NUGGETS,SMALL FORWARD,185,410,322,28.2,1996
johnsma02,Magic Johnson,36,32,9,958,137,294,22,58,172,201,40,143,220,26,13,103,48,468,LOS ANGELES LAKERS,POWER FORWARD,115,236,183,29.9375,1996
westdo01,Doug West,28,73,16,1639,175,393,1,13,114,144,48,113,119,30,17,81,228,465,MINNESOTA TIMBERWOLVES,SHOOTING GUARD,174,380,161,22.45205479452055,1996
askinke01,Keith Askins,28,75,14,1897,157,391,99,237,45,57,113,211,121,48,61,82,271,458,MIAMI HEAT,SMALL FORWARD,58,154,324,25.293333333333333,1996
williho01,Hot Rod Williams,33,62,58,1652,180,397,0,1,95,130,129,243,62,46,90,62,170,455,PHOENIX SUNS,CENTER,180,396,372,26.64516129032258,1996
alstode01,Derrick Alston,23,73,41,1614,198,387,1,3,55,112,127,175,61,56,52,59,191,452,PHILADELPHIA 76ERS,CENTER,197,384,302,22.10958904109589,1996
johnser02,Ervin Johnson,28,81,60,1519,180,352,1,3,85,127,129,304,48,40,129,98,245,446,SEATTLE SUPERSONICS,CENTER,179,349,433,18.753086419753085,1996
montrer01,Eric Montross,24,61,59,1432,196,346,0,0,50,133,119,233,43,19,29,83,181,442,BOSTON CELTICS,CENTER,196,346,352,23.475409836065573,1996
mannida01,Danny Manning,29,33,4,816,178,388,3,14,82,109,30,113,65,38,24,77,121,441,PHOENIX SUNS,POWER FORWARD,175,374,143,24.727272727272727,1996
recasel01,Eldridge Recasner,28,63,27,1275,149,359,81,191,57,66,31,113,170,23,5,61,111,436,HOUSTON ROCKETS,SHOOTING GUARD,68,168,144,20.238095238095237,1996
rogerca01,Carlos Rogers,24,56,18,1043,178,344,3,21,71,130,80,90,35,25,48,61,87,430,TORONTO RAPTORS,POWER FORWARD,175,323,170,18.625,1996
mashbja01,Jamal Mashburn,23,18,18,669,145,383,35,102,97,133,37,60,50,14,3,55,39,422,DALLAS MAVERICKS,SMALL FORWARD,110,281,97,37.166666666666664,1996
maybele01,Lee Mayberry,25,82,20,1705,153,364,75,189,41,68,21,69,302,64,10,89,144,422,MILWAUKEE BUCKS,POINT GUARD,78,175,90,20.79268292682927,1996
surabo01,Bob Sura,22,79,3,1150,148,360,27,78,99,141,34,101,233,56,21,115,126,422,CLEVELAND CAVALIERS,SHOOTING GUARD,121,282,135,14.556962025316455,1996
aventan01,Anthony Avent,26,71,32,1586,179,466,0,0,57,77,108,247,69,30,42,107,202,415,VANCOUVER GRIZZLIES,POWER FORWARD,179,466,355,22.338028169014084,1996
perduwi01,Will Perdue,30,80,22,1396,173,331,0,1,67,125,175,310,33,28,75,86,183,413,SAN ANTONIO SPURS,CENTER,173,330,485,17.45,1996
dudlech02,Chris Dudley,30,80,61,1924,162,358,0,1,80,157,239,481,37,41,100,79,251,404,PORTLAND TRAIL BLAZERS,CENTER,162,357,720,24.05,1996
obanned01,Ed O'Bannon,23,64,29,1253,156,400,10,56,77,108,65,103,63,44,11,62,95,399,NEW JERSEY NETS,SHOOTING GUARD,146,344,168,19.578125,1996
spencfe01,Felton Spencer,28,71,70,1267,146,281,0,0,104,151,100,206,11,20,54,77,240,396,UTAH JAZZ,CENTER,146,281,306,17.845070422535212,1996
conloma01,Marty Conlon,28,74,1,958,153,327,5,30,84,110,58,119,68,20,11,79,126,395,MILWAUKEE BUCKS,CENTER,148,297,177,12.945945945945946,1996
edwarke01,Kevin Edwards,30,34,33,1007,142,390,42,104,68,84,14,61,71,54,7,68,67,394,NEW JERSEY NETS,SHOOTING GUARD,100,286,75,29.61764705882353,1996
wennibi01,Bill Wennington,32,71,20,1065,169,343,1,1,37,43,58,116,46,21,16,37,171,376,CHICAGO BULLS,CENTER,168,342,174,15.0,1996
ellispe01,Pervis Ellison,28,69,29,1431,145,295,0,0,75,117,151,300,62,39,99,84,207,365,BOSTON CELTICS,CENTER,145,295,451,20.73913043478261,1996
meyerlo01,Loren Meyer,23,72,21,1266,145,330,3,11,70,102,114,205,57,20,32,67,224,363,DALLAS MAVERICKS,CENTER,142,319,319,17.583333333333332,1996
smithmi02,Michael Smith,23,65,0,1384,144,238,1,1,68,177,143,246,110,47,46,72,166,357,SACRAMENTO KINGS,POWER FORWARD,143,237,389,21.29230769230769,1996
roberst01,Stanley Roberts,25,51,7,795,141,304,0,0,74,133,42,120,41,15,39,48,153,356,LOS ANGELES CLIPPERS,CENTER,141,304,162,15.588235294117647,1996
webbech01,Chris Webber,22,15,15,558,150,276,15,34,41,69,37,77,75,27,9,49,51,356,WASHINGTON BULLETS,POWER FORWARD,135,242,114,37.2,1996
brooksc01,Scott Brooks,30,69,0,716,134,293,25,62,59,69,11,30,100,42,3,43,53,352,DALLAS MAVERICKS,POINT GUARD,109,231,41,10.376811594202898,1996
higgise01,Sean Higgins,27,44,4,916,134,323,48,129,35,37,20,72,55,24,11,49,90,351,PHILADELPHIA 76ERS,SMALL FORWARD,86,194,92,20.818181818181817,1996
rodmade01,Dennis Rodman,34,64,57,2088,146,304,3,27,56,106,356,596,160,36,27,138,196,351,CHICAGO BULLS,POWER FORWARD,143,277,952,32.625,1996
hammoto01,Tom Hammonds,28,71,4,1045,127,268,0,0,88,115,85,138,23,23,13,48,137,342,DENVER NUGGETS,POWER FORWARD,127,268,223,14.71830985915493,1996
marshdo01,Donyell Marshall,22,62,6,934,125,314,28,94,64,83,65,148,49,22,31,48,83,342,GOLDEN STATE WARRIORS,SMALL FORWARD,97,220,213,15.064516129032258,1996
hillty01,Tyrone Hill,27,44,2,929,130,254,0,0,81,135,94,150,33,31,20,64,144,341,CLEVELAND CAVALIERS,POWER FORWARD,130,254,244,21.113636363636363,1996
ratlith01,Theo Ratliff,22,75,2,1305,128,230,0,1,85,120,110,187,13,16,116,56,144,341,DETROIT PISTONS,CENTER,128,229,297,17.4,1996
amayaas01,Ashraf Amaya,24,54,34,1104,121,252,0,1,97,149,114,189,33,22,10,57,151,339,VANCOUVER GRIZZLIES,POWER FORWARD,121,251,303,20.444444444444443,1996
brickfr01,Frank Brickowski,36,63,8,986,123,252,32,79,61,86,26,125,58,26,8,78,185,339,SEATTLE SUPERSONICS,CENTER,91,173,151,15.65079365079365,1996
royaldo01,Donald Royal,29,64,7,963,106,216,0,2,125,164,57,96,42,29,15,52,97,337,ORLANDO MAGIC,SMALL FORWARD,106,214,153,15.046875,1996
macksa01,Sam Mack,25,31,20,868,121,287,54,135,39,46,18,80,79,22,9,28,75,335,HOUSTON ROCKETS,SMALL FORWARD,67,152,98,28.0,1996
earlac01,Acie Earl,25,42,7,655,117,276,0,3,82,114,51,78,27,18,37,49,73,316,TORONTO RAPTORS,CENTER,117,273,129,15.595238095238095,1996
riverdo01,Doc Rivers,34,78,0,1235,108,290,47,137,48,64,30,108,123,73,21,57,175,311,SAN ANTONIO SPURS,POINT GUARD,61,153,138,15.833333333333334,1996
bowiean01,Anthony Bowie,32,74,4,1078,128,272,12,31,40,46,40,83,105,34,10,55,112,308,ORLANDO MAGIC,SHOOTING GUARD,116,241,123,14.567567567567568,1996
normake01,Ken Norman,31,34,28,770,127,273,33,84,17,48,40,92,63,15,16,46,68,304,ATLANTA HAWKS,SMALL FORWARD,94,189,132,22.647058823529413,1996
respesh01,Shawn Respert,23,62,0,845,113,292,42,122,35,42,28,46,68,32,4,42,67,303,MILWAUKEE BUCKS,SHOOTING GUARD,71,170,74,13.629032258064516,1996
piatker01,Eric Piatkowski,25,65,1,784,98,242,38,114,67,82,40,63,48,24,10,45,83,301,LOS ANGELES CLIPPERS,SHOOTING GUARD,60,128,103,12.061538461538461,1996
willico02,Corliss Williamson,22,53,3,609,125,268,0,3,47,84,56,58,23,11,9,76,115,297,SACRAMENTO KINGS,SMALL FORWARD,125,265,114,11.49056603773585,1996
lynchge01,George Lynch,25,76,6,1012,117,272,4,13,53,80,82,127,51,47,10,40,106,291,LOS ANGELES LAKERS,SMALL FORWARD,113,259,209,13.31578947368421,1996
motenla01,Lawrence Moten,23,44,3,573,112,247,18,55,49,75,36,25,50,29,8,44,54,291,VANCOUVER GRIZZLIES,SHOOTING GUARD,94,192,61,13.022727272727273,1996
parisro01,Robert Parish,42,74,34,1086,120,241,0,0,50,71,89,214,29,21,54,50,80,290,CHARLOTTE HORNETS,CENTER,120,241,303,14.675675675675675,1996
eisleho01,Howard Eisley,23,65,0,961,104,242,14,62,65,77,22,56,146,29,3,77,130,287,UTAH JAZZ,POINT GUARD,90,180,78,14.784615384615385,1996
outlabo01,Bo Outlaw,24,80,3,985,107,186,0,3,72,162,87,113,50,44,91,45,127,286,LOS ANGELES CLIPPERS,POWER FORWARD,107,183,200,12.3125,1996
zidekge01,George Zídek,22,71,21,888,105,248,0,0,71,93,69,114,16,9,7,38,170,281,CHARLOTTE HORNETS,CENTER,105,248,183,12.507042253521126,1996
kingji02,Jimmy King,22,62,1,868,110,255,5,34,54,77,43,67,88,21,13,60,76,279,TORONTO RAPTORS,SHOOTING GUARD,105,221,110,14.0,1996
workmha01,Haywoode Workman,30,77,4,1164,101,259,23,71,54,73,27,97,213,65,4,93,152,279,INDIANA PACERS,POINT GUARD,78,188,124,15.116883116883116,1996
buechju01,Jud Buechler,27,74,0,740,112,242,40,90,14,22,45,66,56,34,7,39,70,278,CHICAGO BULLS,SMALL FORWARD,72,152,111,10.0,1996
fostegr01,Greg Foster,27,73,2,803,107,244,1,8,61,72,53,125,25,7,22,58,120,276,UTAH JAZZ,CENTER,106,236,178,11.0,1996
mcmilna01,Nate McMillan,31,55,14,1261,100,238,46,121,29,41,41,169,197,95,18,75,143,275,SEATTLE SUPERSONICS,POINT GUARD,54,117,210,22.927272727272726,1996
hancoda01,Darrin Hancock,24,63,7,838,112,214,1,3,47,73,40,58,47,28,5,56,94,272,CHARLOTTE HORNETS,SMALL FORWARD,111,211,98,13.301587301587302,1996
burresc01,Scott Burrell,25,20,20,693,92,206,37,98,42,56,26,72,47,27,13,43,76,263,CHARLOTTE HORNETS,SMALL FORWARD,55,108,98,34.65,1996
reiddo01,Don Reid,22,69,46,997,106,187,0,0,51,77,78,125,11,47,40,41,199,263,DETROIT PISTONS,POWER FORWARD,106,187,203,14.44927536231884,1996
barryjo01,Jon Barry,26,68,0,712,91,185,44,93,31,37,17,46,85,33,11,42,51,257,GOLDEN STATE WARRIORS,SHOOTING GUARD,47,92,63,10.470588235294118,1996
danilsa01,Sasha Danilović,25,19,18,542,83,184,34,78,55,72,12,34,47,15,3,37,49,255,MIAMI HEAT,SHOOTING GUARD,49,106,46,28.526315789473685,1996
causwdu01,Duane Causwell,27,73,26,1044,90,216,0,1,70,96,86,162,20,27,78,53,173,250,SACRAMENTO KINGS,CENTER,90,215,248,14.301369863013699,1996
parksch02,Cherokee Parks,23,64,3,869,101,247,7,26,41,62,66,150,29,25,32,31,100,250,DALLAS MAVERICKS,CENTER,94,221,216,13.578125,1996
robinru01,Rumeal Robinson,29,43,14,715,92,221,30,79,33,51,19,59,142,26,5,72,79,247,PORTLAND TRAIL BLAZERS,POINT GUARD,62,142,78,16.627906976744185,1996
simmoli01,Lionel Simmons,27,54,5,810,86,217,19,51,55,75,41,104,83,31,20,51,85,246,SACRAMENTO KINGS,SMALL FORWARD,67,166,145,15.0,1996
wardch01,Charlie Ward,25,62,1,787,87,218,33,99,37,54,29,73,132,54,6,79,98,244,NEW YORK KNICKS,POINT GUARD,54,119,102,12.693548387096774,1996
dumasri02,Richard Dumas,26,39,14,739,95,203,2,9,49,70,42,57,44,42,6,49,79,241,PHILADELPHIA 76ERS,POWER FORWARD,93,194,99,18.94871794871795,1996
willire01,Reggie Williams,31,52,5,817,94,254,20,89,33,39,25,97,74,34,21,51,137,241,DENVER NUGGETS,SMALL FORWARD,74,165,122,15.711538461538462,1996
carrch01,Chris Carr,21,60,10,590,90,217,11,42,49,60,27,75,43,10,5,40,77,240,PHOENIX SUNS,SHOOTING GUARD,79,175,102,9.833333333333334,1996
butlemi02,Mitchell Butler,25,61,3,858,88,229,13,60,48,83,29,89,67,41,12,67,104,237,WASHINGTON BULLETS,SHOOTING GUARD,75,169,118,14.065573770491802,1996
grantga01,Gary Grant,30,47,1,596,88,181,8,24,48,58,12,40,69,39,3,45,91,232,NEW YORK KNICKS,POINT GUARD,80,157,52,12.680851063829786,1996
keysra01,Randolph Keys,29,69,1,816,87,208,22,71,36,43,41,84,65,32,14,33,139,232,MILWAUKEE BUCKS,SMALL FORWARD,65,137,125,11.826086956521738,1996
goldwan01,Anthony Goldwire,24,42,8,621,76,189,33,83,46,60,8,35,112,16,0,63,79,231,CHARLOTTE HORNETS,POINT GUARD,43,106,43,14.785714285714286,1996
gattike01,Kenny Gattison,31,25,14,570,91,190,0,0,47,78,35,79,14,10,11,40,75,229,VANCOUVER GRIZZLIES,POWER FORWARD,91,190,114,22.8,1996
wingada01,David Wingate,32,60,3,695,88,212,15,34,32,41,17,39,58,20,4,42,66,223,SEATTLE SUPERSONICS,SHOOTING GUARD,73,178,56,11.583333333333334,1996
besttr01,Travis Best,23,59,1,571,69,163,8,25,75,90,11,33,97,20,3,63,80,221,INDIANA PACERS,POINT GUARD,61,138,44,9.677966101694915,1996
hurlebo01,Bobby Hurley,24,72,22,1059,65,230,22,76,68,85,12,63,216,28,3,86,121,220,SACRAMENTO KINGS,POINT GUARD,43,154,75,14.708333333333334,1996
simpkdi01,Dickey Simpkins,23,60,12,685,77,160,1,1,61,97,66,90,38,9,8,56,78,216,CHICAGO BULLS,POWER FORWARD,76,159,156,11.416666666666666,1996
stronde01,Derek Strong,27,63,0,746,72,169,1,9,69,85,60,118,32,18,12,20,80,214,LOS ANGELES LAKERS,POWER FORWARD,71,160,178,11.841269841269842,1996
ostergr01,Greg Ostertag,22,57,10,661,86,182,0,0,36,54,57,118,5,5,63,25,91,208,UTAH JAZZ,CENTER,86,182,175,11.596491228070175,1996
koncajo01,Jon Koncak,32,67,35,1288,84,175,3,9,32,57,63,209,51,27,44,41,226,203,ORLANDO MAGIC,CENTER,81,166,272,19.223880597014926,1996
ferredu01,Duane Ferrell,30,54,6,591,80,166,0,8,42,57,32,61,30,23,3,34,83,202,INDIANA PACERS,SMALL FORWARD,80,158,93,10.944444444444445,1996
chilcpe01,Pete Chilcutt,27,74,0,651,73,179,37,98,17,26,51,105,26,19,14,22,65,200,HOUSTON ROCKETS,POWER FORWARD,36,81,156,8.797297297297296,1996
willilo01,Lorenzo Williams,26,65,61,1806,87,214,0,1,24,70,234,287,85,48,122,78,226,198,DALLAS MAVERICKS,CENTER,87,213,521,27.784615384615385,1996
burroju01,Junior Burrough,23,61,3,495,64,170,0,0,61,93,45,64,15,15,10,40,74,189,BOSTON CELTICS,POWER FORWARD,64,170,109,8.114754098360656,1996
davisma02,Mark Davis,22,57,0,571,55,149,4,13,74,116,56,69,47,40,22,68,92,188,MINNESOTA TIMBERWOLVES,SMALL FORWARD,51,136,125,10.017543859649123,1996
mccanbo01,Bob McCann,31,62,0,653,76,153,1,2,35,74,46,97,24,21,15,42,116,188,WASHINGTON BULLETS,POWER FORWARD,75,151,143,10.53225806451613,1996
wilkige01,Gerald Wilkins,32,28,14,738,77,205,14,64,20,23,22,43,68,22,2,37,55,188,VANCOUVER GRIZZLIES,SHOOTING GUARD,63,141,65,26.357142857142858,1996
brownra02,Randy Brown,27,68,0,671,78,192,1,11,28,46,17,49,73,57,12,31,88,185,CHICAGO BULLS,POINT GUARD,77,181,66,9.867647058823529,1996
roziecl01,Clifford Rozier,23,59,1,723,79,135,0,2,26,55,71,100,22,19,30,40,135,184,GOLDEN STATE WARRIORS,CENTER,79,133,171,12.254237288135593,1996
blounco01,Corie Blount,27,57,2,715,79,167,0,2,25,44,69,101,42,25,35,47,109,183,LOS ANGELES LAKERS,POWER FORWARD,79,165,170,12.543859649122806,1996
caffeja01,Jason Caffey,22,57,0,545,71,162,0,1,40,68,51,60,24,12,7,48,91,182,CHICAGO BULLS,POWER FORWARD,71,161,111,9.56140350877193,1996
mcilvji01,Jim McIlvaine,23,80,6,1195,62,145,0,0,58,105,66,164,11,21,166,36,171,182,WASHINGTON BULLETS,CENTER,62,145,230,14.9375,1996
overtdo01,Doug Overton,26,55,0,607,67,178,8,26,40,55,8,55,106,13,5,40,49,182,DENVER NUGGETS,POINT GUARD,59,152,63,11.036363636363637,1996
lenarvo01,Voshon Lenard,22,30,0,323,53,141,36,101,34,43,12,40,31,6,1,23,31,176,MIAMI HEAT,SHOOTING GUARD,17,40,52,10.766666666666667,1996
bullama01,Matt Bullard,28,46,0,460,66,162,26,72,16,20,18,42,18,17,11,24,50,174,ATLANTA HAWKS,POWER FORWARD,40,90,60,10.0,1996
russebr01,Bryon Russell,25,59,9,577,56,142,14,40,48,67,28,62,29,29,8,36,66,174,UTAH JAZZ,SMALL FORWARD,42,102,90,9.779661016949152,1996
crottjo01,John Crotty,26,58,4,617,51,114,8,27,62,72,20,34,102,22,6,51,60,172,CLEVELAND CAVALIERS,POINT GUARD,43,87,54,10.637931034482758,1996
addisra01,Rafael Addison,31,53,0,516,77,165,0,9,17,22,25,65,30,9,9,27,74,171,CHARLOTTE HORNETS,SMALL FORWARD,77,156,90,9.735849056603774,1996
alexaco01,Cory Alexander,22,60,0,560,63,155,26,66,16,25,9,33,121,27,2,68,94,168,SAN ANTONIO SPURS,POINT GUARD,37,89,42,9.333333333333334,1996
wingfdo01,Dontonio Wingfield,21,44,2,487,60,157,19,63,26,34,45,59,28,20,6,31,73,165,PORTLAND TRAIL BLAZERS,SMALL FORWARD,41,94,104,11.068181818181818,1996
dareyi01,Yinka Dare,23,58,23,626,63,144,0,0,38,62,56,125,0,8,40,72,117,164,NEW JERSEY NETS,CENTER,63,144,181,10.793103448275861,1996
kleinjo01,Joe Kleine,34,56,9,663,71,169,2,7,20,25,36,96,44,13,6,37,113,164,PHOENIX SUNS,CENTER,69,162,132,11.839285714285714,1996
breauti01,Tim Breaux,25,54,4,570,59,161,15,46,28,45,22,38,24,11,8,30,42,161,HOUSTON ROCKETS,SMALL FORWARD,44,115,60,10.555555555555555,1996
westma01,Mark West,35,47,21,682,61,126,0,0,28,45,49,84,6,6,37,35,135,150,DETROIT PISTONS,CENTER,61,126,133,14.51063829787234,1996
whitnch01,Chris Whitney,24,21,0,335,45,99,19,44,41,44,2,31,51,18,1,23,46,150,WASHINGTON BULLETS,POINT GUARD,26,55,33,15.952380952380953,1996
thompbr01,Brooks Thompson,25,33,0,246,48,103,25,64,19,27,4,20,31,12,0,24,35,140,ORLANDO MAGIC,POINT GUARD,23,39,24,7.454545454545454,1996
daviste01,Terry Davis,28,28,0,501,55,108,0,0,27,47,43,74,21,10,4,25,66,137,DALLAS MAVERICKS,POWER FORWARD,55,108,117,17.892857142857142,1996
braggma01,Marques Bragg,25,53,0,369,54,120,0,0,23,41,38,41,8,17,8,26,71,131,MINNESOTA TIMBERWOLVES,POWER FORWARD,54,120,79,6.962264150943396,1996
colemde01,Derrick Coleman,28,11,11,294,48,118,7,21,20,32,13,59,31,4,10,28,30,123,PHILADELPHIA 76ERS,POWER FORWARD,41,97,72,26.727272727272727,1996
roberfr01,Fred Roberts,35,33,1,317,48,97,4,14,22,28,18,29,26,16,4,24,24,122,LOS ANGELES LAKERS,CENTER,44,83,47,9.606060606060606,1996
mahorri01,Rick Mahorn,37,50,0,450,43,122,0,1,34,47,31,79,16,14,13,30,72,120,NEW JERSEY NETS,CENTER,43,121,110,9.0,1996
esposvi01,Vincenzo Esposito,26,30,0,282,36,100,13,56,31,39,4,12,23,7,0,39,27,116,TORONTO RAPTORS,POINT GUARD,23,44,16,9.4,1996
langan02,Antonio Lang,23,41,0,367,41,77,0,2,34,47,17,36,12,14,12,24,61,116,CLEVELAND CAVALIERS,SMALL FORWARD,41,75,53,8.951219512195122,1996
snower01,Eric Snow,22,43,1,389,42,100,2,10,29,49,9,34,73,28,0,38,53,115,SEATTLE SUPERSONICS,POINT GUARD,40,90,43,9.046511627906977,1996
adamsmi01,Michael Adams,33,21,3,329,37,83,14,41,26,35,5,17,67,21,4,25,25,114,CHARLOTTE HORNETS,POINT GUARD,23,42,22,15.666666666666666,1996
schindw01,Dwayne Schintzius,27,33,8,297,49,110,0,0,13,21,23,55,14,9,12,19,53,111,INDIANA PACERS,CENTER,49,110,78,9.0,1996
caldwad01,Adrian Caldwell,29,51,1,327,46,83,0,0,18,36,42,68,6,9,5,35,73,110,INDIANA PACERS,POWER FORWARD,46,83,110,6.411764705882353,1996
allenje01,Jerome Allen,23,41,0,362,36,105,10,33,26,36,5,20,49,21,5,34,42,108,MINNESOTA TIMBERWOLVES,SHOOTING GUARD,26,72,25,8.829268292682928,1996
manniri01,Rich Manning,25,29,0,311,49,113,0,1,9,14,16,39,7,3,6,17,37,107,VANCOUVER GRIZZLIES,POWER FORWARD,49,112,55,10.724137931034482,1996
schayda01,Danny Schayes,36,32,6,399,32,94,0,0,37,46,29,60,9,11,16,23,60,101,MIAMI HEAT,CENTER,32,94,89,12.46875,1996
edwarja01,James Edwards,40,28,0,274,41,110,0,0,16,26,15,25,11,1,8,21,61,98,CHICAGO BULLS,CENTER,41,110,40,9.785714285714286,1996
jordare01,Reggie Jordan,28,24,0,247,36,71,0,0,22,38,23,29,29,12,7,19,30,94,ATLANTA HAWKS,POINT GUARD,36,71,52,10.291666666666666,1996
edwardo01,Doug Edwards,25,31,0,519,32,91,0,4,29,38,35,52,39,10,18,29,51,93,VANCOUVER GRIZZLIES,POWER FORWARD,32,87,87,16.741935483870968,1996
rileyer01,Eric Riley,25,25,10,310,35,74,0,1,22,28,32,44,5,8,16,17,42,92,MINNESOTA TIMBERWOLVES,CENTER,35,73,76,12.4,1996
mooretr01,Tracy Moore,30,8,2,190,30,76,13,30,18,19,10,12,6,2,0,8,16,91,HOUSTON ROCKETS,SHOOTING GUARD,17,46,22,23.75,1996
fordsh01,Sherell Ford,23,28,1,139,30,80,4,25,26,34,12,12,5,8,1,6,27,90,SEATTLE SUPERSONICS,SMALL FORWARD,26,55,24,4.964285714285714,1996
roelo01,Lou Roe,23,49,2,372,32,90,2,9,24,32,30,48,15,10,8,17,42,90,DETROIT PISTONS,SMALL FORWARD,30,81,78,7.591836734693878,1996
houstby01,Byron Houston,26,25,0,276,32,64,1,3,21,26,31,53,7,13,7,17,59,86,SACRAMENTO KINGS,POWER FORWARD,31,61,84,11.04,1996
bennema01,Mario Bennett,22,19,14,230,29,64,0,1,27,42,21,28,6,11,11,11,46,85,PHOENIX SUNS,SMALL FORWARD,29,63,49,12.105263157894736,1996
childra01,Randolph Childress,23,28,0,250,25,79,13,47,22,27,1,18,32,8,1,28,22,85,PORTLAND TRAIL BLAZERS,POINT GUARD,12,32,19,8.928571428571429,1996
herreca01,Carl Herrera,29,44,6,393,40,97,0,1,5,17,30,51,16,9,8,29,61,85,SAN ANTONIO SPURS,POWER FORWARD,40,96,81,8.931818181818182,1996
thompla01,LaSalle Thompson,34,44,11,773,33,83,0,0,19,24,62,137,26,19,20,37,125,85,PHILADELPHIA 76ERS,CENTER,33,83,199,17.568181818181817,1996
towerke01,Keith Tower,25,34,1,305,32,72,0,1,18,26,22,29,5,4,11,16,50,82,LOS ANGELES CLIPPERS,CENTER,32,71,51,8.970588235294118,1996
amaecjo01,John Amaechi,25,28,3,357,29,70,0,0,19,33,13,39,9,6,11,34,49,77,CLEVELAND CAVALIERS,POWER FORWARD,29,70,52,12.75,1996
marshdo02,Donny Marshall,23,34,0,208,24,68,7,30,22,35,9,17,7,8,2,7,26,77,CLEVELAND CAVALIERS,SMALL FORWARD,17,38,26,6.117647058823529,1996
