player_id,player,age,g,gs,mp,fg,fga,x3p,x3pa,ft,fta,orb,drb,ast,stl,blk,tov,pf,pts,tm,pos,x2p,x2pa,trb,mpg,season
maggeco01,Corey Maggette,26,32,13,943,167,375,24,71,212,256,28,141,66,19,4,78,95,570,LOS ANGELES CLIPPERS,SMALL FORWARD,143,304,169,29.46875,2006
songada01,Darius Songaila,27,62,7,1329,236,491,2,5,94,115,76,170,88,35,16,85,157,568,CHICAGO BULLS,POWER FORWARD,234,486,246,21.43548387096774,2006
blakest01,Steve Blake,25,68,57,1781,206,470,76,184,72,91,26,120,306,42,5,83,107,560,PORTLAND TRAIL BLAZERS,POINT GUARD,130,286,146,26.191176470588236,2006
elyme01,Melvin Ely,27,57,22,1348,216,425,0,2,128,192,94,183,76,29,44,100,160,560,CHARLOTTE BOBCATS,POWER FORWARD,216,423,277,23.649122807017545,2006
luety01,Tyronn Lue,28,51,10,1234,192,418,58,127,118,138,13,69,157,26,3,75,113,560,ATLANTA HAWKS,POINT GUARD,134,291,82,24.19607843137255,2006
milesda01,Darius Miles,24,40,23,1286,235,510,2,10,87,163,24,158,73,42,39,99,100,559,PORTLAND TRAIL BLAZERS,SMALL FORWARD,233,500,182,32.15,2006
hughela01,Larry Hughes,27,36,31,1281,192,469,28,76,146,193,26,135,131,53,21,99,117,558,CLEVELAND CAVALIERS,SHOOTING GUARD,164,393,161,35.583333333333336,2006
harride01,Devin Harris,22,56,4,1275,190,405,5,21,169,236,26,99,177,53,16,84,121,554,DALLAS MAVERICKS,POINT GUARD,185,384,125,22.767857142857142,2006
jonesda01,Damon Jones,29,82,7,2089,190,491,140,371,32,50,14,119,169,37,1,55,112,552,CLEVELAND CAVALIERS,POINT GUARD,50,120,133,25.475609756097562,2006
robincl02,Clifford Robinson,39,80,13,1863,219,513,60,175,52,79,55,212,89,44,40,62,206,550,NEW JERSEY NETS,POWER FORWARD,159,338,267,23.2875,2006
jasiksa01,Šarūnas Jasikevičius,29,75,15,1557,170,429,86,236,121,133,19,134,227,40,4,116,108,547,INDIANA PACERS,POINT GUARD,84,193,153,20.76,2006
snydeki01,Kirk Snyder,22,68,45,1310,205,453,46,129,86,117,55,106,102,29,23,70,106,542,NEW ORLEANS/OKLAHOMA CITY HORNETS,SHOOTING GUARD,159,324,161,19.264705882352942,2006
boozeca01,Carlos Boozer,24,33,19,1025,219,399,0,0,99,137,73,212,88,30,8,69,105,537,UTAH JAZZ,POWER FORWARD,219,399,285,31.060606060606062,2006
brownkw01,Kwame Brown,23,72,49,1978,204,388,0,1,128,235,182,291,72,27,46,100,196,536,LOS ANGELES LAKERS,CENTER,204,387,473,27.47222222222222,2006
wilkida02,Damien Wilkins,26,82,12,1525,193,435,14,56,136,162,79,113,107,72,12,85,144,536,SEATTLE SUPERSONICS,SMALL FORWARD,179,379,192,18.597560975609756,2006
grahajo01,Joey Graham,23,80,24,1581,198,414,29,87,108,133,57,187,60,37,13,92,228,533,TORONTO RAPTORS,SMALL FORWARD,169,327,244,19.7625,2006
sweetmi01,Mike Sweetney,23,66,44,1222,200,444,0,0,133,204,118,232,59,19,56,95,209,533,CHICAGO BULLS,CENTER,200,444,350,18.515151515151516,2006
jackja01,Jarrett Jack,22,79,4,1599,189,428,20,76,128,160,18,142,219,41,2,102,138,526,PORTLAND TRAIL BLAZERS,SHOOTING GUARD,169,352,160,20.240506329113924,2006
mournal01,Alonzo Mourning,35,65,20,1302,188,315,0,1,133,224,125,234,11,13,173,79,177,509,MIAMI HEAT,CENTER,188,314,359,20.03076923076923,2006
bellch01,Charlie Bell,26,59,6,1283,180,410,71,168,63,89,21,99,130,59,5,41,126,494,MILWAUKEE BUCKS,SHOOTING GUARD,109,242,120,21.74576271186441,2006
collini01,Nick Collison,25,66,27,1448,207,394,0,3,79,113,143,225,74,21,35,77,213,493,SEATTLE SUPERSONICS,POWER FORWARD,207,391,368,21.939393939393938,2006
mohamna01,Nazr Mohammed,28,80,30,1389,190,377,0,0,113,144,163,255,40,21,49,91,220,493,SAN ANTONIO SPURS,CENTER,190,377,418,17.3625,2006
buckngr01,Greg Buckner,29,73,27,1758,181,417,86,243,43,55,31,178,127,87,20,52,180,491,DENVER NUGGETS,SHOOTING GUARD,95,174,209,24.08219178082192,2006
jeffrja01,Jared Jeffries,24,77,77,1951,187,415,16,50,99,168,164,215,148,58,50,99,223,489,WASHINGTON WIZARDS,POWER FORWARD,171,365,379,25.337662337662337,2006
dioguik01,Ike Diogu,22,69,14,1031,175,334,0,0,136,168,95,134,29,15,30,78,164,486,GOLDEN STATE WARRIORS,POWER FORWARD,175,334,229,14.942028985507246,2006
dalemsa01,Samuel Dalembert,24,66,52,1761,196,369,0,1,93,132,159,382,25,34,160,107,244,485,PHILADELPHIA 76ERS,CENTER,196,368,541,26.681818181818183,2006
poseyja01,James Posey,29,67,63,1914,159,395,117,290,48,61,33,286,89,54,20,58,196,483,MIAMI HEAT,SMALL FORWARD,42,105,319,28.567164179104477,2006
pietrmi01,Mickaël Piétrus,23,52,18,1179,169,418,56,176,87,143,58,105,44,33,10,78,132,481,GOLDEN STATE WARRIORS,SMALL FORWARD,113,242,163,22.673076923076923,2006
rushka01,Kareem Rush,25,47,25,1111,181,469,57,164,55,77,18,85,50,38,13,65,79,474,CHARLOTTE BOBCATS,SHOOTING GUARD,124,305,103,23.638297872340427,2006
vanhoke01,Keith Van Horn,30,53,0,1090,164,387,50,136,94,113,54,138,37,31,11,71,121,472,DALLAS MAVERICKS,SMALL FORWARD,114,251,192,20.566037735849058,2006
doolike01,Keyon Dooling,25,50,7,1137,178,405,13,43,101,121,11,67,109,49,4,82,116,470,ORLANDO MAGIC,POINT GUARD,165,362,78,22.74,2006
dampier01,Erick Dampier,30,82,36,1934,171,347,0,0,127,215,273,367,51,27,106,115,263,469,DALLAS MAVERICKS,CENTER,171,347,640,23.585365853658537,2006
jeffeal01,Al Jefferson,21,59,7,1062,189,379,0,4,86,134,97,202,30,30,46,62,166,464,BOSTON CELTICS,POWER FORWARD,189,375,299,18.0,2006
gomesry01,Ryan Gomes,23,61,33,1376,173,355,3,9,112,149,102,196,58,35,5,55,83,461,BOSTON CELTICS,POWER FORWARD,170,346,298,22.557377049180328,2006
thomaku01,Kurt Thomas,33,53,50,1411,190,391,0,0,75,92,102,313,57,23,54,57,193,455,PHOENIX SUNS,CENTER,190,391,415,26.62264150943396,2006
wrighlo02,Lorenzen Wright,30,78,58,1689,194,406,0,2,66,117,142,253,48,52,46,67,201,454,MEMPHIS GRIZZLIES,CENTER,194,404,395,21.653846153846153,2006
richaqu01,Quentin Richardson,25,55,43,1442,163,459,64,188,61,91,65,165,88,39,6,56,134,451,NEW YORK KNICKS,SMALL FORWARD,99,271,230,26.21818181818182,2006
georgde01,Devean George,28,71,5,1542,170,425,50,160,58,86,82,192,68,66,34,54,159,448,LOS ANGELES LAKERS,SMALL FORWARD,120,265,274,21.718309859154928,2006
palacmi01,Milt Palacio,27,71,18,1376,171,403,1,16,98,150,17,117,190,47,14,110,125,441,UTAH JAZZ,POINT GUARD,170,387,134,19.380281690140844,2006
barrybr01,Brent Barry,34,74,5,1259,156,345,80,202,39,59,29,130,123,39,27,52,99,431,SAN ANTONIO SPURS,SHOOTING GUARD,76,143,159,17.013513513513512,2006
smithjr01,J.R. Smith,20,55,25,989,144,366,52,140,83,101,19,91,58,37,4,54,90,423,NEW ORLEANS/OKLAHOMA CITY HORNETS,SHOOTING GUARD,92,226,110,17.98181818181818,2006
robinbe01,Bernard Robinson,25,66,18,1303,157,365,2,21,106,134,62,157,77,81,10,74,141,422,CHARLOTTE BOBCATS,SMALL FORWARD,155,344,219,19.742424242424242,2006
tayloma01,Maurice Taylor,29,67,13,1210,182,389,0,1,58,83,65,164,53,21,14,103,177,422,NEW YORK KNICKS,POWER FORWARD,182,388,229,18.059701492537314,2006
huntest01,Steven Hunter,24,69,35,1312,175,291,0,0,71,138,110,161,17,12,76,64,120,421,PHILADELPHIA 76ERS,CENTER,175,291,271,19.014492753623188,2006
chandty01,Tyson Chandler,23,79,50,2121,160,283,0,1,97,193,265,449,81,41,104,123,298,417,CHICAGO BULLS,CENTER,160,282,714,26.848101265822784,2006
collija03,Jarron Collins,27,79,41,1730,129,280,0,0,157,219,134,199,97,36,27,61,252,415,UTAH JAZZ,CENTER,129,280,333,21.89873417721519,2006
croshau01,Austin Croshere,30,50,26,1148,132,285,54,140,90,102,62,203,62,22,7,48,105,408,INDIANA PACERS,POWER FORWARD,78,145,265,22.96,2006
webstma02,Martell Webster,19,61,18,1070,139,348,65,182,61,71,29,101,34,21,14,43,90,404,PORTLAND TRAIL BLAZERS,SMALL FORWARD,74,166,130,17.540983606557376,2006
evansma01,Maurice Evans,27,80,1,1139,154,341,43,116,52,65,76,87,60,41,15,39,122,403,DETROIT PISTONS,SHOOTING GUARD,111,225,163,14.2375,2006
khryavi01,Viktor Khryapa,23,69,53,1492,158,342,10,30,77,111,114,193,88,50,29,84,209,403,PORTLAND TRAIL BLAZERS,SMALL FORWARD,148,312,307,21.6231884057971,2006
outlatr01,Travis Outlaw,21,69,11,1153,162,368,14,53,62,89,48,141,34,31,46,37,112,400,PORTLAND TRAIL BLAZERS,POWER FORWARD,148,315,189,16.71014492753623,2006
giricgo01,Gordan Giriček,28,37,36,956,166,383,18,59,43,57,15,55,63,16,4,63,87,393,UTAH JAZZ,SHOOTING GUARD,148,324,70,25.83783783783784,2006
snower01,Eric Snow,32,82,82,2351,163,399,1,10,64,93,38,160,346,76,19,116,218,391,CLEVELAND CAVALIERS,POINT GUARD,162,389,198,28.670731707317074,2006
tinslja01,Jamaal Tinsley,27,42,27,1122,158,386,16,70,58,91,35,98,211,49,6,109,96,390,INDIANA PACERS,POINT GUARD,142,316,133,26.714285714285715,2006
harrida01,David Harrison,23,67,17,1034,148,294,0,0,89,174,84,170,14,23,59,79,193,385,INDIANA PACERS,CENTER,148,294,254,15.432835820895523,2006
gadzuda01,Dan Gadzuric,27,74,0,885,171,309,0,1,41,89,91,141,24,25,43,35,171,383,MILWAUKEE BUCKS,CENTER,171,308,232,11.95945945945946,2006
smithjo02,Joe Smith,30,44,5,887,145,305,0,2,89,115,83,147,31,24,13,40,120,379,MILWAUKEE BUCKS,POWER FORWARD,145,303,230,20.15909090909091,2006
garcifr01,Francisco García,24,67,11,1301,130,325,39,137,78,101,39,146,94,41,47,75,135,377,SACRAMENTO KINGS,SMALL FORWARD,91,188,185,19.417910447761194,2006
fosteje01,Jeff Foster,29,63,37,1581,138,250,0,4,96,159,224,350,50,41,27,64,191,372,INDIANA PACERS,CENTER,138,246,574,25.095238095238095,2006
mcleoke01,Keith McLeod,26,66,32,1232,120,340,24,82,106,133,11,67,151,42,9,76,131,370,UTAH JAZZ,POINT GUARD,96,258,78,18.666666666666668,2006
allento01,Tony Allen,24,51,9,978,129,274,11,34,100,134,32,79,67,51,18,67,126,369,BOSTON CELTICS,POINT GUARD,118,240,111,19.176470588235293,2006
nestera01,Rasho Nesterović,29,80,51,1515,172,334,0,2,18,30,114,195,33,21,88,53,209,362,SAN ANTONIO SPURS,CENTER,172,332,309,18.9375,2006
vanexni01,Nick Van Exel,34,65,2,986,136,343,55,154,28,41,6,85,123,16,3,57,60,355,SAN ANTONIO SPURS,POINT GUARD,81,189,91,15.169230769230769,2006
johnsde03,DerMarr Johnson,25,58,21,924,132,306,56,160,34,42,19,77,55,25,26,46,86,354,DENVER NUGGETS,SHOOTING GUARD,76,146,96,15.931034482758621,2006
perkike01,Kendrick Perkins,21,68,40,1332,137,266,0,2,80,130,140,264,69,21,105,107,199,354,BOSTON CELTICS,CENTER,137,264,404,19.58823529411765,2006
petrojo01,Johan Petro,20,68,41,1282,153,300,0,0,47,75,109,187,15,25,51,60,213,353,SEATTLE SUPERSONICS,CENTER,153,300,296,18.852941176470587,2006
elsonfr01,Francisco Elson,29,72,54,1579,151,284,1,5,49,74,99,240,47,54,45,65,211,352,DENVER NUGGETS,CENTER,150,279,339,21.930555555555557,2006
livinsh01,Shaun Livingston,20,61,14,1525,149,349,1,8,53,77,41,142,273,46,32,111,160,352,LOS ANGELES CLIPPERS,POINT GUARD,148,341,183,25.0,2006
caldejo01,José Calderón,24,64,11,1487,132,312,7,43,78,92,30,111,288,42,4,101,93,349,TORONTO RAPTORS,SHOOTING GUARD,125,269,141,23.234375,2006
harriot01,Othella Harrington,32,72,23,824,135,273,0,0,77,123,54,100,39,7,13,61,131,347,CHICAGO BULLS,CENTER,135,273,154,11.444444444444445,2006
najered01,Eduardo Nájera,29,64,3,1449,127,301,4,12,89,114,128,197,52,53,34,54,165,347,DENVER NUGGETS,POWER FORWARD,123,289,325,22.640625,2006
foylead01,Adonal Foyle,30,77,72,1824,152,300,0,0,41,67,143,281,33,44,125,80,215,345,GOLDEN STATE WARRIORS,CENTER,152,300,424,23.68831168831169,2006
leeda02,David Lee,22,67,14,1129,137,230,0,0,71,123,109,194,43,30,20,51,124,345,NEW YORK KNICKS,SMALL FORWARD,137,230,303,16.850746268656717,2006
waltolu01,Luke Walton,25,69,6,1333,135,328,18,55,57,76,88,159,156,41,15,78,119,345,LOS ANGELES LAKERS,SMALL FORWARD,117,273,247,19.318840579710145,2006
okafoem01,Emeka Okafor,23,26,25,874,131,316,0,0,82,125,94,167,31,22,50,53,88,344,CHARLOTTE BOBCATS,POWER FORWARD,131,316,261,33.61538461538461,2006
przybjo01,Joel Przybilla,26,56,52,1395,131,239,0,0,82,154,146,245,43,20,130,76,149,344,PORTLAND TRAIL BLAZERS,CENTER,131,239,391,24.910714285714285,2006
hudsotr01,Troy Hudson,29,36,0,800,127,333,40,101,48,52,8,36,106,12,4,40,55,342,MINNESOTA TIMBERWOLVES,POINT GUARD,87,232,44,22.22222222222222,2006
thomaet01,Etan Thomas,27,71,9,1121,131,246,0,0,75,125,99,180,14,20,68,51,148,337,WASHINGTON WIZARDS,CENTER,131,246,279,15.788732394366198,2006
ellismo01,Monta Ellis,20,49,3,886,132,318,28,82,42,59,22,83,78,32,11,58,69,334,GOLDEN STATE WARRIORS,SHOOTING GUARD,104,236,105,18.081632653061224,2006
woodsqy01,Qyntel Woods,24,49,16,1013,129,254,22,60,49,76,44,146,47,32,13,61,96,329,NEW YORK KNICKS,SMALL FORWARD,107,194,190,20.6734693877551,2006
horryro01,Robert Horry,35,63,3,1182,112,292,53,144,44,68,71,171,79,43,51,41,115,321,SAN ANTONIO SPURS,POWER FORWARD,59,148,242,18.761904761904763,2006
vujacsa01,Sasha Vujačić,21,82,4,1449,108,312,59,172,46,52,33,126,139,48,3,50,150,321,LOS ANGELES LAKERS,POINT GUARD,49,140,159,17.670731707317074,2006
griffed01,Eddie Griffin,23,70,27,1359,130,370,16,82,44,74,107,282,40,13,148,43,125,320,MINNESOTA TIMBERWOLVES,CENTER,114,288,389,19.414285714285715,2006
hillgr01,Grant Hill,33,21,17,613,119,243,2,8,78,102,15,65,48,24,6,35,50,318,ORLANDO MAGIC,SMALL FORWARD,117,235,80,29.19047619047619,2006
rosema01,Malik Rose,31,72,35,1119,105,281,1,1,107,137,84,175,67,43,14,80,145,318,NEW YORK KNICKS,POWER FORWARD,104,280,259,15.541666666666666,2006
kukocto01,Toni Kukoč,37,65,0,1018,116,298,45,147,40,56,26,124,139,33,17,66,87,317,MILWAUKEE BUCKS,POWER FORWARD,71,151,150,15.661538461538461,2006
rossqu01,Quinton Ross,24,67,45,1515,130,308,0,7,57,75,38,132,79,51,16,47,155,317,LOS ANGELES CLIPPERS,SMALL FORWARD,130,301,170,22.611940298507463,2006
stoudda01,Damon Stoudamire,32,27,27,862,114,287,36,104,53,62,23,72,128,19,1,55,49,317,MEMPHIS GRIZZLIES,POINT GUARD,78,183,95,31.925925925925927,2006
swiftro01,Robert Swift,20,47,20,987,124,241,0,0,53,91,94,170,8,15,56,49,142,301,SEATTLE SUPERSONICS,CENTER,124,241,264,21.0,2006
butleja01,Jackie Butler,20,55,0,740,117,215,0,0,58,77,67,116,25,17,31,62,127,292,NEW YORK KNICKS,CENTER,117,215,183,13.454545454545455,2006
garripa01,Pat Garrity,29,57,0,938,101,242,50,129,30,37,31,77,38,12,9,38,108,282,ORLANDO MAGIC,POWER FORWARD,51,113,108,16.45614035087719,2006
jonesda02,Dahntay Jones,25,71,4,967,109,263,3,21,60,93,20,84,39,38,15,50,108,281,MEMPHIS GRIZZLIES,SMALL FORWARD,106,242,104,13.619718309859154,2006
warriha01,Hakim Warrick,23,68,2,724,101,228,0,0,76,115,43,101,30,14,21,56,113,278,MEMPHIS GRIZZLIES,POWER FORWARD,101,228,144,10.647058823529411,2006
udrihbe01,Beno Udrih,23,54,3,586,106,233,24,70,39,50,18,34,92,14,2,53,55,275,SAN ANTONIO SPURS,POINT GUARD,82,163,52,10.851851851851851,2006
pargoja01,Jannero Pargo,26,57,0,646,109,292,39,103,17,21,8,53,94,24,2,61,57,274,CHICAGO BULLS,POINT GUARD,70,189,61,11.333333333333334,2006
vaughja01,Jacque Vaughn,30,80,6,1234,107,245,1,6,59,81,16,75,123,42,1,52,140,274,NEW JERSEY NETS,SHOOTING GUARD,106,239,91,15.425,2006
ratlith01,Theo Ratliff,32,55,19,1301,108,189,0,0,54,83,89,190,28,18,88,47,143,270,PORTLAND TRAIL BLAZERS,CENTER,108,189,279,23.654545454545456,2006
voskuja01,Jake Voskuhl,28,51,2,818,114,261,1,3,41,60,62,121,39,26,23,33,157,270,CHARLOTTE BOBCATS,CENTER,113,258,183,16.03921568627451,2006
allenma01,Malik Allen,27,54,20,701,121,247,1,1,23,38,44,96,20,14,16,34,92,266,CHICAGO BULLS,POWER FORWARD,120,246,140,12.981481481481481,2006
iveyro01,Royal Ivey,24,73,66,978,116,264,4,10,24,33,31,65,74,24,7,23,147,260,ATLANTA HAWKS,POINT GUARD,112,254,96,13.397260273972602,2006
biedran01,Andris Biedriņš,19,68,2,1000,118,185,0,0,22,72,124,159,24,23,47,34,190,258,GOLDEN STATE WARRIORS,CENTER,118,185,283,14.705882352941176,2006
tsakaja01,Jake Tsakalidis,26,51,19,732,100,165,0,0,57,87,78,134,13,14,32,39,107,257,MEMPHIS GRIZZLIES,CENTER,100,165,212,14.352941176470589,2006
collija04,Jason Collins,27,71,70,1895,104,262,3,12,44,86,93,249,70,46,40,61,251,255,NEW JERSEY NETS,CENTER,101,250,342,26.690140845070424,2006
greenor01,Orien Greene,23,80,5,1235,100,253,9,40,45,68,37,108,129,77,10,109,181,254,BOSTON CELTICS,POINT GUARD,91,213,145,15.4375,2006
ewingda01,Daniel Ewing,22,66,5,971,97,255,22,78,36,46,23,62,84,37,6,57,86,252,LOS ANGELES CLIPPERS,SHOOTING GUARD,75,177,85,14.712121212121213,2006
welscji01,Jiří Welsch,26,58,2,866,86,222,14,49,65,87,22,89,62,34,1,41,65,251,MILWAUKEE BUCKS,SMALL FORWARD,72,173,111,14.931034482758621,2006
delfica01,Carlos Delfino,23,68,1,726,91,226,20,60,45,67,28,85,44,21,15,36,86,247,DETROIT PISTONS,SHOOTING GUARD,71,166,113,10.676470588235293,2006
pavloal01,Sasha Pavlović,22,53,19,813,87,212,35,96,32,49,16,64,25,19,6,42,103,241,CLEVELAND CAVALIERS,SHOOTING GUARD,52,116,80,15.339622641509434,2006
griffad01,Adrian Griffin,31,52,45,1245,98,204,0,2,41,53,75,152,89,51,9,39,113,237,DALLAS MAVERICKS,SHOOTING GUARD,98,202,227,23.942307692307693,2006
varejan01,Anderson Varejão,23,48,4,760,79,150,0,1,61,119,77,158,19,31,19,27,118,219,CLEVELAND CAVALIERS,CENTER,79,149,235,15.833333333333334,2006
hartja01,Jason Hart,27,66,0,818,86,221,9,31,37,56,12,59,70,31,5,43,85,218,SACRAMENTO KINGS,POINT GUARD,77,190,71,12.393939393939394,2006
kleizli01,Linas Kleiza,21,61,2,519,77,173,2,13,57,81,38,78,15,10,13,16,87,213,DENVER NUGGETS,POWER FORWARD,75,160,116,8.508196721311476,2006
padgesc01,Scott Padgett,29,62,1,718,71,201,42,121,27,34,56,109,41,28,12,21,90,211,NEW JERSEY NETS,POWER FORWARD,29,80,165,11.580645161290322,2006
anderal01,Alan Anderson,23,36,7,564,75,181,24,58,33,41,23,47,32,11,4,32,48,207,CHARLOTTE BOBCATS,SMALL FORWARD,51,123,70,15.666666666666666,2006
kaponja01,Jason Kapono,24,51,2,665,79,177,21,53,28,33,12,59,37,7,3,20,89,207,MIAMI HEAT,SMALL FORWARD,58,124,71,13.03921568627451,2006
scalabr01,Brian Scalabrine,27,71,1,938,74,193,31,87,26,36,27,87,51,21,19,50,127,205,BOSTON CELTICS,POWER FORWARD,43,106,114,13.211267605633802,2006
singlja01,James Singleton,24,59,10,753,77,151,10,20,39,50,63,134,29,19,21,28,95,203,LOS ANGELES CLIPPERS,SMALL FORWARD,67,131,197,12.76271186440678,2006
cabarza01,Žarko Čabarkapa,24,61,0,505,67,174,5,20,60,84,37,74,20,13,7,35,87,199,GOLDEN STATE WARRIORS,POWER FORWARD,62,154,111,8.278688524590164,2006
hayesja01,Jarvis Hayes,24,21,13,516,77,183,17,47,25,30,19,57,27,16,1,22,38,196,WASHINGTON WIZARDS,SHOOTING GUARD,60,136,76,24.571428571428573,2006
murrala01,Lamond Murray,32,57,1,576,72,181,27,78,25,40,29,103,13,17,7,22,66,196,NEW JERSEY NETS,SMALL FORWARD,45,103,132,10.105263157894736,2006
ollieke01,Kevin Ollie,33,70,23,1069,75,174,1,3,41,49,13,85,101,33,3,29,103,192,PHILADELPHIA 76ERS,SHOOTING GUARD,74,171,98,15.271428571428572,2006
planizo01,Zoran Planinić,23,56,1,596,66,183,13,56,46,66,14,60,53,20,4,43,91,191,NEW JERSEY NETS,POINT GUARD,53,127,74,10.642857142857142,2006
diopde01,DeSagana Diop,24,81,45,1510,75,154,1,2,39,72,145,229,23,44,146,36,253,190,DALLAS MAVERICKS,CENTER,74,152,374,18.641975308641975,2006
mayse01,Sean May,21,23,1,398,70,171,0,5,49,64,42,67,22,17,12,33,58,189,CHARLOTTE BOBCATS,POWER FORWARD,70,166,109,17.304347826086957,2006
humphkr01,Kris Humphries,20,62,2,619,77,203,0,5,34,65,56,101,30,23,16,31,82,188,UTAH JAZZ,POWER FORWARD,77,198,157,9.983870967741936,2006
mutomdi01,Dikembe Mutombo,39,64,23,955,50,95,0,0,69,91,100,206,4,17,57,35,128,169,HOUSTON ROCKETS,CENTER,50,95,306,14.921875,2006
pollasc01,Scot Pollard,30,45,32,771,70,154,0,0,29,38,73,145,24,37,20,26,115,169,INDIANA PACERS,CENTER,70,154,218,17.133333333333333,2006
greenge01,Gerald Green,20,32,3,374,66,138,6,20,29,37,10,31,18,13,4,22,41,167,BOSTON CELTICS,SHOOTING GUARD,60,118,41,11.6875,2006
anderch01,Chris Andersen,27,32,2,570,56,98,0,0,49,103,61,94,6,8,41,26,84,161,NEW ORLEANS/OKLAHOMA CITY HORNETS,CENTER,56,98,155,17.8125,2006
mooremi01,Mikki Moore,30,47,1,583,54,124,0,2,46,62,44,86,27,7,15,40,92,154,SEATTLE SUPERSONICS,CENTER,54,122,130,12.404255319148936,2006
cartean01,Anthony Carter,30,45,8,589,53,137,4,15,40,55,9,53,101,24,9,40,71,150,MINNESOTA TIMBERWOLVES,POINT GUARD,49,122,62,13.088888888888889,2006
mcinnje01,Jeff McInnis,31,28,1,486,63,143,3,16,20,29,11,39,52,11,2,29,37,149,NEW JERSEY NETS,SHOOTING GUARD,60,127,50,17.357142857142858,2006
hayesch01,Chuck Hayes,22,40,0,535,59,105,0,1,29,45,67,112,14,26,14,12,76,147,HOUSTON ROCKETS,POWER FORWARD,59,104,179,13.375,2006
sowpa01,Pape Sow,24,42,25,590,53,123,0,0,41,57,54,92,8,21,19,30,118,147,TORONTO RAPTORS,CENTER,53,123,146,14.047619047619047,2006
ostergr01,Greg Ostertag,32,60,22,807,61,124,0,0,24,48,82,143,58,6,66,46,129,146,UTAH JAZZ,CENTER,61,124,225,13.45,2006
simiewa01,Wayne Simien,22,43,2,414,58,120,0,0,30,34,38,50,7,13,1,24,70,146,MIAMI HEAT,POWER FORWARD,58,120,88,9.627906976744185,2006
burkepa01,Pat Burke,32,42,0,346,63,127,2,7,13,21,21,52,16,6,13,33,62,141,PHOENIX SUNS,CENTER,61,120,73,8.238095238095237,2006
taylodo01,Donell Taylor,23,51,1,465,53,136,4,17,30,43,16,37,45,30,4,34,47,140,WASHINGTON WIZARDS,SHOOTING GUARD,49,119,53,9.117647058823529,2006
jamesje01,Jerome James,30,45,9,406,56,121,0,0,25,40,39,52,12,3,23,51,104,137,NEW YORK KNICKS,CENTER,56,121,91,9.022222222222222,2006
rebraze01,Željko Rebrača,33,29,2,412,52,96,0,0,31,41,13,51,9,5,19,24,59,135,LOS ANGELES CLIPPERS,CENTER,52,96,64,14.206896551724139,2006
randosh01,Shavlik Randolph,22,57,1,487,44,97,0,0,43,71,55,78,19,19,12,21,83,131,PHILADELPHIA 76ERS,POWER FORWARD,44,97,133,8.543859649122806,2006
armstda01,Darrell Armstrong,37,62,2,622,43,128,11,48,33,42,18,63,86,27,3,58,71,130,DALLAS MAVERICKS,POINT GUARD,32,80,81,10.03225806451613,2006
hendeal01,Alan Henderson,33,51,3,531,47,91,0,0,33,49,60,77,10,9,12,22,58,127,CLEVELAND CAVALIERS,CENTER,47,91,137,10.411764705882353,2006
andersh01,Shandon Anderson,32,48,1,638,54,126,5,19,13,18,18,63,30,17,6,24,75,126,MIAMI HEAT,SMALL FORWARD,49,107,81,13.291666666666666,2006
willico02,Corliss Williamson,32,37,0,362,43,103,2,2,38,49,21,46,14,7,4,30,56,126,SACRAMENTO KINGS,SMALL FORWARD,41,101,67,9.783783783783784,2006
cardibr01,Brian Cardinal,28,36,0,402,46,111,13,29,19,27,11,44,33,23,0,27,65,124,MEMPHIS GRIZZLIES,POWER FORWARD,33,82,55,11.166666666666666,2006
araujra01,Rafael Araújo,25,52,34,601,53,145,0,1,15,28,43,101,15,24,6,42,104,121,TORONTO RAPTORS,CENTER,53,144,144,11.557692307692308,2006
burksan01,Antonio Burks,25,57,1,570,51,144,1,6,10,23,4,33,76,20,0,36,45,113,MEMPHIS GRIZZLIES,POINT GUARD,50,138,37,10.0,2006
poweljo01,Josh Powell,23,37,2,429,37,81,0,0,36,45,28,53,9,7,4,22,52,110,DALLAS MAVERICKS,POWER FORWARD,37,81,81,11.594594594594595,2006
ruffimi01,Michael Ruffin,29,76,4,1010,34,77,0,2,37,74,122,149,27,33,31,38,179,105,WASHINGTON WIZARDS,CENTER,34,75,271,13.289473684210526,2006
profila01,Laron Profit,28,25,1,279,40,84,3,18,21,24,8,35,15,11,5,24,25,104,LOS ANGELES LAKERS,SHOOTING GUARD,37,66,43,11.16,2006
obertfa01,Fabricio Oberto,30,59,0,490,44,93,0,2,15,27,57,66,27,9,11,28,91,103,SAN ANTONIO SPURS,CENTER,44,91,123,8.305084745762711,2006
martida01,Darrick Martin,34,40,0,339,34,97,16,40,18,24,2,18,57,17,0,15,42,102,TORONTO RAPTORS,POINT GUARD,18,57,20,8.475,2006
batises01,Esteban Batista,22,57,3,495,34,80,0,1,33,53,61,83,7,15,11,38,111,101,ATLANTA HAWKS,POWER FORWARD,34,79,144,8.68421052631579,2006
doleami01,Michael Doleac,28,31,3,371,37,88,0,0,24,30,23,62,8,10,7,14,45,98,MIAMI HEAT,CENTER,37,88,85,11.96774193548387,2006
jackslu02,Luke Jackson,24,36,0,315,29,85,12,36,26,33,16,24,25,11,2,31,30,96,CLEVELAND CAVALIERS,SMALL FORWARD,17,49,40,8.75,2006
