player_id,player,age,g,gs,mp,fg,fga,x3p,x3pa,ft,fta,orb,drb,ast,stl,blk,tov,pf,pts,tm,pos,x2p,x2pa,trb,mpg,season
luety01,Tyronn Lue,24,71,0,1458,222,520,63,141,48,63,14,108,246,49,0,96,120,555,WASHINGTON WIZARDS,POINT GUARD,159,379,122,20.535211267605632,2002
dampier01,Erick Dampier,26,73,46,1740,209,480,0,0,136,211,167,220,87,17,167,156,235,554,GOLDEN STATE WARRIORS,CENTER,209,480,387,23.835616438356166,2002
jonespo01,Popeye Jones,31,79,40,1920,222,508,4,11,106,130,233,345,127,50,19,88,209,554,WASHINGTON WIZARDS,POWER FORWARD,218,497,578,24.303797468354432,2002
horryro01,Robert Horry,31,81,23,2140,183,460,76,203,108,138,130,349,232,77,89,88,208,550,LOS ANGELES LAKERS,POWER FORWARD,107,257,479,26.419753086419753,2002
alexaco02,Courtney Alexander,24,56,28,1325,223,474,5,18,98,121,43,105,86,35,7,60,113,549,WASHINGTON WIZARDS,SHOOTING GUARD,218,456,148,23.660714285714285,2002
vaughja01,Jacque Vaughn,26,82,16,1856,206,438,24,54,104,126,18,150,349,65,2,112,183,540,ATLANTA HAWKS,POINT GUARD,182,384,168,22.634146341463413,2002
willije01,Jerome Williams,28,68,32,1641,190,388,0,0,138,204,165,221,75,78,25,68,153,518,TORONTO RAPTORS,POWER FORWARD,190,388,386,24.13235294117647,2002
croshau01,Austin Croshere,26,76,1,1286,185,448,49,145,97,114,74,220,77,26,29,67,106,516,INDIANA PACERS,POWER FORWARD,136,303,294,16.92105263157895,2002
wrighlo02,Lorenzen Wright,26,43,33,1251,223,486,0,2,70,123,130,275,44,30,23,72,126,516,MEMPHIS GRIZZLIES,CENTER,223,484,405,29.093023255813954,2002
houseed01,Eddie House,23,64,3,1230,209,524,54,157,42,49,17,93,123,43,5,80,98,514,MIAMI HEAT,POINT GUARD,155,367,110,19.21875,2002
rebraze01,Željko Rebrača,29,74,4,1179,189,374,0,0,135,175,84,206,38,28,73,84,192,513,DETROIT PISTONS,CENTER,189,374,290,15.932432432432432,2002
arenagi01,Gilbert Arenas,20,47,30,1155,174,384,39,113,124,160,41,91,174,69,11,97,115,511,GOLDEN STATE WARRIORS,POINT GUARD,135,271,132,24.574468085106382,2002
battito01,Tony Battie,25,74,73,1819,211,390,0,2,88,130,184,297,35,60,67,51,219,510,BOSTON CELTICS,CENTER,211,388,481,24.58108108108108,2002
pollasc01,Scot Pollard,26,80,29,1881,197,358,0,0,115,166,188,377,53,70,76,68,202,509,SACRAMENTO KINGS,CENTER,197,358,565,23.5125,2002
padgesc01,Scott Padgett,25,75,1,1295,188,395,49,113,75,102,111,174,82,43,13,69,140,500,UTAH JAZZ,POWER FORWARD,139,282,285,17.266666666666666,2002
cheanca01,Calbert Cheaney,30,68,47,1631,224,466,0,4,46,67,57,183,110,34,21,70,156,494,DENVER NUGGETS,SHOOTING GUARD,224,462,240,23.985294117647058,2002
weathcl01,Clarence Weatherspoon,31,56,41,1728,189,452,0,0,116,146,149,311,60,37,48,47,132,494,NEW YORK KNICKS,POWER FORWARD,189,452,460,30.857142857142858,2002
catoke01,Kelvin Cato,27,75,73,1917,190,326,0,1,113,194,176,349,29,40,95,53,208,493,HOUSTON ROCKETS,CENTER,190,325,525,25.56,2002
glovedi01,Dion Glover,23,55,25,1156,192,456,30,91,78,103,36,133,84,45,14,76,89,492,ATLANTA HAWKS,SHOOTING GUARD,162,365,169,21.01818181818182,2002
tsakaja01,Jake Tsakalidis,22,67,47,1582,190,400,0,1,111,159,130,244,23,23,69,78,193,491,PHOENIX SUNS,CENTER,190,399,374,23.611940298507463,2002
millsch01,Chris Mills,32,66,0,1237,178,427,48,127,85,107,51,139,72,31,13,56,120,489,GOLDEN STATE WARRIORS,SMALL FORWARD,130,300,190,18.742424242424242,2002
willimo01,Monty Williams,30,68,19,1284,198,362,0,4,88,134,80,155,96,49,17,86,134,484,ORLANDO MAGIC,SMALL FORWARD,198,358,235,18.88235294117647,2002
curryed01,Eddy Curry,19,72,31,1150,189,377,0,0,105,160,111,161,25,16,53,69,173,483,CHICAGO BULLS,CENTER,189,377,272,15.972222222222221,2002
claxtsp01,Speedy Claxton,23,67,18,1528,181,452,4,33,114,136,46,114,198,95,6,95,145,480,PHILADELPHIA 76ERS,POINT GUARD,177,419,160,22.80597014925373,2002
murphtr01,Troy Murphy,21,82,4,1448,178,423,3,9,121,156,99,223,70,36,21,84,217,480,GOLDEN STATE WARRIORS,POWER FORWARD,175,414,322,17.658536585365855,2002
trentga01,Gary Trent,27,64,10,1140,193,381,0,2,92,144,104,166,60,21,27,58,160,478,MINNESOTA TIMBERWOLVES,POWER FORWARD,193,379,270,17.8125,2002
hunteli01,Lindsey Hunter,31,82,47,1616,187,490,79,208,20,40,18,103,129,66,19,55,120,473,LOS ANGELES LAKERS,POINT GUARD,108,282,121,19.70731707317073,2002
willier01,Eric Williams,29,74,30,1747,144,385,24,86,160,219,58,163,109,77,8,95,179,472,BOSTON CELTICS,SMALL FORWARD,120,299,221,23.60810810810811,2002
ellisla01,LaPhonso Ellis,31,66,14,1684,189,452,38,124,53,84,107,180,56,30,37,73,196,469,MIAMI HEAT,SMALL FORWARD,151,328,287,25.515151515151516,2002
fosteje01,Jeff Foster,25,82,48,1786,177,394,2,15,111,182,206,350,70,71,38,79,232,467,INDIANA PACERS,CENTER,175,379,556,21.78048780487805,2002
walkesa01,Samaki Walker,25,69,63,1655,187,365,0,0,86,129,129,352,64,28,88,53,170,460,LOS ANGELES LAKERS,POWER FORWARD,187,365,481,23.985507246376812,2002
kempsh01,Shawn Kemp,32,75,5,1232,175,407,0,4,104,131,90,198,52,43,33,81,184,454,PORTLAND TRAIL BLAZERS,POWER FORWARD,175,403,288,16.426666666666666,2002
collija03,Jarron Collins,23,70,68,1440,158,343,0,1,134,181,138,158,58,29,22,56,234,450,UTAH JAZZ,CENTER,158,342,296,20.571428571428573,2002
williwa02,Walt Williams,31,48,25,1117,166,396,78,183,40,51,37,125,69,18,10,53,106,450,HOUSTON ROCKETS,SMALL FORWARD,88,213,162,23.270833333333332,2002
nesbyty01,Tyrone Nesby,26,70,9,1498,183,421,13,47,64,93,105,213,91,61,22,49,164,443,WASHINGTON WIZARDS,SMALL FORWARD,170,374,318,21.4,2002
smithch04,Charles Smith,26,60,22,1141,182,428,35,131,42,65,34,99,80,52,44,59,114,441,SAN ANTONIO SPURS,SHOOTING GUARD,147,297,133,19.016666666666666,2002
drobnpr01,Predrag Drobnjak,26,64,12,1174,191,414,0,2,55,73,75,144,51,20,31,51,109,437,SEATTLE SUPERSONICS,CENTER,191,412,219,18.34375,2002
chandty01,Tyson Chandler,19,71,31,1389,151,304,0,0,134,222,114,229,54,28,93,99,179,436,CHICAGO BULLS,CENTER,151,304,343,19.56338028169014,2002
olajuha01,Hakeem Olajuwon,39,61,37,1378,194,418,0,2,47,84,98,268,66,74,90,98,147,435,TORONTO RAPTORS,CENTER,194,416,366,22.59016393442623,2002
longgr01,Grant Long,35,66,56,1868,164,385,3,17,86,123,31,200,136,63,12,103,123,417,MEMPHIS GRIZZLIES,POWER FORWARD,161,368,231,28.303030303030305,2002
griffad01,Adrian Griffin,27,58,34,1383,179,359,16,54,41,49,68,161,106,75,12,42,142,415,DALLAS MAVERICKS,SHOOTING GUARD,163,305,229,23.844827586206897,2002
bowenbr01,Bruce Bowen,30,59,59,1699,155,398,56,148,46,96,42,120,88,62,25,66,116,412,SAN ANTONIO SPURS,SMALL FORWARD,99,250,162,28.796610169491526,2002
andersh01,Shandon Anderson,28,82,6,1596,149,373,39,141,74,107,57,192,76,48,15,97,134,411,NEW YORK KNICKS,SHOOTING GUARD,110,232,249,19.463414634146343,2002
radmavl01,Vladimir Radmanović,21,61,16,1230,146,354,66,157,49,72,45,185,81,56,24,72,119,407,SEATTLE SUPERSONICS,POWER FORWARD,80,197,230,20.16393442622951,2002
laettch01,Christian Laettner,32,57,48,1441,168,362,2,10,66,76,74,227,151,60,25,85,129,404,WASHINGTON WIZARDS,POWER FORWARD,166,352,301,25.280701754385966,2002
masseto01,Tony Massenburg,34,73,31,1247,159,349,1,1,84,117,100,224,26,30,31,65,174,403,MEMPHIS GRIZZLIES,POWER FORWARD,158,348,324,17.08219178082192,2002
najered01,Eduardo Nájera,25,62,11,1357,150,300,0,2,100,148,149,193,38,56,30,40,156,400,DALLAS MAVERICKS,POWER FORWARD,150,298,342,21.887096774193548,2002
portete01,Terry Porter,38,72,0,1294,136,321,59,142,68,83,12,152,205,45,16,85,89,399,SAN ANTONIO SPURS,POINT GUARD,77,179,164,17.97222222222222,2002
brandte01,Terrell Brandon,31,32,28,962,155,365,4,23,83,84,17,76,264,52,6,43,49,397,MINNESOTA TIMBERWOLVES,POINT GUARD,151,342,93,30.0625,2002
mottoha01,Hanno Möttölä,25,82,14,1371,169,384,1,13,57,76,81,187,50,20,19,70,174,396,ATLANTA HAWKS,CENTER,168,371,268,16.71951219512195,2002
ewingpa01,Patrick Ewing,39,65,4,901,148,333,0,1,94,134,60,203,35,22,45,65,129,390,ORLANDO MAGIC,CENTER,148,332,263,13.861538461538462,2002
torreos01,Óscar Torres,25,65,13,1075,135,341,37,126,82,105,47,75,40,25,9,49,64,389,HOUSTON ROCKETS,SHOOTING GUARD,98,215,122,16.53846153846154,2002
whiteja01,Jahidi White,25,71,69,1346,150,279,0,0,83,154,159,285,17,25,75,65,163,383,WASHINGTON WIZARDS,CENTER,150,279,444,18.95774647887324,2002
foylead01,Adonal Foyle,26,79,36,1485,171,385,0,0,37,93,150,234,41,36,168,76,179,379,GOLDEN STATE WARRIORS,CENTER,171,385,384,18.79746835443038,2002
odomla01,Lamar Odom,22,29,25,999,151,360,16,84,61,93,31,145,171,23,36,97,91,379,LOS ANGELES CLIPPERS,SMALL FORWARD,135,276,176,34.44827586206897,2002
gillke01,Kendall Gill,33,65,49,1410,162,422,6,44,42,62,29,155,100,44,8,55,140,372,MIAMI HEAT,SHOOTING GUARD,156,378,184,21.692307692307693,2002
knighbr01,Brevin Knight,26,53,11,1151,141,334,2,8,87,115,11,98,302,79,7,111,135,371,MEMPHIS GRIZZLIES,POINT GUARD,139,326,109,21.71698113207547,2002
davishu01,Hubert Davis,31,51,17,1231,146,326,57,126,16,21,7,70,107,28,3,44,58,365,WASHINGTON WIZARDS,SHOOTING GUARD,89,200,77,24.137254901960784,2002
bowenry01,Ryan Bowen,26,75,21,1686,147,307,1,12,69,92,134,165,52,75,41,41,171,364,DENVER NUGGETS,SMALL FORWARD,146,295,299,22.48,2002
potapvi01,Vitaly Potapenko,26,79,9,1343,137,301,0,0,89,120,167,180,30,37,18,63,174,363,BOSTON CELTICS,CENTER,137,301,347,17.0,2002
curryde01,Dell Curry,37,56,4,886,141,347,45,131,33,37,23,58,61,22,6,41,50,360,TORONTO RAPTORS,SHOOTING GUARD,96,216,81,15.821428571428571,2002
augmost01,Stacey Augmon,33,77,3,1319,140,328,0,3,77,101,59,166,103,56,12,54,115,357,CHARLOTTE HORNETS,SHOOTING GUARD,140,325,225,17.12987012987013,2002
collija04,Jason Collins,23,77,9,1407,117,278,1,2,115,164,132,169,81,29,47,72,173,350,NEW JERSEY NETS,CENTER,116,276,301,18.272727272727273,2002
gatlich01,Chris Gatling,34,54,1,809,131,293,1,8,82,117,71,135,25,17,11,58,109,345,MIAMI HEAT,POWER FORWARD,130,285,206,14.981481481481481,2002
hoibefr01,Fred Hoiberg,29,79,8,1408,121,291,24,92,79,94,18,192,136,61,5,32,87,345,CHICAGO BULLS,SHOOTING GUARD,97,199,210,17.82278481012658,2002
jonesda01,Damon Jones,25,67,0,1083,114,284,69,186,43,59,13,90,140,23,1,61,83,340,DETROIT PISTONS,POINT GUARD,45,98,103,16.16417910447761,2002
newblir01,Ira Newble,27,42,35,1273,131,263,1,7,75,88,80,142,45,38,20,49,117,338,ATLANTA HAWKS,SMALL FORWARD,130,256,222,30.30952380952381,2002
medvest01,Stanislav Medvedenko,22,71,6,729,145,304,0,4,41,62,85,73,43,29,11,42,119,331,LOS ANGELES LAKERS,CENTER,145,300,158,10.267605633802816,2002
currymi01,Michael Curry,33,82,75,1912,125,276,7,26,72,91,15,153,127,47,10,60,207,329,DETROIT PISTONS,SHOOTING GUARD,118,250,168,23.317073170731707,2002
wardch01,Charlie Ward,31,63,0,1058,113,303,53,164,47,58,15,112,203,68,14,75,100,326,NEW YORK KNICKS,POINT GUARD,60,139,127,16.793650793650794,2002
stevede01,DeShawn Stevenson,20,67,23,1134,143,371,2,25,37,53,44,87,116,29,24,68,82,325,UTAH JAZZ,SHOOTING GUARD,141,346,131,16.925373134328357,2002
hamilze01,Zendon Hamilton,26,54,15,848,103,245,0,0,118,181,110,143,14,21,18,60,104,324,DENVER NUGGETS,POWER FORWARD,103,245,253,15.703703703703704,2002
cambyma01,Marcus Camby,27,29,29,1007,130,290,0,1,62,99,89,233,33,34,50,42,107,322,NEW YORK KNICKS,CENTER,130,289,322,34.724137931034484,2002
solomwi01,Will Solomon,23,62,4,872,113,331,46,162,49,73,12,56,92,35,7,62,76,321,MEMPHIS GRIZZLIES,SHOOTING GUARD,67,169,68,14.064516129032258,2002
haywobr01,Brendan Haywood,22,62,2,1266,109,221,0,0,97,160,143,179,29,21,91,50,158,315,WASHINGTON WIZARDS,CENTER,109,221,322,20.419354838709676,2002
willike02,Kevin Willis,39,52,5,865,125,284,0,1,65,87,105,194,14,25,23,41,98,315,HOUSTON ROCKETS,POWER FORWARD,125,283,299,16.634615384615383,2002
zhizhwa01,Wang Zhizhi,24,55,0,600,109,248,48,116,42,57,19,92,22,11,18,25,84,308,DALLAS MAVERICKS,CENTER,61,132,111,10.909090909090908,2002
hamda01,Darvin Ham,28,70,2,1208,120,211,1,7,62,123,91,111,73,25,37,83,175,303,MILWAUKEE BUCKS,SMALL FORWARD,119,204,202,17.257142857142856,2002
majerda01,Dan Majerle,36,65,1,1180,99,289,79,235,23,39,28,148,90,48,15,35,104,300,PHOENIX SUNS,SHOOTING GUARD,20,54,176,18.153846153846153,2002
jamesje01,Jerome James,26,56,40,949,134,273,0,0,30,60,89,143,24,25,86,74,174,298,SEATTLE SUPERSONICS,CENTER,134,273,232,16.946428571428573,2002
voskuja01,Jake Voskuhl,24,59,34,900,107,193,0,0,82,109,103,147,18,11,23,48,139,296,PHOENIX SUNS,CENTER,107,193,250,15.254237288135593,2002
starkjo01,John Starks,36,66,1,929,114,310,29,95,33,41,15,53,70,33,0,52,126,290,UTAH JAZZ,SHOOTING GUARD,85,215,68,14.075757575757576,2002
childch01,Chris Childs,34,69,4,1576,97,296,33,120,58,71,18,136,351,56,5,123,177,285,TORONTO RAPTORS,POINT GUARD,64,176,154,22.840579710144926,2002
guglito01,Tom Gugliotta,32,44,40,1129,127,301,3,9,28,37,59,162,77,39,30,61,116,285,PHOENIX SUNS,POWER FORWARD,124,292,221,25.65909090909091,2002
longar01,Art Long,29,63,27,989,120,244,0,0,45,85,107,144,41,22,28,63,180,285,SEATTLE SUPERSONICS,POWER FORWARD,120,244,251,15.698412698412698,2002
stepavl01,Vladimir Stepania,25,67,4,884,117,249,1,2,50,104,100,170,16,24,44,52,103,285,MIAMI HEAT,CENTER,116,247,270,13.194029850746269,2002
crottjo01,John Crotty,32,41,0,802,98,208,31,69,57,66,16,59,141,19,1,51,77,284,UTAH JAZZ,POINT GUARD,67,139,75,19.5609756097561,2002
boykiea01,Earl Boykins,25,68,2,761,110,275,13,42,47,61,27,27,145,20,2,44,44,280,LOS ANGELES CLIPPERS,POINT GUARD,97,233,54,11.191176470588236,2002
kerrst01,Steve Kerr,36,65,0,775,102,217,26,66,39,40,6,54,63,13,1,24,49,269,PORTLAND TRAIL BLAZERS,POINT GUARD,76,151,60,11.923076923076923,2002
fundela01,Lawrence Funderburke,31,56,1,722,115,245,0,3,34,56,76,122,32,11,18,33,65,264,SACRAMENTO KINGS,POWER FORWARD,115,242,198,12.892857142857142,2002
robined01,Eddie Robinson,25,29,12,653,112,247,2,5,36,48,24,54,37,23,11,36,35,262,CHICAGO BULLS,SMALL FORWARD,110,242,78,22.517241379310345,2002
richmmi01,Mitch Richmond,36,64,2,709,100,247,18,62,42,44,14,80,57,18,6,40,61,260,LOS ANGELES LAKERS,SHOOTING GUARD,82,185,94,11.078125,2002
blounco01,Corie Blount,33,72,21,1426,115,251,0,1,29,45,149,219,44,49,26,52,176,259,PHILADELPHIA 76ERS,POWER FORWARD,115,250,368,19.805555555555557,2002
brownkw01,Kwame Brown,19,57,3,817,94,243,0,1,70,99,63,135,43,16,26,43,105,258,WASHINGTON WIZARDS,POWER FORWARD,94,242,198,14.333333333333334,2002
morrite01,Terence Morris,23,68,12,1110,111,289,15,78,18,28,77,134,64,21,27,45,72,255,HOUSTON ROCKETS,SMALL FORWARD,96,211,211,16.323529411764707,2002
bellra01,Raja Bell,25,74,12,890,103,240,12,44,36,48,31,80,71,21,4,48,109,254,PHILADELPHIA 76ERS,SHOOTING GUARD,91,196,111,12.027027027027026,2002
buckngr01,Greg Buckner,25,44,16,885,104,198,5,16,40,58,67,106,48,31,19,27,124,253,DALLAS MAVERICKS,SHOOTING GUARD,99,182,173,20.113636363636363,2002
ostergr01,Greg Ostertag,28,74,14,1107,91,201,0,0,63,130,125,188,50,15,109,51,152,245,UTAH JAZZ,CENTER,91,201,313,14.95945945945946,2002
guytoaj01,A.J. Guyton,23,45,6,607,88,244,46,123,22,27,12,32,81,10,7,37,23,244,CHICAGO BULLS,POINT GUARD,42,121,44,13.488888888888889,2002
mitchsa01,Sam Mitchell,38,74,10,726,98,227,10,35,38,49,18,64,45,12,4,26,79,244,MINNESOTA TIMBERWOLVES,SMALL FORWARD,88,192,82,9.81081081081081,2002
hillgr01,Grant Hill,29,14,14,512,83,195,0,2,69,80,29,96,64,8,4,37,40,235,ORLANDO MAGIC,SMALL FORWARD,83,193,125,36.57142857142857,2002
wallajo01,John Wallace,27,46,0,490,93,214,5,13,40,46,27,58,29,11,9,29,60,231,PHOENIX SUNS,SMALL FORWARD,88,201,85,10.652173913043478,2002
watsoea01,Earl Watson,22,64,0,964,96,212,16,44,23,36,31,52,125,60,5,51,93,231,SEATTLE SUPERSONICS,POINT GUARD,80,168,83,15.0625,2002
ferryda01,Danny Ferry,35,50,2,799,76,177,43,99,34,36,15,75,48,16,9,22,70,229,SAN ANTONIO SPURS,SMALL FORWARD,33,78,90,15.98,2002
traylro01,Robert Traylor,24,61,1,678,87,204,1,1,53,84,67,120,37,24,37,45,127,228,CHARLOTTE HORNETS,POWER FORWARD,86,203,187,11.114754098360656,2002
murratr01,Tracy Murray,30,40,3,473,85,207,40,104,17,21,18,35,19,11,8,25,38,227,TORONTO RAPTORS,SMALL FORWARD,45,103,53,11.825,2002
reiddo01,Don Reid,28,68,5,714,90,190,0,0,44,68,65,111,27,20,44,54,180,224,ORLANDO MAGIC,POWER FORWARD,90,190,176,10.5,2002
skinnbr01,Brian Skinner,25,65,8,1107,88,162,0,0,48,79,93,188,17,24,61,42,130,224,CLEVELAND CAVALIERS,POWER FORWARD,88,162,281,17.03076923076923,2002
willish01,Shammond Williams,26,50,2,603,81,193,28,75,31,39,16,47,83,21,2,35,35,221,SEATTLE SUPERSONICS,SHOOTING GUARD,53,118,63,12.06,2002
oaklech01,Charles Oakley,38,57,36,1383,97,263,1,6,21,28,72,271,114,49,11,87,175,216,CHICAGO BULLS,POWER FORWARD,96,257,343,24.263157894736842,2002
bradlsh01,Shawn Bradley,29,53,16,757,78,163,0,1,59,64,53,123,20,28,64,25,128,215,DALLAS MAVERICKS,CENTER,78,162,176,14.283018867924529,2002
crawfja01,Jamal Crawford,21,23,6,481,89,187,26,58,10,13,5,29,55,18,5,32,18,214,CHICAGO BULLS,POINT GUARD,63,129,34,20.91304347826087,2002
mccarwa01,Walter McCarty,27,56,0,718,80,180,39,99,13,19,32,96,41,18,7,22,83,212,BOSTON CELTICS,POWER FORWARD,41,81,128,12.821428571428571,2002
drewbr01,Bryce Drew,27,61,0,774,78,182,31,73,23,29,14,58,101,32,2,33,49,210,CHARLOTTE HORNETS,POINT GUARD,47,109,72,12.688524590163935,2002
hillty01,Tyrone Hill,33,26,26,810,71,182,0,1,67,103,79,195,23,17,13,48,102,209,CLEVELAND CAVALIERS,POWER FORWARD,71,181,274,31.153846153846153,2002
langdtr01,Trajan Langdon,25,44,0,477,70,176,27,74,42,46,13,42,60,13,5,40,49,209,CLEVELAND CAVALIERS,SHOOTING GUARD,43,102,55,10.840909090909092,2002
johnser02,Ervin Johnson,34,81,9,1660,89,193,0,1,30,66,142,324,27,37,82,52,219,208,MILWAUKEE BUCKS,CENTER,89,192,466,20.493827160493826,2002
stithbr01,Bryant Stith,31,50,5,665,70,188,24,68,44,52,20,65,42,29,6,30,42,208,CLEVELAND CAVALIERS,SHOOTING GUARD,46,120,85,13.3,2002
stricma01,Mark Strickland,31,46,10,654,91,204,1,4,25,44,41,90,20,19,17,28,48,208,ATLANTA HAWKS,SMALL FORWARD,90,200,131,14.217391304347826,2002
thomaet01,Etan Thomas,23,47,0,618,81,151,0,0,41,74,55,126,6,17,35,26,76,203,WASHINGTON WIZARDS,CENTER,81,151,181,13.148936170212766,2002
willisc01,Scott Williams,33,41,16,737,86,217,0,2,30,41,82,127,13,17,33,35,98,202,DENVER NUGGETS,POWER FORWARD,86,215,209,17.975609756097562,2002
cartean01,Anthony Carter,26,46,18,1050,89,260,1,19,19,36,19,98,214,50,3,72,85,198,MIAMI HEAT,POINT GUARD,88,241,117,22.82608695652174,2002
newmajo01,Johnny Newman,38,47,17,724,67,148,22,57,42,58,9,40,14,29,4,21,88,198,DALLAS MAVERICKS,SMALL FORWARD,45,91,49,15.404255319148936,2002
doleami01,Michael Doleac,24,42,15,705,78,187,0,0,38,46,47,121,25,15,11,37,98,194,CLEVELAND CAVALIERS,CENTER,78,187,168,16.785714285714285,2002
barroda01,Dana Barros,34,29,20,582,74,192,24,71,21,27,1,56,78,14,2,33,37,193,DETROIT PISTONS,POINT GUARD,50,121,57,20.06896551724138,2002
larueru01,Rusty LaRue,28,33,0,542,73,185,17,50,30,35,11,38,71,17,7,43,58,193,UTAH JAZZ,POINT GUARD,56,135,49,16.424242424242426,2002
cummivo01,Vonteego Cummings,25,58,1,501,78,187,12,46,24,32,14,38,60,18,5,36,53,192,PHILADELPHIA 76ERS,POINT GUARD,66,141,52,8.637931034482758,2002
przybjo01,Joel Przybilla,22,71,62,1128,76,142,0,1,38,90,78,205,21,20,118,43,199,190,MILWAUKEE BUCKS,CENTER,76,141,283,15.887323943661972,2002
huntest01,Steven Hunter,20,53,21,516,67,147,0,0,55,94,40,57,5,5,43,16,81,189,ORLANDO MAGIC,CENTER,67,147,97,9.735849056603774,2002
satteke01,Kenny Satterfield,20,36,4,560,73,199,7,27,36,46,17,35,108,31,1,53,43,189,DENVER NUGGETS,POINT GUARD,66,172,52,15.555555555555555,2002
bagarda01,Dalibor Bagarić,21,50,0,638,72,178,0,1,41,70,55,107,23,17,24,46,108,185,CHICAGO BULLS,CENTER,72,177,162,12.76,2002
davisem01,Emanual Davis,33,28,20,774,70,198,29,85,16,18,19,55,68,27,5,52,68,185,ATLANTA HAWKS,POINT GUARD,41,113,74,27.642857142857142,2002
rooksse01,Sean Rooks,32,61,2,728,81,194,0,0,21,29,32,92,25,12,21,20,114,183,LOS ANGELES CLIPPERS,CENTER,81,194,124,11.934426229508198,2002
alstora01,Rafer Alston,25,50,7,600,66,191,27,71,18,29,10,62,143,32,2,40,42,177,MILWAUKEE BUCKS,POINT GUARD,39,120,72,12.0,2002
amaecjo01,John Amaechi,31,54,0,586,54,166,0,0,67,105,52,57,29,7,10,55,64,175,UTAH JAZZ,POWER FORWARD,54,166,109,10.851851851851851,2002
wallage01,Gerald Wallace,19,54,1,430,75,175,0,7,23,46,49,40,27,19,6,22,46,173,SACRAMENTO KINGS,SMALL FORWARD,75,168,89,7.962962962962963,2002
lynchge01,George Lynch,31,45,18,893,73,198,1,6,25,40,70,116,54,40,14,41,75,172,CHARLOTTE HORNETS,SMALL FORWARD,72,192,186,19.844444444444445,2002
ricegl01,Glen Rice,34,20,20,606,65,167,18,64,24,30,5,42,31,12,3,24,34,172,HOUSTON ROCKETS,SMALL FORWARD,47,103,47,30.3,2002
eisleho01,Howard Eisley,29,39,0,609,59,175,14,58,39,49,9,40,100,24,3,53,55,171,NEW YORK KNICKS,POINT GUARD,45,117,49,15.615384615384615,2002
lopezfe01,Felipe López,27,67,0,581,59,156,14,33,37,55,29,51,39,18,1,36,73,169,MINNESOTA TIMBERWOLVES,SHOOTING GUARD,45,123,80,8.671641791044776,2002
shawbr01,Brian Shaw,35,58,0,631,61,173,29,88,18,26,19,93,89,25,3,32,43,169,LOS ANGELES LAKERS,POINT GUARD,32,85,112,10.879310344827585,2002
madsema01,Mark Madsen,26,59,5,650,66,146,0,2,35,54,89,73,44,16,13,22,104,167,LOS ANGELES LAKERS,POWER FORWARD,66,144,162,11.016949152542374,2002
mannida01,Danny Manning,35,41,10,552,71,149,1,7,22,33,25,83,30,21,21,25,80,165,DALLAS MAVERICKS,POWER FORWARD,70,142,108,13.463414634146341,2002
fordal02,Alton Ford,20,53,0,452,61,118,0,0,42,57,32,75,7,6,7,32,99,164,PHOENIX SUNS,POWER FORWARD,61,118,107,8.528301886792454,2002
bowdlca01,Cal Bowdler,24,52,0,585,61,174,1,5,39,47,38,72,11,18,15,11,64,162,ATLANTA HAWKS,POWER FORWARD,60,169,110,11.25,2002
declean01,Andrew DeClercq,28,61,14,633,67,149,0,0,28,50,74,89,22,23,24,34,130,162,ORLANDO MAGIC,CENTER,67,149,163,10.37704918032787,2002
colesbi01,Bimbo Coles,33,47,1,693,56,146,4,20,33,37,12,43,107,13,4,31,59,149,CLEVELAND CAVALIERS,POINT GUARD,52,126,55,14.74468085106383,2002
lewisqu01,Quincy Lewis,24,36,19,490,64,143,3,18,13,20,10,33,36,23,9,32,89,144,UTAH JAZZ,SHOOTING GUARD,61,125,43,13.61111111111111,2002
hendeal01,Alan Henderson,29,26,1,422,59,116,1,1,24,45,31,66,11,11,15,21,40,143,ATLANTA HAWKS,POWER FORWARD,58,115,97,16.23076923076923,2002
bateeme01,Mengke Bateer,26,27,10,408,53,132,4,12,29,37,32,64,22,10,5,32,94,139,DENVER NUGGETS,CENTER,49,120,96,15.11111111111111,2002
brunsri01,Rick Brunson,29,59,2,520,45,113,6,11,29,41,23,45,114,25,2,47,51,125,PORTLAND TRAIL BLAZERS,POINT GUARD,39,102,68,8.813559322033898,2002
brownti01,Tierre Brown,22,40,1,403,49,115,4,12,21,28,12,30,70,19,3,40,26,123,HOUSTON ROCKETS,SHOOTING GUARD,45,103,42,10.075,2002
blaylmo01,Mookie Blaylock,34,35,0,599,50,146,15,42,4,8,8,44,114,24,4,37,20,119,GOLDEN STATE WARRIORS,POINT GUARD,35,104,52,17.114285714285714,2002
mckeyde01,Derrick McKey,35,41,1,784,52,122,5,12,10,14,48,79,45,41,4,22,90,119,PHILADELPHIA 76ERS,SMALL FORWARD,47,110,127,19.121951219512194,2002
gilled01,Eddie Gill,23,23,5,384,39,92,7,22,31,39,7,21,49,11,3,34,38,116,MEMPHIS GRIZZLIES,POINT GUARD,32,70,28,16.695652173913043,2002
montrer01,Eric Montross,30,49,24,655,53,132,0,1,10,31,36,104,16,12,23,25,92,116,TORONTO RAPTORS,CENTER,53,131,140,13.36734693877551,2002
randoza01,Zach Randolph,20,41,0,238,48,107,0,0,18,27,31,38,13,7,4,15,29,114,PORTLAND TRAIL BLAZERS,POWER FORWARD,48,107,69,5.804878048780488,2002
