player_id,player,age,g,gs,mp,fg,fga,x3p,x3pa,ft,fta,orb,drb,ast,stl,blk,tov,pf,pts,tm,pos,x2p,x2pa,trb,mpg,season
richami01,Michael Ray Richardson,28,48,25,1285,243,528,14,58,76,108,56,116,214,103,20,118,156,576,NEW JERSEY NETS,POINT GUARD,229,470,172,26.770833333333332,1984
roberfr01,Fred Roberts,23,79,8,1531,214,399,1,4,144,172,102,202,98,52,38,100,219,573,SAN ANTONIO SPURS,POWER FORWARD,213,395,304,19.379746835443036,1984
fordph01,Phil Ford,27,81,55,2020,236,470,2,15,98,117,28,109,410,59,8,135,243,572,HOUSTON ROCKETS,POINT GUARD,234,455,137,24.938271604938272,1984
mcmilto01,Tom McMillen,31,62,5,1294,222,447,1,6,127,156,64,135,73,14,17,70,162,572,WASHINGTON BULLETS,CENTER,221,441,199,20.870967741935484,1984
bratzmi01,Mike Bratz,28,82,0,1428,213,521,15,51,120,137,41,102,252,84,6,109,155,561,GOLDEN STATE WARRIORS,POINT GUARD,198,470,143,17.414634146341463,1984
ellisda01,Dale Ellis,23,67,2,1059,225,493,12,29,87,121,106,144,56,41,9,78,118,549,DALLAS MAVERICKS,SMALL FORWARD,213,464,250,15.805970149253731,1984
brookmi01,Michael Brooks,25,47,30,1405,213,445,0,5,104,151,142,200,88,50,14,78,125,530,TOT,SMALL FORWARD,213,440,342,29.893617021276597,1984
richacl01,Clint Richardson,27,69,12,1571,221,473,0,4,79,103,62,103,155,49,23,100,145,521,PHILADELPHIA 76ERS,SHOOTING GUARD,221,469,165,22.768115942028984,1984
sundvjo01,Jon Sundvold,22,73,2,1284,217,488,9,37,64,72,23,68,239,29,1,81,81,507,SEATTLE SUPERSONICS,POINT GUARD,208,451,91,17.589041095890412,1984
higgiro01,Rod Higgins,24,78,6,1577,193,432,1,22,113,156,87,119,116,49,29,76,161,500,CHICAGO BULLS,SMALL FORWARD,192,410,206,20.21794871794872,1984
tucketr01,Trent Tucker,24,63,21,1228,225,450,6,16,25,33,43,87,138,63,8,54,124,481,NEW YORK KNICKS,SHOOTING GUARD,219,434,130,19.49206349206349,1984
meriwjo01,Joe Meriweather,30,73,31,1501,193,363,0,0,94,123,111,242,51,35,61,83,247,480,KANSAS CITY KINGS,CENTER,193,363,353,20.561643835616437,1984
cookje01,Jeff Cook,27,81,21,1950,188,387,1,2,94,130,174,310,123,68,47,91,282,471,CLEVELAND CAVALIERS,CENTER,187,385,484,24.074074074074073,1984
harpede01,Derek Harper,22,82,1,1712,200,451,3,26,66,98,53,119,239,95,21,111,143,469,DALLAS MAVERICKS,POINT GUARD,197,425,172,20.878048780487806,1984
eatonma01,Mark Eaton,27,82,78,2139,194,416,0,1,73,123,148,447,113,25,351,98,303,461,UTAH JAZZ,CENTER,194,415,595,26.085365853658537,1984
dayeda01,Darren Daye,23,75,0,1174,180,408,0,6,95,133,90,98,176,38,12,96,154,455,WASHINGTON BULLETS,SMALL FORWARD,180,402,188,15.653333333333334,1984
johnscl01,Clemon Johnson,27,80,10,1721,193,412,0,0,69,113,131,267,55,35,65,95,205,455,PHILADELPHIA 76ERS,CENTER,193,412,398,21.5125,1984
thomaji01,Jim Thomas,23,72,15,1219,187,403,1,11,80,110,59,90,130,60,6,69,115,455,INDIANA PACERS,SHOOTING GUARD,186,392,149,16.930555555555557,1984
dunntr01,T.R. Dunn,28,80,74,2705,174,370,0,1,106,145,195,379,228,173,32,97,233,454,DENVER NUGGETS,SHOOTING GUARD,174,369,574,33.8125,1984
greveke01,Kevin Grevey,30,64,3,923,178,395,15,53,75,84,30,51,75,27,4,45,95,446,MILWAUKEE BUCKS,SHOOTING GUARD,163,342,81,14.421875,1984
collido02,Don Collins,25,61,6,957,187,387,1,5,65,89,62,67,67,43,14,80,119,440,GOLDEN STATE WARRIORS,SHOOTING GUARD,186,382,129,15.688524590163935,1984
hinsoro01,Roy Hinson,22,80,61,1858,184,371,0,0,69,117,175,324,69,31,145,109,306,437,CLEVELAND CAVALIERS,SMALL FORWARD,184,371,499,23.225,1984
hanzlbi01,Bill Hanzlik,26,80,14,1469,132,306,3,12,167,207,66,139,252,68,19,109,255,434,DENVER NUGGETS,SMALL FORWARD,129,294,205,18.3625,1984
okoremi01,Mike O'Koren,25,73,25,1191,186,385,5,28,53,87,71,104,95,34,11,75,148,430,NEW JERSEY NETS,SMALL FORWARD,181,357,175,16.315068493150687,1984
steppbr01,Brook Steppe,24,61,13,857,148,314,0,3,134,161,43,79,79,34,6,83,93,430,INDIANA PACERS,SHOOTING GUARD,148,311,122,14.049180327868852,1984
westppa01,Paul Westphal,33,59,2,865,144,313,7,26,117,142,8,35,148,41,6,77,69,412,PHOENIX SUNS,SHOOTING GUARD,137,287,43,14.661016949152541,1984
garnebi02,Bill Garnett,23,80,34,1529,141,299,0,2,129,176,123,208,128,44,66,68,217,411,DALLAS MAVERICKS,POWER FORWARD,141,297,331,19.1125,1984
hayesel01,Elvin Hayes,38,81,4,994,158,389,0,2,86,132,87,173,71,16,28,82,123,402,HOUSTON ROCKETS,POWER FORWARD,158,387,260,12.271604938271604,1984
grunfer01,Ernie Grunfeld,28,76,6,1119,166,362,2,9,64,83,24,97,108,43,7,71,151,398,NEW YORK KNICKS,SHOOTING GUARD,164,353,121,14.723684210526315,1984
iavarma01,Marc Iavaroni,27,78,71,1532,149,322,0,2,97,131,91,219,95,36,55,124,222,395,PHILADELPHIA 76ERS,POWER FORWARD,149,320,310,19.641025641025642,1984
kelleri01,Rich Kelley,30,75,30,1674,132,264,0,0,124,162,140,350,157,55,29,148,273,388,UTAH JAZZ,CENTER,132,264,490,22.32,1984
mcnamma01,Mark McNamara,24,70,3,1037,157,253,0,0,74,157,137,180,31,14,12,89,138,388,SAN ANTONIO SPURS,CENTER,157,253,317,14.814285714285715,1984
mckenke01,Kevin McKenna,25,61,13,923,152,371,3,17,80,98,30,65,114,46,5,62,133,387,INDIANA PACERS,SHOOTING GUARD,149,354,95,15.131147540983607,1984
aingeda01,Danny Ainge,24,71,3,1154,166,361,6,22,46,56,29,87,162,41,4,70,143,384,BOSTON CELTICS,SHOOTING GUARD,160,339,116,16.253521126760564,1984
busedo01,Don Buse,33,76,10,1327,150,352,18,59,63,80,29,87,303,86,1,87,62,381,KANSAS CITY KINGS,POINT GUARD,132,293,116,17.460526315789473,1984
whiteje01,Jerome Whitehead,27,70,1,921,144,294,0,0,88,107,94,151,19,17,12,59,159,376,TOT,CENTER,144,294,245,13.157142857142857,1984
eavesje01,Jerry Eaves,24,80,1,1034,132,293,0,6,92,132,29,56,200,33,5,93,90,356,UTAH JAZZ,POINT GUARD,132,287,85,12.925,1984
norriau01,Audie Norris,23,79,1,1157,124,246,0,0,104,149,82,175,76,30,34,114,231,352,PORTLAND TRAIL BLAZERS,CENTER,124,246,257,14.645569620253164,1984
wittmra01,Randy Wittman,24,78,1,1071,160,318,2,5,28,46,14,57,71,17,0,32,82,350,ATLANTA HAWKS,SHOOTING GUARD,158,313,71,13.73076923076923,1984
johnsre01,Reggie Johnson,26,72,4,818,127,256,0,1,92,126,53,85,40,24,18,59,141,346,NEW JERSEY NETS,POWER FORWARD,127,255,138,11.36111111111111,1984
carteho01,Howard Carter,22,55,5,688,145,316,5,19,47,61,38,48,71,19,4,42,81,342,DENVER NUGGETS,SHOOTING GUARD,140,297,86,12.50909090909091,1984
robeyri01,Rick Robey,28,61,4,856,140,257,1,1,61,88,80,118,65,20,14,77,120,342,PHOENIX SUNS,CENTER,139,256,198,14.032786885245901,1984
architi01,Tiny Archibald,35,46,46,1038,136,279,4,18,64,101,16,60,160,33,0,78,78,340,MILWAUKEE BUCKS,POINT GUARD,132,261,76,22.565217391304348,1984
teaglte01,Terry Teagle,23,68,0,616,148,315,7,27,37,44,28,50,63,13,4,62,81,340,HOUSTON ROCKETS,SHOOTING GUARD,141,288,78,9.058823529411764,1984
wedmasc01,Scott Wedman,31,68,5,916,148,333,2,13,29,35,41,98,67,27,7,43,107,327,BOSTON CELTICS,SMALL FORWARD,146,320,139,13.470588235294118,1984
bucknqu01,Quinn Buckner,29,79,0,1249,138,323,0,6,48,74,41,96,214,84,3,100,187,324,BOSTON CELTICS,POINT GUARD,138,317,137,15.810126582278482,1984
lowesi01,Sidney Lowe,24,78,2,1238,107,259,2,18,108,139,30,92,269,93,5,106,112,324,INDIANA PACERS,POINT GUARD,105,241,122,15.871794871794872,1984
pittmch01,Charles Pittman,25,69,8,989,126,209,0,2,69,101,76,138,70,16,22,81,129,321,PHOENIX SUNS,POWER FORWARD,126,207,214,14.333333333333334,1984
lampje01,Jeff Lamp,24,64,0,660,128,261,2,13,60,67,23,40,51,22,4,52,67,318,PORTLAND TRAIL BLAZERS,SMALL FORWARD,126,248,63,10.3125,1984
mckinbi01,Billy McKinney,28,80,0,843,136,305,0,2,39,46,7,47,161,27,0,48,84,311,TOT,POINT GUARD,136,303,54,10.5375,1984
natersw01,Swen Nater,34,69,0,829,124,253,0,1,63,91,81,183,27,25,7,68,150,311,LOS ANGELES LAKERS,CENTER,124,252,264,12.014492753623188,1984
hastisc01,Scott Hastings,23,68,8,1135,111,237,1,4,82,104,96,174,46,40,36,66,220,305,ATLANTA HAWKS,POWER FORWARD,110,233,270,16.691176470588236,1984
willobi01,Bill Willoughby,26,67,2,936,124,258,0,7,55,63,75,118,56,23,24,53,106,303,NEW JERSEY NETS,SMALL FORWARD,124,251,193,13.970149253731343,1984
hawesst01,Steve Hawes,33,79,0,1153,114,237,1,4,61,78,50,170,99,24,16,52,144,290,SEATTLE SUPERSONICS,POWER FORWARD,113,233,220,14.594936708860759,1984
webstma01,Marvin Webster,31,76,5,1290,112,239,0,0,66,117,146,220,53,34,100,85,187,290,NEW YORK KNICKS,CENTER,112,239,366,16.973684210526315,1984
waitegr01,Granville Waiters,23,78,8,1040,123,238,0,1,31,51,64,163,60,24,85,65,164,277,INDIANA PACERS,CENTER,123,237,227,13.333333333333334,1984
oldhaja01,Jawann Oldham,26,64,0,870,110,218,0,0,39,66,75,158,33,15,76,83,139,259,CHICAGO BULLS,CENTER,110,218,233,13.59375,1984
suttlda01,Dane Suttle,22,40,1,469,109,214,0,3,40,47,21,25,46,20,0,32,46,258,KANSAS CITY KINGS,SHOOTING GUARD,109,211,46,11.725,1984
tillida01,Darren Tillis,23,72,1,730,108,254,0,2,41,63,75,109,24,12,60,51,176,257,GOLDEN STATE WARRIORS,CENTER,108,252,184,10.13888888888889,1984
greensi02,Sidney Green,23,49,0,667,100,228,0,0,55,77,58,116,25,18,17,60,128,255,CHICAGO BULLS,POWER FORWARD,100,228,174,13.612244897959183,1984
mokespa01,Paul Mokeski,27,68,4,838,102,213,1,3,50,72,51,115,44,11,29,44,168,255,MILWAUKEE BUCKS,CENTER,101,210,166,12.323529411764707,1984
grangst01,Stewart Granger,22,56,13,738,97,226,4,13,53,70,8,47,134,24,0,57,97,251,CLEVELAND CAVALIERS,POINT GUARD,93,213,55,13.178571428571429,1984
walkewa01,Wally Walker,29,58,18,612,118,241,2,6,6,18,26,66,55,17,4,33,65,244,HOUSTON ROCKETS,SMALL FORWARD,116,235,92,10.551724137931034,1984
thompda01,David Thompson,29,19,0,349,89,165,0,1,62,73,18,26,13,10,13,27,30,240,SEATTLE SUPERSONICS,SHOOTING GUARD,89,164,44,18.36842105263158,1984
brownri01,Rickey Brown,25,68,3,785,94,201,0,0,48,65,67,114,29,18,23,53,161,236,ATLANTA HAWKS,CENTER,94,201,181,11.544117647058824,1984
lestero01,Ronnie Lester,25,43,3,687,78,188,1,5,75,87,20,26,168,30,6,72,59,232,CHICAGO BULLS,POINT GUARD,77,183,46,15.976744186046512,1984
davisch02,Charles Davis,25,46,0,467,103,218,1,9,24,39,34,69,30,14,10,36,58,231,WASHINGTON BULLETS,SMALL FORWARD,102,209,103,10.152173913043478,1984
sandemi01,Mike Sanders,23,50,0,586,97,203,0,0,29,42,40,63,44,23,12,44,101,223,PHOENIX SUNS,SMALL FORWARD,97,203,103,11.72,1984
kopicjo01,Joe Kopicki,23,59,2,678,64,132,1,7,91,112,64,102,46,15,5,39,71,220,WASHINGTON BULLETS,POWER FORWARD,63,125,166,11.491525423728813,1984
combsle01,Leroy Combs,23,48,0,446,81,163,0,3,56,91,19,37,38,23,18,46,49,218,INDIANA PACERS,SMALL FORWARD,81,160,56,9.291666666666666,1984
mcdowha01,Hank McDowell,24,57,0,611,85,197,0,3,38,56,63,92,37,14,2,49,77,208,TOT,POWER FORWARD,85,194,155,10.719298245614034,1984
edwarfr01,Franklin Edwards,24,60,0,654,84,221,0,1,34,48,12,47,90,31,5,46,78,202,PHILADELPHIA 76ERS,POINT GUARD,84,220,59,10.9,1984
curetea01,Earl Cureton,26,73,0,907,81,177,0,1,31,59,86,201,36,24,31,55,143,193,DETROIT PISTONS,CENTER,81,176,287,12.424657534246576,1984
dunlemi01,Mike Dunleavy,29,17,12,404,70,127,19,45,32,40,6,22,78,12,1,36,51,191,MILWAUKEE BUCKS,POINT GUARD,51,82,28,23.764705882352942,1984
garreca01,Calvin Garrett,27,41,0,478,78,152,2,6,30,39,24,47,31,12,2,34,62,188,LOS ANGELES LAKERS,SMALL FORWARD,76,146,71,11.658536585365853,1984
whitero01,Rory White,24,6,0,19,4,9,0,0,0,0,2,2,0,0,0,1,3,8,TOT,SMALL FORWARD,4,9,4,3.1666666666666665,1984
carrml01,M.L. Carr,33,60,1,585,70,171,3,15,42,48,26,49,49,17,4,46,67,185,BOSTON CELTICS,SMALL FORWARD,67,156,75,9.75,1984
poquebe01,Ben Poquette,28,51,4,858,75,171,1,5,34,43,57,125,49,20,33,28,114,185,CLEVELAND CAVALIERS,POWER FORWARD,74,166,182,16.823529411764707,1984
nealyed01,Ed Nealy,23,71,1,960,63,126,0,0,48,60,73,149,50,41,9,33,138,174,KANSAS CITY KINGS,POWER FORWARD,63,126,222,13.52112676056338,1984
jonesma01,Major Jones,30,57,5,473,70,130,0,0,30,49,33,82,28,14,14,30,63,170,HOUSTON ROCKETS,POWER FORWARD,70,130,115,8.298245614035087,1984
breuera01,Randy Breuer,23,57,8,472,68,177,0,0,32,46,48,61,17,11,38,35,98,168,MILWAUKEE BUCKS,CENTER,68,177,109,8.280701754385966,1984
rambiku01,Kurt Rambis,25,47,31,743,63,113,0,0,42,66,82,184,34,30,14,56,108,168,LOS ANGELES LAKERS,POWER FORWARD,63,113,266,15.808510638297872,1984
scottal01,Alvin Scott,28,65,5,735,55,124,1,2,56,72,29,71,48,19,20,42,85,167,PHOENIX SUNS,SMALL FORWARD,54,122,100,11.307692307692308,1984
crossru01,Russell Cross,22,45,0,354,64,112,0,0,38,91,35,47,22,12,7,19,58,166,GOLDEN STATE WARRIORS,CENTER,64,112,82,7.866666666666666,1984
elmorle01,Len Elmore,31,65,5,832,64,157,0,0,27,38,62,103,30,29,30,46,153,155,NEW YORK KNICKS,POWER FORWARD,64,157,165,12.8,1984
tolbera01,Ray Tolbert,25,49,0,475,64,121,0,1,23,45,45,53,26,12,20,26,88,151,DETROIT PISTONS,POWER FORWARD,64,120,98,9.693877551020408,1984
hansebo01,Bob Hansen,23,55,0,419,65,145,0,8,18,28,13,35,44,15,4,35,62,148,UTAH JAZZ,SHOOTING GUARD,65,137,48,7.618181818181818,1984
threase01,Sedale Threatt,22,45,0,464,62,148,1,8,23,28,17,23,41,13,2,33,65,148,PHILADELPHIA 76ERS,POINT GUARD,61,140,40,10.311111111111112,1984
catchha01,Harvey Catchings,32,69,3,1156,61,153,0,1,22,42,89,182,43,25,81,57,172,144,MILWAUKEE BUCKS,POWER FORWARD,61,152,271,16.753623188405797,1984
paxsojo01,John Paxson,23,49,0,458,61,137,4,22,16,26,4,29,149,10,2,32,47,142,SAN ANTONIO SPURS,POINT GUARD,57,115,33,9.346938775510203,1984
turneel01,Elston Turner,24,47,1,536,54,150,1,9,28,34,42,51,59,26,0,29,40,137,DALLAS MAVERICKS,SMALL FORWARD,53,141,93,11.404255319148936,1984
garrijo01,John Garris,24,33,1,267,52,102,0,0,27,34,35,42,10,8,6,11,40,131,CLEVELAND CAVALIERS,POWER FORWARD,52,102,77,8.090909090909092,1984
mccrasc01,Scooter McCray,23,47,6,520,47,121,0,0,35,50,45,70,44,11,19,34,73,129,SEATTLE SUPERSONICS,POWER FORWARD,47,121,115,11.063829787234043,1984
sprigla01,Larry Spriggs,24,38,0,363,44,82,0,2,36,50,16,45,30,12,4,34,55,124,LOS ANGELES LAKERS,SMALL FORWARD,44,80,61,9.552631578947368,1984
anderjj01,J.J. Anderson,23,48,0,311,55,130,0,3,12,29,38,25,22,15,9,20,28,122,UTAH JAZZ,SMALL FORWARD,55,127,63,6.479166666666667,1984
mannipa01,Pace Mannion,23,57,0,469,50,126,3,13,18,23,23,36,47,25,2,23,63,121,GOLDEN STATE WARRIORS,SMALL FORWARD,47,113,59,8.228070175438596,1984
michela01,Larry Micheaux,23,39,0,332,49,90,0,0,21,39,40,73,19,21,11,21,46,119,KANSAS CITY KINGS,POWER FORWARD,49,90,113,8.512820512820513,1984
bryanwa01,Wallace Bryant,24,29,0,317,52,133,0,0,14,33,37,43,13,9,11,16,48,118,CHICAGO BULLS,CENTER,52,133,80,10.931034482758621,1984
verhope01,Pete Verhoeven,24,43,0,327,50,100,0,1,17,25,27,34,20,22,11,21,75,117,PORTLAND TRAIL BLAZERS,POWER FORWARD,50,99,61,7.604651162790698,1984
willisl01,Sly Williams,26,13,1,258,34,114,1,9,36,46,19,31,16,14,1,18,33,105,ATLANTA HAWKS,SMALL FORWARD,33,105,50,19.846153846153847,1984
kupchmi01,Mitch Kupchak,29,34,3,324,41,108,0,1,22,34,35,52,7,4,6,22,46,104,LOS ANGELES LAKERS,POWER FORWARD,41,107,87,9.529411764705882,1984
dennake01,Kenny Dennard,25,43,0,413,36,99,3,10,15,24,37,64,45,23,8,29,83,90,DENVER NUGGETS,POWER FORWARD,33,89,101,9.604651162790697,1984
walkefo01,Foots Walker,32,34,0,378,32,90,2,5,24,27,8,23,81,20,3,31,37,90,NEW JERSEY NETS,POINT GUARD,30,85,31,11.117647058823529,1984
paultbi01,Billy Paultz,35,40,4,486,36,88,0,0,17,33,35,78,18,8,7,22,57,89,ATLANTA HAWKS,CENTER,36,88,113,12.15,1984
fernser01,Eric Fernsten,30,32,0,402,29,52,0,0,25,34,29,57,11,16,8,19,49,83,NEW YORK KNICKS,POWER FORWARD,29,52,86,12.5625,1984
roberan01,Anthony Roberts,28,19,0,197,34,91,0,0,13,18,20,31,13,5,1,17,43,81,DENVER NUGGETS,SMALL FORWARD,34,91,51,10.368421052631579,1984
englech01,Chris Engler,24,46,1,360,33,83,0,0,14,23,27,70,11,9,3,24,68,80,GOLDEN STATE WARRIORS,CENTER,33,83,97,7.826086956521739,1984
thirdda01,David Thirdkill,23,46,0,291,31,72,0,1,15,31,9,22,27,10,3,19,44,77,DETROIT PISTONS,SMALL FORWARD,31,71,31,6.326086956521739,1984
willike01,Kevin Williams,22,19,0,200,25,58,0,1,25,32,4,9,43,8,4,22,42,75,SAN ANTONIO SPURS,SHOOTING GUARD,25,57,13,10.526315789473685,1984
bosweto01,Tom Boswell,30,38,0,261,28,52,1,1,16,21,28,36,16,9,0,13,58,73,UTAH JAZZ,POWER FORWARD,27,51,64,6.868421052631579,1984
kitegr01,Greg Kite,22,35,1,197,30,66,0,0,5,16,27,35,7,1,5,20,42,65,BOSTON CELTICS,CENTER,30,66,62,5.628571428571429,1984
warribr01,Bryan Warrick,24,32,0,254,27,66,1,3,8,16,5,17,43,9,3,20,37,63,WASHINGTON BULLETS,POINT GUARD,26,63,22,7.9375,1984
hollili01,Lionel Hollins,30,32,0,216,24,63,0,2,11,13,4,18,62,13,1,24,26,59,DETROIT PISTONS,POINT GUARD,24,61,22,6.75,1984
hayesst01,Steve Hayes,28,43,0,253,26,50,0,0,5,14,19,43,13,5,18,13,52,57,SEATTLE SUPERSONICS,CENTER,26,50,62,5.883720930232558,1984
johnscl02,Clay Johnson,27,25,0,176,20,50,1,1,14,22,6,6,14,8,2,12,24,55,SEATTLE SUPERSONICS,SHOOTING GUARD,19,49,12,7.04,1984
clarkca01,Carlos Clark,23,31,0,127,19,52,0,2,16,18,7,10,17,8,1,12,13,54,BOSTON CELTICS,SHOOTING GUARD,19,50,17,4.096774193548387,1984
gibsomi01,Mike Gibson,23,32,0,229,21,55,0,0,11,17,29,37,9,5,7,14,30,53,WASHINGTON BULLETS,POWER FORWARD,21,55,66,7.15625,1984
landsma01,Mark Landsberger,28,35,0,335,19,51,0,0,15,26,42,77,10,6,3,21,32,53,ATLANTA HAWKS,POWER FORWARD,19,51,119,9.571428571428571,1984
loderke01,Kevin Loder,24,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TOT,SMALL FORWARD,0,0,0,4.0,1984
rautile01,Leo Rautins,23,28,3,196,21,58,0,0,6,10,9,24,29,9,2,19,31,48,PHILADELPHIA 76ERS,SMALL FORWARD,21,58,33,7.0,1984
highjo01,Johnny High,26,29,9,512,18,52,0,2,10,29,16,50,51,40,11,38,84,46,PHOENIX SUNS,POINT GUARD,18,50,66,17.655172413793103,1984
hillar01,Armond Hill,30,15,2,181,14,46,0,0,17,21,2,8,35,7,0,14,30,45,ATLANTA HAWKS,POINT GUARD,14,46,10,12.066666666666666,1984
russewa01,Walker Russell,23,16,0,119,14,42,1,2,12,13,6,13,22,4,0,9,25,41,DETROIT PISTONS,POINT GUARD,13,40,19,7.4375,1984
westma01,Mark West,23,34,0,202,15,42,0,0,7,22,19,27,13,1,15,12,55,37,DALLAS MAVERICKS,CENTER,15,42,46,5.9411764705882355,1984
macklru01,Rudy Macklin,25,8,0,65,12,30,0,0,11,13,5,6,3,1,0,6,17,35,NEW YORK KNICKS,SMALL FORWARD,12,30,11,8.125,1984
piotrto01,Tom Piotrowski,23,18,0,78,12,26,0,0,6,6,6,10,5,1,3,6,22,30,PORTLAND TRAIL BLAZERS,CENTER,12,26,16,4.333333333333333,1984
spanaji01,Jim Spanarkel,26,7,0,54,7,16,1,2,9,13,5,2,5,6,0,4,8,24,DALLAS MAVERICKS,SHOOTING GUARD,6,14,7,7.714285714285714,1984
ehlocr01,Craig Ehlo,22,7,0,63,11,27,0,0,1,1,4,5,6,3,0,3,13,23,HOUSTON ROCKETS,SHOOTING GUARD,11,27,9,9.0,1984
pinonjo01,John Pinone,22,7,0,65,7,13,0,0,6,10,0,10,3,2,1,5,11,20,ATLANTA HAWKS,SMALL FORWARD,7,13,10,9.285714285714286,1984
austike01,Ken Austin,22,7,0,28,6,13,0,0,0,0,2,1,1,1,1,3,7,12,DETROIT PISTONS,SMALL FORWARD,6,13,3,4.0,1984
bradlch01,Charles Bradley,24,8,0,39,3,7,0,0,5,7,0,3,5,0,1,8,6,11,SEATTLE SUPERSONICS,SHOOTING GUARD,3,7,3,4.875,1984
battoda01,Dave Batton,27,4,0,31,5,10,0,0,0,0,1,3,3,0,3,4,5,10,SAN ANTONIO SPURS,CENTER,5,10,4,7.75,1984
weidnbr01,Brant Weidner,23,8,0,38,2,9,0,0,4,4,4,7,0,0,2,2,5,8,SAN ANTONIO SPURS,POWER FORWARD,2,9,11,4.75,1984
towneli01,Linton Townes,24,2,0,17,3,7,0,0,0,0,0,1,1,1,2,1,3,6,TOT,SMALL FORWARD,3,7,1,8.5,1984
jonesma02,Mark Jones,22,6,0,16,3,6,0,1,1,2,2,0,5,0,0,2,2,7,NEW JERSEY NETS,POINT GUARD,3,5,2,2.6666666666666665,1984
jackstr01,Tracy Jackson,24,2,0,10,1,4,0,0,4,4,1,0,0,0,0,1,3,6,INDIANA PACERS,SHOOTING GUARD,1,4,1,5.0,1984
scalede01,DeWayne Scales,25,2,0,13,3,5,0,0,0,2,0,3,0,1,0,2,1,6,WASHINGTON BULLETS,POWER FORWARD,3,5,3,6.5,1984
crompge01,Geoff Crompton,28,7,0,23,1,8,0,0,3,6,6,3,1,1,1,4,4,5,CLEVELAND CAVALIERS,CENTER,1,8,9,3.2857142857142856,1984
lockhda01,Darrell Lockhart,23,2,0,14,2,2,0,0,0,0,0,3,0,0,0,2,5,4,SAN ANTONIO SPURS,CENTER,2,2,3,7.0,1984
millebo01,Bob Miller,27,2,0,8,2,3,0,0,0,0,2,3,1,0,1,0,5,4,SAN ANTONIO SPURS,POWER FORWARD,2,3,5,4.0,1984
lingest01,Steve Lingenfelter,25,3,0,14,1,1,0,0,0,2,3,1,1,0,0,1,6,2,SAN ANTONIO SPURS,POWER FORWARD,1,1,4,4.666666666666667,1984
jonesch01,Charles Jones,26,1,0,3,0,1,0,0,1,4,0,0,0,0,0,0,1,1,PHILADELPHIA 76ERS,POWER FORWARD,0,1,0,3.0,1984
joneshu01,Hutch Jones,24,4,0,18,0,3,0,0,1,4,0,0,0,1,0,2,0,1,TOT,SMALL FORWARD,0,3,0,4.5,1984
wilsomi01,Michael Wilson,24,6,0,26,0,2,0,1,1,2,1,0,3,0,0,3,5,1,WASHINGTON BULLETS,POINT GUARD,0,1,1,4.333333333333333,1984
